id,Class
258359,0.5028148471242976
258360,0.13670818413737418
258361,0.43125809114435887
258362,0.4892601812185828
258363,0.16384761447245164
258364,0.3426004856019462
258365,0.38831216451022355
258366,0.16225043074572318
258367,0.45153582561598354
258368,0.47762885099042013
258369,0.3924918576667522
258370,0.39512922496373887
258371,0.07061436703928577
258372,0.05243205567074959
258373,0.1462679977067435
258374,0.21277226596090795
258375,0.49334350680051436
258376,0.22332213199381482
258377,0.16194523724644522
258378,0.054135141373618516
258379,0.44943552906605316
258380,0.4543115256995529
258381,0.6951035525536994
258382,0.19162178511799902
258383,0.5275256556035872
258384,0.7764514455415336
258385,0.6030555512723261
258386,0.1246290700656153
258387,0.6075876772271838
258388,0.21928838698192618
258389,0.4233767335747917
258390,0.14417006412693611
258391,0.5399236524855052
258392,0.19962669002316435
258393,0.5036630359210353
258394,0.12190889839990723
258395,0.02716715949410487
258396,0.5883500894480527
258397,0.24537012315115694
258398,0.610904918821322
258399,0.5425238590126811
258400,0.3000535093852663
258401,0.4103347950635365
258402,0.32213453844430545
258403,0.10810372797459615
258404,0.4136104620728851
258405,0.16165261328555347
258406,0.5796583681806332
258407,0.35129595605884206
258408,0.09247662516394327
258409,0.3920692904686693
258410,0.3800927998274725
258411,0.3285129291959229
258412,0.4485364774725974
258413,0.19154016148484398
258414,0.35304739754571024
258415,0.336133282797655
258416,0.9053667222724494
258417,0.38674253315257917
258418,0.2550274571399927
258419,0.6356687581296292
258420,0.28276327182355737
258421,0.4208677013714039
258422,0.5003754894662429
258423,0.05257345740398927
258424,0.1652562852262194
258425,0.3238718584279971
258426,0.10583391811296941
258427,0.8096296705685864
258428,0.04040344685908027
258429,0.08136785091719254
258430,0.5425548021766682
258431,0.18602778896761063
258432,0.0962972872920046
258433,0.2773148206943225
258434,0.5580513244951376
258435,0.11984096709713297
258436,0.3445511417752592
258437,0.13147305855841024
258438,0.27299646534125416
258439,0.3918271383351181
258440,0.7135457152953155
258441,0.4512385922422114
258442,0.12407581082777888
258443,0.06846197506452467
258444,0.11921824170281121
258445,0.03166160269491788
258446,0.2214279646106048
258447,0.15460463108452702
258448,0.34996983190571773
258449,0.09428412942870933
258450,0.11808861243098658
258451,0.5820204471557384
258452,0.6677424420674914
258453,0.5521496415211342
258454,0.4573076112181271
258455,0.1560012985650495
258456,0.7609241273066197
258457,0.1375846516805305
258458,0.6615982669506909
258459,0.1254286009103232
258460,0.15750453625447272
258461,0.09048824350193561
258462,0.1697003917361338
258463,0.034233385361346146
258464,0.24756540217306697
258465,0.21693844594254053
258466,0.4792946566858222
258467,0.6747987514691955
258468,0.7971738106606326
258469,0.49345802256244026
258470,0.4482347110657412
258471,0.03981162664402674
258472,0.3714826278812394
258473,0.279810530546333
258474,0.4001945883277065
258475,0.6140562735928708
258476,0.8221067835841007
258477,0.6719637626775218
258478,0.1597855639267732
258479,0.09959328901266787
258480,0.19002943106952105
258481,0.3519641859894927
258482,0.16784214257958205
258483,0.5253572913102802
258484,0.14886573113675144
258485,0.20490899714797114
258486,0.15242307571097646
258487,0.12205074867526781
258488,0.3450154168927633
258489,0.7919575487384225
258490,0.028619536960687243
258491,0.4527217082818268
258492,0.035022777970508866
258493,0.052965891489572405
258494,0.4144920689342064
258495,0.12269804825782897
258496,0.5475673813063071
258497,0.16290504369718092
258498,0.46440606290896685
258499,0.7382871571536624
258500,0.8277959102269088
258501,0.14232787652312773
258502,0.09706275536534364
258503,0.4737756677586504
258504,0.25118515410300407
258505,0.5563050766109942
258506,0.8201992253493523
258507,0.5050902690763017
258508,0.6439135146133191
258509,0.20525667924698462
258510,0.6021662251394589
258511,0.5173782147343188
258512,0.43919042910804745
258513,0.9608635630016602
258514,0.09204777197728857
258515,0.5472415983541109
258516,0.14183146258097484
258517,0.3857528479032105
258518,0.5225666054984629
258519,0.24572369721998097
258520,0.11830947309562818
258521,0.057170330661814234
258522,0.1272928363207884
258523,0.4127607592124987
258524,0.15288840750235813
258525,0.13230870145804635
258526,0.16777532999615835
258527,0.16531588881768045
258528,0.2621471114667915
258529,0.10422559562795562
258530,0.3142273400481968
258531,0.823849443097592
258532,0.3391307292344301
258533,0.6492072769474725
258534,0.3033164824271577
258535,0.07429433733007505
258536,0.6387285743382792
258537,0.32783014723234954
258538,0.3211517554772386
258539,0.37275372952598773
258540,0.40882450943138066
258541,0.5488854781391841
258542,0.4868278634173866
258543,0.19458500347898694
258544,0.5875927136982424
258545,0.07504617305717733
258546,0.11506276482499796
258547,0.7388888417338527
258548,0.20986778774562145
258549,0.963569825005025
258550,0.3156404820969498
258551,0.6876087453449917
258552,0.10798417246912495
258553,0.5414244647709907
258554,0.2233288687689599
258555,0.13897896653349112
258556,0.1274071473491748
258557,0.06718360499002025
258558,0.7047512022619703
258559,0.17127781322048033
258560,0.40836565142883
258561,0.042330610533106695
258562,0.9999946569252091
258563,0.3335745059835969
258564,0.2881268127032288
258565,0.17961524563974646
258566,0.46829476470192044
258567,0.7785074258373436
258568,0.18667087513206412
258569,0.0959955503493233
258570,0.28342576999463215
258571,0.5837031282734726
258572,0.7527864909669167
258573,0.5867284406047055
258574,0.14351685198260927
258575,0.1326067228265385
258576,0.24223874471149723
258577,0.2005209401676477
258578,0.7523945691644717
258579,0.3983304049525553
258580,0.3148665369954565
258581,0.24997404453652333
258582,0.3351429641603036
258583,0.6509050188558367
258584,0.8768568565052098
258585,0.09192133327166124
258586,0.605203890484209
258587,0.25699910820755634
258588,0.35410794130770046
258589,0.1018671850887065
258590,0.10116213655936104
258591,0.3801903894031496
258592,0.2185404485789002
258593,0.38240092921509894
258594,0.2505208961158438
258595,0.41352312509342853
258596,0.40994450013930506
258597,0.194492917526019
258598,0.1559583795441165
258599,0.6551600447185046
258600,0.4645939349537865
258601,0.3147199536870469
258602,0.135943171995107
258603,0.8350150251477919
258604,0.21548951023222687
258605,0.3208653252602024
258606,0.5919962236902346
258607,0.3572466884690372
258608,0.49449364642734395
258609,0.40016105276530606
258610,0.6956689307867351
258611,0.3500000138445222
258612,0.28337065368926545
258613,0.15272906907752934
258614,0.465276222050446
258615,0.7189693623892784
258616,0.4638642788662798
258617,0.04325689909035318
258618,0.12856049389601137
258619,0.2581545711149447
258620,0.3300913375361769
258621,0.3123915999068058
258622,0.22060313246974134
258623,0.32314128604707254
258624,0.44015495192158927
258625,0.2806933302957092
258626,0.16661190994234606
258627,0.2872270998906994
258628,0.46133493247356366
258629,0.4685746416825831
258630,0.4992931463094939
258631,0.3724184659843376
258632,0.501696581798253
258633,0.5344567072171128
258634,0.9382891342931229
258635,0.7413740483557308
258636,0.15102201704482093
258637,0.10276589813848079
258638,0.5169859340042332
258639,0.21202643326150622
258640,0.29749829102332537
258641,0.39273068596633753
258642,0.23042426195062216
258643,0.3745879323998033
258644,0.7362437840004173
258645,0.5736598249717
258646,0.6169001943989135
258647,0.5206256732630599
258648,0.12589235908048757
258649,0.2767720916973533
258650,0.1544157028287097
258651,0.6049024065678646
258652,0.38905330814378786
258653,0.7826225415185798
258654,0.4123400031260919
258655,0.9303629852323089
258656,0.3806634176821203
258657,0.6973125513078053
258658,0.23685774726795142
258659,0.25143972404925147
258660,0.07798144159357778
258661,0.4991535608388194
258662,0.2003196805749967
258663,0.5901203237474123
258664,0.13661278874338625
258665,0.791867466091296
258666,0.06791121377439435
258667,0.7514326543118657
258668,0.49534312935484665
258669,0.09971015701138423
258670,0.11177277506987034
258671,0.5839205671126741
258672,0.29409197481541993
258673,0.7172223641058444
258674,0.2162724846257843
258675,0.27268057096985077
258676,0.5662806072495276
258677,0.11842125653779949
258678,0.46819704169794146
258679,0.3870422495311845
258680,0.5864658789123645
258681,0.21442443983068762
258682,0.4594817366391306
258683,0.35892109822798635
258684,0.450941086375449
258685,0.35251781188114256
258686,0.8585843092519215
258687,0.5145864038941141
258688,0.406175065597873
258689,0.6870881175797489
258690,0.6453251661247088
258691,0.3231213119225676
258692,0.3548050200915342
258693,0.6993986988192824
258694,0.773650538028442
258695,0.319430573758393
258696,0.17767062233493403
258697,0.8192150506075342
258698,0.5273057950544844
258699,0.14609669187622826
258700,0.45148484254227306
258701,0.26661380807904356
258702,0.5384044632515181
258703,0.5313293151129647
258704,0.40767299351448394
258705,0.41740308251803054
258706,0.802302035967086
258707,0.20409789271953266
258708,0.2886953853808747
258709,0.21096439406090042
258710,0.6707138309366603
258711,0.9421224306528987
258712,0.44244551260641213
258713,0.33637162644042407
258714,0.45034321408431466
258715,0.36866810663880456
258716,0.5184259673713274
258717,0.6644355913144993
258718,0.4590423373588942
258719,0.7850936891589823
258720,0.5877062426480263
258721,0.4527588148014758
258722,0.3451231519099247
258723,0.0698865374074974
258724,0.4548791555713742
258725,0.189935124868851
258726,0.32121360331801335
258727,0.4100230653522806
258728,0.2839354330648254
258729,0.2102296750857999
258730,0.30697204656706895
258731,0.5397815996482844
258732,0.08744624591652346
258733,0.35401579976461484
258734,0.6048704710304356
258735,0.5549494814732148
258736,0.6146400050877427
258737,0.38060924004378033
258738,0.7777343173864845
258739,0.270161421294885
258740,0.16082236558970123
258741,0.16012871994507566
258742,0.23156820598146066
258743,0.8911956277298688
258744,0.5217256459887718
258745,0.5856442247085996
258746,0.6073540892874005
258747,0.732132575625721
258748,0.9323094374194143
258749,0.9074214684234635
258750,0.19755287612437233
258751,0.341286202233336
258752,0.32659274085374107
258753,0.6007450210099361
258754,0.5789642626417317
258755,0.5803614598404884
258756,0.5049191020124096
258757,0.6032563648377034
258758,0.6472896741133801
258759,0.2421426376241339
258760,0.2917054747520164
258761,0.07274642417177024
258762,0.8107849566456029
258763,0.1198342140147102
258764,0.032722415857571505
258765,0.10900557120498969
258766,0.35161763601248003
258767,0.1361914144566471
258768,0.28588877895779535
258769,0.2288381634130016
258770,0.1636940612847247
258771,0.6746768980373336
258772,0.08352546149760247
258773,0.17943815247216585
258774,0.38287447767974153
258775,0.17057059297356222
258776,0.2335122861004896
258777,0.24806111204798648
258778,0.2996995423892926
258779,0.8484832962100701
258780,0.15697781595184954
258781,0.29961864300940083
258782,0.042132540641994155
258783,0.09694067785895807
258784,0.12155944096820964
258785,0.07136601365616044
258786,0.41222703472932287
258787,0.10377004711333954
258788,0.5050133049196236
258789,0.5463696173702305
258790,0.5510121010476865
258791,0.0536036918387424
258792,0.19627867757061926
258793,0.07988710938950284
258794,0.16211393966345167
258795,0.2034939651616297
258796,0.6037534121935965
258797,0.632080078186632
258798,0.6328947425562823
258799,0.5827008259098635
258800,0.3532610591677002
258801,0.7328975379462631
258802,0.576254799088864
258803,0.2611060096721693
258804,0.0661579891539823
258805,0.2758586577861315
258806,0.3120586539725815
258807,0.34834951584747026
258808,0.060156803385808276
258809,0.39891883406829254
258810,0.1825136477659327
258811,0.39832362857586734
258812,0.4255132243362614
258813,0.34659071734179553
258814,0.16175251780159067
258815,0.07230985844126434
258816,0.336793184137479
258817,0.42444189042063857
258818,0.3119144278422854
258819,0.2485967729810233
258820,0.1838163351952988
258821,0.32349275199804406
258822,0.07167805576621682
258823,0.5004893055469918
258824,0.26794690184159353
258825,0.512306117897915
258826,0.3110965757964466
258827,0.4532933019676586
258828,0.4482160316226123
258829,0.1746932146821954
258830,0.20810008733680796
258831,0.08880737613763415
258832,0.37901618443432206
258833,0.560832364853517
258834,0.11833429931441895
258835,0.5969161000761299
258836,0.08745323811737594
258837,0.09350064367219003
258838,0.25427350194712806
258839,0.9016074941251375
258840,0.3338196789345844
258841,0.13305974549462635
258842,0.6029272804725074
258843,0.3904201754373344
258844,0.3147150129693192
258845,0.1638008978429838
258846,0.6640653707220937
258847,0.04308226761736982
258848,0.34560911511117737
258849,0.11138972949350939
258850,0.08917565440226985
258851,0.33440138559913585
258852,0.30220691435213093
258853,0.3558709439246801
258854,0.3762860827269093
258855,0.682489359705096
258856,0.26393273253795774
258857,0.42843123894320767
258858,0.6267612515633847
258859,0.2640953159385862
258860,0.031068187578049397
258861,0.7162445431924913
258862,0.3118115943920146
258863,0.782497469581175
258864,0.8695787153462817
258865,0.3157724496625957
258866,0.406469875205991
258867,0.18583365957321551
258868,0.5441565024452946
258869,0.10965935821701306
258870,0.057689886316460104
258871,0.4903135915586634
258872,0.23994345440275577
258873,0.4594161923219607
258874,0.1825431879045611
258875,0.6494889097101905
258876,0.5558764472302078
258877,0.26395555883135274
258878,0.13283357652904498
258879,0.02493446692455161
258880,0.22206596126637992
258881,0.07173941078599608
258882,0.5539945990264379
258883,0.41085046384811796
258884,0.13960619126249504
258885,0.1943327444973304
258886,0.35975162189785737
258887,0.43866141401746095
258888,0.13244009318434313
258889,0.19021822858509713
258890,0.5148648231520563
258891,0.2661900837317452
258892,0.6970363183667508
258893,0.7094218837310236
258894,0.10916923265646028
258895,0.7107552963918046
258896,0.1033687292669754
258897,0.06899019073465973
258898,0.14760795861604747
258899,0.31123040832464594
258900,0.31097415396494515
258901,0.35181613962754205
258902,0.25185300551986944
258903,0.13678742438067218
258904,0.07222056736477334
258905,0.10619778209366168
258906,0.6033964649770692
258907,0.1855581361316686
258908,0.1981376166839207
258909,0.09195727828046818
258910,0.26843309063411125
258911,0.6839261846374344
258912,0.5196408347420507
258913,0.11226994766055304
258914,0.23126202431641701
258915,0.4815199950213599
258916,0.14077404690173564
258917,0.19168531399783287
258918,0.03511711273685607
258919,0.8470072355771826
258920,0.2675992202820622
258921,0.8513754050255253
258922,0.04652791611348342
258923,0.1655227375162951
258924,0.28794913695208774
258925,0.680443318186569
258926,0.04489430962764677
258927,0.27344685399828617
258928,0.7733268813694912
258929,0.18290015363698758
258930,0.3930438286776945
258931,0.3446411496528921
258932,0.4469535360188861
258933,0.07518679433258971
258934,0.7496459156003181
258935,0.1768707800414934
258936,0.18643096666736492
258937,0.28901276474153137
258938,0.4500307658775971
258939,0.36961493150949937
258940,0.5510488909815434
258941,0.23274279278650853
258942,0.24511383803852896
258943,0.7342394084126461
258944,0.23903357304800604
258945,0.25205896335845546
258946,0.06599511816115236
258947,0.07654133736260943
258948,0.34671177314525287
258949,0.775559609288778
258950,0.13356563364636267
258951,0.2468460720950146
258952,0.035661497521080054
258953,0.25596668433160474
258954,0.16173441974473643
258955,0.09603676595509444
258956,0.9999913799075629
258957,0.08248901588179243
258958,0.4196619958287245
258959,0.35117326636979374
258960,0.05827745785677222
258961,0.14338323590727015
258962,0.5218288066900748
258963,0.5395408168858205
258964,0.23855833569209567
258965,0.41517902863198186
258966,0.33587293537742235
258967,0.8426038180829244
258968,0.10700428497790439
258969,0.4798541617845072
258970,0.5093333971676935
258971,0.5122119070102942
258972,0.2963165578640804
258973,0.6141394216015427
258974,0.3892084912338101
258975,0.07747076556869853
258976,0.3010864075545998
258977,0.5537967989976869
258978,0.15636023433167373
258979,0.24014098721017843
258980,0.6133661669947287
258981,0.9190037718194012
258982,0.5082461776770949
258983,0.29164838090699013
258984,0.9932769338919261
258985,0.13390029179791296
258986,0.27209667084696293
258987,0.4155984830398507
258988,0.1296625133506839
258989,0.11902278706400295
258990,0.5462497599363663
258991,0.542213517046512
258992,0.5126342616941925
258993,0.06872197618044923
258994,0.3802679726777004
258995,0.059596384121004195
258996,0.464875104246443
258997,0.1390906587219258
258998,0.34128062104633894
258999,0.41097597672680325
259000,0.2896163172166033
259001,0.33368116237811374
259002,0.2747704411212915
259003,0.6269250033360207
259004,0.8510580740160708
259005,0.6598362581723285
259006,0.3986500953522143
259007,0.7165107498744718
259008,0.10362313091545367
259009,0.6859472675447412
259010,0.16677923641413303
259011,0.3578664900413658
259012,0.27864753439870926
259013,0.45965590677769785
259014,0.4548222484459611
259015,0.11282335439445533
259016,0.3402028311118391
259017,0.14938252025447815
259018,0.29263472323597756
259019,0.2705505582974665
259020,0.3044143490969228
259021,0.14215311960006852
259022,0.11914258286812199
259023,0.2533784292614222
259024,0.06133472348946768
259025,0.535126919546908
259026,0.5793003708045864
259027,0.5473337992168316
259028,0.5850153937407475
259029,0.5427961836178278
259030,0.14537681110604636
259031,0.23137313531997641
259032,0.506346298462637
259033,0.0773803797687885
259034,0.2659014272474152
259035,0.11320407929246855
259036,0.07099505607807323
259037,0.41763009059756895
259038,0.2491426483217491
259039,0.15001893957305337
259040,0.16451318502069012
259041,0.3073498521795546
259042,0.3788290696239005
259043,0.7077272234816528
259044,0.3219861283617838
259045,0.04629247201518878
259046,0.796260712002094
259047,0.31064229889581535
259048,0.3048340790474956
259049,0.06765357260938902
259050,0.32317508865565253
259051,0.6761872473120119
259052,0.710710996585572
259053,0.5354646053808853
259054,0.06411360586710181
259055,0.7089105193119724
259056,0.41946346798227546
259057,0.24024872470760875
259058,0.04684677482060582
259059,0.6307757002807542
259060,0.2554318409310139
259061,0.14796479077670044
259062,0.9043961876631602
259063,0.8828442713315557
259064,0.44270998672402123
259065,0.6004565410987361
259066,0.41395563519053313
259067,0.2590760809255645
259068,0.3863674390930359
259069,0.38246702219944984
259070,0.23851179583170257
259071,0.6471843294976648
259072,0.046458591994181564
259073,0.2599154497302735
259074,0.044192817984813594
259075,0.19133842479236315
259076,0.09590653072259378
259077,0.8538979613935103
259078,0.4356228946335941
259079,0.6289637483560052
259080,0.3856892001625707
259081,0.15141751170895126
259082,0.5052896846451533
259083,0.4750813652037263
259084,0.7000444848883236
259085,0.20176932222386665
259086,0.03173393762816263
259087,0.13238685066784872
259088,0.9094087160867511
259089,0.43001712863547836
259090,0.40722876783988926
259091,0.11776176014271589
259092,0.43129768358369996
259093,0.38845678546529794
259094,0.43317087188387143
259095,0.60219824317087
259096,0.4320633186115966
259097,0.5614899205219341
259098,0.3612515440937104
259099,0.23325920282650997
259100,0.3208038496948476
259101,0.40281874844969145
259102,0.3084248897741449
259103,0.44050752954674854
259104,0.6840354723886409
259105,0.5074998055476642
259106,0.05413139011063806
259107,0.05237028124251186
259108,0.06874707347779156
259109,0.3972251394814202
259110,0.1533004448519085
259111,0.330462013068364
259112,0.4028218384259299
259113,0.4149883308798237
259114,0.008526653192174374
259115,0.4766248410085995
259116,0.2610239900447251
259117,0.1540489596932656
259118,0.7075522560662179
259119,0.12309935944765381
259120,0.299286573401253
259121,0.7557758218565597
259122,0.045924217606196874
259123,0.08793465604828865
259124,0.568915891832491
259125,0.23060326720246563
259126,0.2109517127913494
259127,0.6506880780822616
259128,0.4098218729343927
259129,0.6388850652621153
259130,0.37543558846430647
259131,0.4550527995973925
259132,0.15577292890263036
259133,0.3321640708996937
259134,0.34456221893910716
259135,0.254696293189181
259136,0.4118082432144145
259137,0.3099738677559952
259138,0.10291800815556204
259139,0.165134637719717
259140,0.07770645792951625
259141,0.2824292010665313
259142,0.34690347752542533
259143,0.11793459777999829
259144,0.5127810679795615
259145,0.5740983782390604
259146,0.11097473422403731
259147,0.3322860119285504
259148,0.1551256988580305
259149,0.681494244894727
259150,0.25429570127767553
259151,0.7370511340545932
259152,0.39799363788135345
259153,0.6104978817296964
259154,0.08733590862418746
259155,0.645572756644156
259156,0.14228107062727285
259157,0.639761702425842
259158,0.6464903842066385
259159,0.2497157363630806
259160,0.8065552792991909
259161,0.12790710742069358
259162,0.61305614959272
259163,0.019770063514372452
259164,0.6430972446068185
259165,0.19735894417843183
259166,0.6359659011373314
259167,0.14565721097259132
259168,0.5678134175291404
259169,0.6991805870562363
259170,0.39477409578249273
259171,0.044020143221079396
259172,0.11232275241059526
259173,0.4198439861134187
259174,0.16149135443600648
259175,0.5822727689325036
259176,0.41141621458417
259177,0.1641530016562982
259178,0.24994739131945976
259179,0.3949410306604683
259180,0.08470105431335237
259181,0.4519430356783404
259182,0.15467524196306132
259183,0.5841627707580492
259184,0.2073000792494792
259185,0.2901240320673813
259186,0.4381566072913752
259187,0.38252014227262293
259188,0.17897269462239937
259189,0.061695562731366296
259190,0.32722956439491385
259191,0.16406319033340988
259192,0.20691727466423826
259193,0.10876472883621661
259194,0.05694337032963446
259195,0.4948129200892906
259196,0.7237511452945709
259197,0.6112994715669192
259198,0.9993402810177632
259199,0.12839228712325593
259200,0.09073732582819291
259201,0.2580247375745538
259202,0.9224591896949877
259203,0.13321947367262257
259204,0.12148131308742499
259205,0.42214366677250864
259206,0.5174991387764013
259207,0.3311531356573914
259208,0.09793841186625357
259209,0.4095922400422042
259210,0.7831539646687264
259211,0.04159822358396893
259212,0.4814487431979163
259213,0.3873981936170641
259214,0.4484169936103724
259215,0.8095463775607671
259216,0.25722267988078046
259217,0.2929650107050646
259218,0.9169249678940943
259219,0.8649408918458164
259220,0.16402079674176595
259221,0.5658085371236051
259222,0.07100810713012207
259223,0.41755920179197775
259224,0.2112146684253168
259225,0.5359410970082584
259226,0.1747864455794287
259227,0.9959137645507853
259228,0.09690148232890199
259229,0.1843508503330457
259230,0.27262310278247226
259231,0.5757072927274691
259232,0.4910796533663975
259233,0.3556084175135874
259234,0.7894940192888651
259235,0.2802212673143792
259236,0.7695343587612824
259237,0.18628419622037148
259238,0.831961613561041
259239,0.047085788500992
259240,0.44531006994380623
259241,0.32054436562501076
259242,0.28981191784851795
259243,0.4333502047638024
259244,0.19975477253444793
259245,0.22077942014246577
259246,0.6038894994512987
259247,0.3280692497352872
259248,0.12376343469499877
259249,0.28755436870879875
259250,0.5922333079077922
259251,0.39079544996801285
259252,0.0605638413312207
259253,0.07509056748110257
259254,0.3855701143116175
259255,0.49185364048089464
259256,0.32881892907210386
259257,0.2099961501318969
259258,0.6704459840159787
259259,0.21224005578644162
259260,0.7123017150416896
259261,0.16709423584976163
259262,0.767236699730869
259263,0.6581739729614529
259264,0.4142163336147625
259265,0.10041370724034973
259266,0.029493232105238177
259267,0.07096551096869216
259268,0.30703241310129803
259269,0.8214500455787442
259270,0.057097832371742846
259271,0.9893518283411679
259272,0.8094453803181522
259273,0.3045601811707959
259274,0.08450821559068857
259275,0.578387678046696
259276,0.06904247311323072
259277,0.6832274330012923
259278,0.4528399352592327
259279,0.48707359112834225
259280,0.13021203749421784
259281,0.09710313040150961
259282,0.9259872212442887
259283,0.47758352051769853
259284,0.5389006559787141
259285,0.20333028244852155
259286,0.38588350194083804
259287,0.5741524461006106
259288,0.548735896000236
259289,0.29987363251154187
259290,0.2743037383453538
259291,0.3885212380229461
259292,0.44171925517797417
259293,0.4134025387720809
259294,0.8029756656204187
259295,0.10959828536703999
259296,0.28494130170475723
259297,0.799582937725739
259298,0.6776424578254466
259299,0.5676848071292679
259300,0.21320165582916378
259301,0.1390621245295524
259302,0.13120785788238776
259303,0.5290474498638754
259304,0.2509417000698685
259305,0.10515801475532001
259306,0.23275259497400222
259307,0.7080116305036654
259308,0.3719272469990812
259309,0.15956375270480935
259310,0.47905189433466905
259311,0.20726268499472572
259312,0.1344171338906669
259313,0.359096920087723
259314,0.8975959507578786
259315,0.4735213358286007
259316,0.5589224472068614
259317,0.6250071764282302
259318,0.050882817864519495
259319,0.39437263654810467
259320,0.17048889276421256
259321,0.08842215026779766
259322,0.09905752030209491
259323,0.0660258764785899
259324,0.9644225705157954
259325,0.1753626232832458
259326,0.4263906286900259
259327,0.14645692208907612
259328,0.6115056722775758
259329,0.215508718129488
259330,0.2139032040923835
259331,0.5162762653242218
259332,0.2907423503849167
259333,0.16566185051208485
259334,0.11179685193482225
259335,0.43744939771746494
259336,0.4973319686511633
259337,0.4114442674072092
259338,0.17287696831626947
259339,0.1799590933717829
259340,0.5366041284820647
259341,0.28291051821306545
259342,0.17691960585937247
259343,0.7220837636722546
259344,0.47620703495309713
259345,0.2645037305803233
259346,0.300593794059669
259347,0.3315503527274331
259348,0.5266248214045245
259349,0.3589205035099927
259350,0.49139598768100917
259351,0.24527643561607623
259352,0.4564014732204117
259353,0.34831292907984884
259354,0.16664784047878425
259355,0.13233179626452288
259356,0.15826338971095957
259357,0.7464110840904938
259358,0.5129131723872974
259359,0.4486442966592192
259360,0.70032328369627
259361,0.13608900189777734
259362,0.10028271817945493
259363,0.18350852494551526
259364,0.2647769863028975
259365,0.2693007759088461
259366,0.38679248393477444
259367,0.6663738539344756
259368,0.22351814470233128
259369,0.4931608147271437
259370,0.29219233305823283
259371,0.6999772970699335
259372,0.2841680429079215
259373,0.9259739671479174
259374,0.45291868611831987
259375,0.38580842823494216
259376,0.09211849918511146
259377,0.37497732156140756
259378,0.6213784568263191
259379,0.43048063499688183
259380,0.21963181019979894
259381,0.4243036545529881
259382,0.3389001838048453
259383,0.06454198178806236
259384,0.022423089311845005
259385,0.7055332045378472
259386,0.5089545310462309
259387,0.5287945056870229
259388,0.6676743573958737
259389,0.23841749557364997
259390,0.0968155164254214
259391,0.13678952674505748
259392,0.3343860278204428
259393,0.34985998189255685
259394,0.2564334224289165
259395,0.724004380241573
259396,0.035250610741716905
259397,0.1088229765223281
259398,0.17073414110055302
259399,0.278135486220233
259400,0.08396355746356327
259401,0.5308760900131757
259402,0.42962050400528423
259403,0.10805877967033173
259404,0.6488937378014256
259405,0.47677198163043094
259406,0.18350117443102001
259407,0.12898623072788076
259408,0.19250862283038842
259409,0.5317444081523913
259410,0.08106551638236653
259411,0.6079057258626082
259412,0.15648640132241212
259413,0.9702704939079428
259414,0.6562456373149115
259415,0.2841124708832238
259416,0.5698191929822907
259417,0.4322237337668611
259418,0.3924452645975739
259419,0.3343995453392156
259420,0.14184943646084275
259421,0.397054855300254
259422,0.29112530194687264
259423,0.6968509287343246
259424,0.6727176650258088
259425,0.5531879764109634
259426,0.4846151702106753
259427,0.5656574521402602
259428,0.5394791186321971
259429,0.31488241076494117
259430,0.36250867496672295
259431,0.31836375012337087
259432,0.0681619293650984
259433,0.12411127277896902
259434,0.17642761637945198
259435,0.8206807881275574
259436,0.32988537951709856
259437,0.6477425334864024
259438,0.46797935153940273
259439,0.5980089435488348
259440,0.3322803051390427
259441,0.4492602212675495
259442,0.6668757512258282
259443,0.20564387573963758
259444,0.17352020464408424
259445,0.2532566984397767
259446,0.1999282611957793
259447,0.2870634734027048
259448,0.21004742071225582
259449,0.14976494586467723
259450,0.11203196815033073
259451,0.45011148559744707
259452,0.28963634835715996
259453,0.45423172536388945
259454,0.440718620767267
259455,0.29342342290845647
259456,0.17417361494145
259457,0.07512795915016716
259458,0.1717185793921544
259459,0.1859483611813624
259460,0.2583479282967909
259461,0.5877957181321578
259462,0.4995002895470558
259463,0.5797088075645538
259464,0.1473525128927887
259465,0.3516685658397087
259466,0.05780610012152907
259467,0.1122726856503204
259468,0.4563781421485381
259469,0.06925514926463285
259470,0.061908923037557566
259471,0.26520486517881486
259472,0.3353085060433619
259473,0.8983540349409473
259474,0.18861750161958726
259475,0.120015648877127
259476,0.24528534586627668
259477,0.49271070278744505
259478,0.7275254826711324
259479,0.026681985265027543
259480,0.5108211836372931
259481,0.11664742445049478
259482,0.28251945313888216
259483,0.29290479653739093
259484,0.48464884262983327
259485,0.17029438821424217
259486,0.7398636674369418
259487,0.3497772403968396
259488,0.37382797950293056
259489,0.6690317412601843
259490,0.8478185865202501
259491,0.5284725461074172
259492,0.33053797449941996
259493,0.5061073084965427
259494,0.18050357763635624
259495,0.38223186187617353
259496,0.681814372610249
259497,0.16931192525670336
259498,0.9999577831881306
259499,0.05264013418476414
259500,0.03429807770662092
259501,0.5700806173026066
259502,0.4766791109062906
259503,0.5019851944779733
259504,0.6709628767460829
259505,0.39993169276530266
259506,0.08137041125679448
259507,0.41180069807940994
259508,0.45721037955355026
259509,0.4417076429338678
259510,0.15358591862456308
259511,0.0856506316521352
259512,0.25512494049576473
259513,0.6340457878602008
259514,0.25513978148913913
259515,0.4215996694055291
259516,0.10985892401172744
259517,0.06274458257544513
259518,0.6323646700969728
259519,0.12733760854495502
259520,0.2635324285344642
259521,0.617017376497909
259522,0.11077516465129733
259523,0.6783532205258723
259524,0.44810047970083766
259525,0.30553850899821966
259526,0.35214966107393264
259527,0.3075060428233186
259528,0.5322188004528114
259529,0.2822390315842933
