id,Class
239268,0.38291720797358514
239269,0.4136272556787163
239270,0.39142655403447596
239271,0.39098206326620927
239272,0.3786433512090622
239273,0.38920958090607566
239274,0.37455314059092715
239275,0.3905539612330767
239276,0.39886267410408943
239277,0.4007219936434591
239278,0.4005515849166669
239279,0.3819735401485655
239280,0.39520215326178415
239281,0.3967630305084406
239282,0.3930558832923129
239283,0.3948153478759841
239284,0.3883427734722972
239285,0.37759105934644205
239286,0.39651367172094987
239287,0.4020677926956438
239288,0.3907953302025212
239289,0.3931511055436493
239290,0.3819377025491591
239291,0.4069520220687874
239292,0.3916225926223633
239293,0.4059489265303886
239294,0.38036195254663335
239295,0.3987935248654059
239296,0.4266378611859081
239297,0.39774363833435133
239298,0.4033247277194899
239299,0.3934916149762909
239300,0.39723337472125647
239301,0.38447050253103593
239302,0.39820981455570087
239303,0.3916828602281967
239304,0.4120968823854982
239305,0.3819827462833055
239306,0.38428053766823883
239307,0.400472976665684
239308,0.4036009303264774
239309,0.3816988591499138
239310,0.4076777188995206
239311,0.41818006041074085
239312,0.4209636846699336
239313,0.402107282139843
239314,0.38632107903550916
239315,0.38949599063512264
239316,0.39848208463353474
239317,0.38360724740444485
239318,0.3978181181703317
239319,0.4075773478015604
239320,0.37908749674825926
239321,0.3844641490162501
239322,0.39418465088517896
239323,0.39452685098136164
239324,0.3813372795084335
239325,0.40390663404304133
239326,0.38618786441206293
239327,0.38506613363838194
239328,0.39961696220192944
239329,0.3899272626697814
239330,0.40858749638085123
239331,0.4064156021508766
239332,0.38740867623251524
239333,0.3835604890502695
239334,0.3936595599068533
239335,0.38205214214986816
239336,0.36911434035589014
239337,0.4037139876593647
239338,0.3940296787286766
239339,0.3901830833362016
239340,0.3721752415675836
239341,0.4056456698278933
239342,0.37816225987870905
239343,0.39997800574975595
239344,0.37777935421309156
239345,0.41845047830784615
239346,0.3850559648498561
239347,0.4002693251162446
239348,0.40623276177692014
239349,0.40330513563837134
239350,0.3928131735899227
239351,0.38428613920471916
239352,0.3830084566155664
239353,0.39717360937399954
239354,0.3807110447852101
239355,0.37251624723045634
239356,0.398849417137122
239357,0.38406454260380196
239358,0.37319987927634474
239359,0.37711049357353504
239360,0.36661740977215895
239361,0.38063622837090766
239362,0.379153346668667
239363,0.3924142982653047
239364,0.3894614574950613
239365,0.3713336908268818
239366,0.3935139672679897
239367,0.3968321734316369
239368,0.3821870316775922
239369,0.40865587399183034
239370,0.3838167898904387
239371,0.40171955296226125
239372,0.39325187685133245
239373,0.3843249351547681
239374,0.3951758719887685
239375,0.4014612608936086
239376,0.38663362406087953
239377,0.3811762390784052
239378,0.38531859049469325
239379,0.3938646280522728
239380,0.39700655819032
239381,0.39087038321581075
239382,0.44602603328624923
239383,0.3804902694989903
239384,0.4242098442279643
239385,0.40838977982458957
239386,0.38562619421976974
239387,0.39796432276789756
239388,0.379409226467741
239389,0.43076050913361347
239390,0.39610426411151795
239391,0.4013668406895894
239392,0.39927917372452304
239393,0.37504492935670325
239394,0.39300590026233717
239395,0.3844016420790967
239396,0.39442049709257365
239397,0.3896794479351201
239398,0.38741852108842567
239399,0.3999311470885733
239400,0.3978822284012247
239401,0.38538410067282364
239402,0.3820012429245474
239403,0.3988876276555011
239404,0.39444893652633345
239405,0.39412988204680355
239406,0.3723780376313241
239407,0.41233065617489595
239408,0.3856957171219263
239409,0.3762362619572777
239410,0.4010611863947416
239411,0.3781518379967518
239412,0.4027108829586234
239413,0.40677886088705023
239414,0.3812420831700293
239415,0.3900285456776771
239416,0.3896149942706757
239417,0.3857611277299215
239418,0.38719230035380336
239419,0.40133200800594765
239420,0.3824001452434405
239421,0.3839953860446151
239422,0.38870069903204213
239423,0.3941544833683562
239424,0.3912460870590957
239425,0.3856133442039958
239426,0.3927723328282389
239427,0.3847211572440386
239428,0.3835673876600873
239429,0.379455129597423
239430,0.3780457084130604
239431,0.38594041735364526
239432,0.3792355602052649
239433,0.42805201942499455
239434,0.4096725304296494
239435,0.40031399688001357
239436,0.39735115068765603
239437,0.3827512256429997
239438,0.40072357402032854
239439,0.4002363037575049
239440,0.386720684773614
239441,0.4077027386509703
239442,0.38452149265886487
239443,0.39031621368669417
239444,0.4234399775051318
239445,0.39563998544024326
239446,0.38587370858755266
239447,0.4090860615526
239448,0.3682901169578729
239449,0.38369797311063747
239450,0.39834144254201453
239451,0.39519233125158354
239452,0.41157403140776566
239453,0.37591232271427993
239454,0.3782494821641762
239455,0.4042206654016863
239456,0.41085554937249646
239457,0.4046849144975442
239458,0.40634121975202947
239459,0.4040822217661626
239460,0.4096305067940823
239461,0.39039438514985647
239462,0.40172158545700126
239463,0.3933867303426478
239464,0.3958660267209224
239465,0.3856562793522009
239466,0.3793874601932069
239467,0.3914484583736665
239468,0.3983039183459618
239469,0.401444300765283
239470,0.39364837330354324
239471,0.3885160997643748
239472,0.38457897030245136
239473,0.37815705741056355
239474,0.38949177309882577
239475,0.38720423037779655
239476,0.3852371241873854
239477,0.4030789385658794
239478,0.38527132292521177
239479,0.37450100116849083
239480,0.3873955392470047
239481,0.40341750620369937
239482,0.3909351204478359
239483,0.37927669365747835
239484,0.3911605641841658
239485,0.39299494490032677
239486,0.38703924560186287
239487,0.36661740977215895
239488,0.38457897030245136
239489,0.39901473064383275
239490,0.40227856182916727
239491,0.39935339296966615
239492,0.41335994496600925
239493,0.3855715297812288
239494,0.41340126647338976
239495,0.3978181181703317
239496,0.37449825265070735
239497,0.38594216120184777
239498,0.3936428062023305
239499,0.3954695206078941
239500,0.4277936199303512
239501,0.39775558657770793
239502,0.42908757670323566
239503,0.3838105367395403
239504,0.3993439314122826
239505,0.37711049357353504
239506,0.3861470790316267
239507,0.3810366904005633
239508,0.3978907154764814
239509,0.3970556377820898
239510,0.387349815996256
239511,0.39903708634604657
239512,0.3866314088528441
239513,0.3844976528540098
239514,0.3840287125646888
239515,0.40907819868654993
239516,0.38955979703102545
239517,0.38324231224097405
239518,0.377653401290001
239519,0.40218541646091277
239520,0.44106374287802985
239521,0.3917856174275977
239522,0.3901319997676043
239523,0.37323896463590844
239524,0.38936520504039285
239525,0.37439878689081485
239526,0.3840843508114065
239527,0.38467004721981574
239528,0.38833806061278864
239529,0.40929468025430393
239530,0.38734287763899933
239531,0.40009777327345325
239532,0.38532528407907696
239533,0.384299295480002
239534,0.4256168831546893
239535,0.3808370296608854
239536,0.37188512484817265
239537,0.4229742606741454
239538,0.367657184441413
239539,0.3745400139923932
239540,0.3741748502835237
239541,0.4109392855486594
239542,0.40089057453391486
239543,0.3713336908268818
239544,0.3882102721482837
239545,0.3967641335335252
239546,0.4019687037859104
239547,0.38238147652739096
239548,0.3928984109657984
239549,0.3734071951847049
239550,0.38646418533592114
239551,0.40374466704707285
239552,0.40421521675225924
239553,0.41347946487971865
239554,0.40851790349201617
239555,0.38438851470315094
239556,0.39761422098599913
239557,0.3819377025491591
239558,0.39907176041644915
239559,0.39738954867948706
239560,0.4010083319384939
239561,0.37612824894441826
239562,0.39567920587076644
239563,0.38271472390725414
239564,0.39794768123617064
239565,0.38502254856774676
239566,0.40782845224520853
239567,0.37697925781844366
239568,0.38484731820090173
239569,0.4016773359993294
239570,0.38508242635039913
239571,0.39559890239426626
239572,0.4036979130537068
239573,0.39458112103516607
239574,0.3855267170902517
239575,0.38701148063374674
239576,0.39805498272032425
239577,0.39069312052262367
239578,0.3728896363549575
239579,0.3978497019816816
239580,0.37710080558626846
239581,0.39796458745988217
239582,0.3845124163519342
239583,0.4017940961426109
239584,0.4167847268606998
239585,0.39704358853483074
239586,0.38106589544403613
239587,0.39208828082464464
239588,0.38710726963270764
239589,0.3761096207547144
239590,0.38208080273021494
239591,0.390424591938365
239592,0.4034543021359562
239593,0.38438851470315094
239594,0.3841981267852335
239595,0.3949489547150186
239596,0.3883063054814096
239597,0.3912507966362135
239598,0.4032994284668679
239599,0.399976353314218
239600,0.3874673514314951
239601,0.38507773852473476
239602,0.39934226237363374
239603,0.39251904511448377
239604,0.3986897102115884
239605,0.3786433512090622
239606,0.3820012429245474
239607,0.39332821454625216
239608,0.3745551438152599
239609,0.36595657984026436
239610,0.3839694986479495
239611,0.37759105934644205
239612,0.36951740659144455
239613,0.3843398033656454
239614,0.40604970216240155
239615,0.4106801736116477
239616,0.39690984330549506
239617,0.41014663088112163
239618,0.40373986607352447
239619,0.3931385709411899
239620,0.4062603774189783
239621,0.38043446783143736
239622,0.3800841045873323
239623,0.3856620442315753
239624,0.3983559817327561
239625,0.4012494656854582
239626,0.3807214882418275
239627,0.3939786741984267
239628,0.39978411735151764
239629,0.3882122788440916
239630,0.40214674455981164
239631,0.3845254012503132
239632,0.3911529595153557
239633,0.4006969238907878
239634,0.43688414767667894
239635,0.3980094121227024
239636,0.39272304990545903
239637,0.39989791241040457
239638,0.3791276276276518
239639,0.383601204322602
239640,0.40139568488693317
239641,0.40356846163076293
239642,0.39616235870307703
239643,0.3824001452434405
239644,0.38594041735364526
239645,0.42173329864490333
239646,0.4149389573170094
239647,0.37705638814506315
239648,0.4048179730951033
239649,0.3967306393793747
239650,0.39596979973410446
239651,0.38717033976967963
239652,0.39497291038644167
239653,0.3696559252401747
239654,0.4054237382385307
239655,0.3887514152824909
239656,0.3998963179037105
239657,0.4037299014131474
239658,0.3948857997021331
239659,0.3793512379235208
239660,0.39410552531833254
239661,0.3916225926223633
239662,0.39419173930204926
239663,0.3770638581937285
239664,0.40968797478460584
239665,0.38703924560186287
239666,0.374897172038863
239667,0.3851461819080731
239668,0.3802306275869295
239669,0.39928319643465426
239670,0.3830308113852952
239671,0.3894284118442932
239672,0.40025445421165273
239673,0.4158580658466968
239674,0.38636268905498233
239675,0.4025078316022783
239676,0.39282198935090457
239677,0.38467860382224056
239678,0.3880696497897675
239679,0.4018942033969455
239680,0.3959855603978788
239681,0.39662097967371746
239682,0.3916878269515643
239683,0.4034975343987466
239684,0.40725725040384453
239685,0.3940296787286766
239686,0.40292619341418734
239687,0.37666069237278366
239688,0.3834235535208555
239689,0.40281397750582537
239690,0.3969339792419224
239691,0.37796873213144316
239692,0.38050194944824683
239693,0.3895148861117487
239694,0.38524224106301874
239695,0.4079957976288547
239696,0.39557859137292833
239697,0.39179515011936855
239698,0.4290646120743574
239699,0.3950896092096402
239700,0.4019514049495478
239701,0.3983039183459618
239702,0.38822360997815714
239703,0.3863994205388516
239704,0.4068377381785266
239705,0.38674887662224744
239706,0.38299270281114517
239707,0.3933657706218987
239708,0.37793376639186566
239709,0.38112346641627626
239710,0.40891406594097457
239711,0.3851446941086482
239712,0.39278218036467755
239713,0.38532155495695697
239714,0.4041262827151705
239715,0.3909748899204358
239716,0.3974625268357364
239717,0.37995142220711076
239718,0.393534091873736
239719,0.40035392602400993
239720,0.4327669747516293
239721,0.3921853012708719
239722,0.3861257057414075
239723,0.37751053266777385
239724,0.39575103807167644
239725,0.379045034112126
239726,0.3961349875290676
239727,0.40738440402564785
239728,0.4012716136096727
239729,0.4092169017075161
239730,0.3861551761039359
239731,0.40929468025430393
239732,0.4080530027477612
239733,0.4235810225883352
239734,0.38797247992162515
239735,0.40585135186044413
239736,0.4058166315931141
239737,0.38531667991090857
239738,0.3696559252401747
239739,0.3900841900744132
239740,0.3897997119146698
239741,0.3878033502902938
239742,0.37603039875295863
239743,0.3821800029830058
239744,0.4092527754543522
239745,0.40422728302597566
239746,0.3929922345777951
239747,0.38457897030245136
239748,0.40968859616071884
239749,0.4130762664231904
239750,0.3820119188641747
239751,0.3882822110011061
239752,0.40929468025430393
239753,0.38974659367644815
239754,0.40483542914230747
239755,0.3955395890813597
239756,0.37916630306820326
239757,0.39409545719161765
239758,0.4389970091235768
239759,0.4005671810311948
239760,0.39401146757138483
239761,0.391647776838324
239762,0.3764537285745689
239763,0.3817054603193599
239764,0.4431102689579266
239765,0.3991020149198773
239766,0.39057730679272823
239767,0.39411496602257234
239768,0.385200730364135
239769,0.3909997552224033
239770,0.399687482869755
239771,0.399860630515834
239772,0.3901709023897872
239773,0.41060124652892216
239774,0.39864919630664414
239775,0.38105479202271086
239776,0.386778209025351
239777,0.3992406613722406
239778,0.41164337161391384
239779,0.3734962265800532
239780,0.39046766346364614
239781,0.40362352892844694
239782,0.4067558766580986
239783,0.3731343127152344
239784,0.3827578092131016
239785,0.39997556500701137
239786,0.3755930291143431
239787,0.4249441374246874
239788,0.39064163006933966
239789,0.4043928545571964
239790,0.38603586156891956
239791,0.3892044706408561
239792,0.38085571486717484
239793,0.39924745139723844
239794,0.39487528166638225
239795,0.3949156731723904
239796,0.3745641843042803
239797,0.3860330932859975
239798,0.39592595349776477
239799,0.40580479539703807
239800,0.40661281069236527
239801,0.38548978318610455
239802,0.3920989383114529
239803,0.3971873533796921
239804,0.4082171994365616
239805,0.4009672891680552
239806,0.4148909540447385
239807,0.39082380637375685
239808,0.39329237010246754
239809,0.3901187678263051
239810,0.3955467350456918
239811,0.3945988237095798
239812,0.3777100591460179
239813,0.39087038321581075
239814,0.37994376863187856
239815,0.39569531490680204
239816,0.3833224416306611
239817,0.39280358682993194
239818,0.40957491077808966
239819,0.39575453207773026
239820,0.41602148648836906
239821,0.4228350737684874
239822,0.39628020529300756
239823,0.3977003699411942
239824,0.38136256924787426
239825,0.42841149635147074
239826,0.3954013288548644
239827,0.38799952572095886
239828,0.42422868061500096
239829,0.3879464328241387
239830,0.3921619432184131
239831,0.40101703962231183
239832,0.40488377908172896
239833,0.38442507666002196
239834,0.3894561959251935
239835,0.3839855193527126
239836,0.3901319997676043
239837,0.3933295205834336
239838,0.39855155811950055
239839,0.4127252510555522
239840,0.40022816768454755
239841,0.4218989107866015
239842,0.3900146082371707
239843,0.40248627661731556
239844,0.39392420070484285
239845,0.41702426956794175
239846,0.4130202526096817
239847,0.3996973997394146
239848,0.3816971784747589
239849,0.399860630515834
239850,0.3806977179135204
239851,0.43355751897562067
239852,0.3954837428815885
239853,0.3927023364032482
239854,0.39266444404997636
239855,0.38899588665650114
239856,0.3934746957288268
239857,0.4083462168688861
239858,0.3828437720909642
239859,0.3809162825534811
239860,0.4301617333764785
239861,0.39843785537601606
239862,0.39561593435548464
239863,0.400823886726355
239864,0.40169853680057604
239865,0.40010743525193687
239866,0.36661740977215895
239867,0.4045736148111019
239868,0.3888443031515587
239869,0.3814500037626877
239870,0.38826720549224725
239871,0.40799872358794775
239872,0.40320699738451915
239873,0.38988036347963967
239874,0.39256572505667614
239875,0.4014010269006714
239876,0.39805650795981923
239877,0.40424450772220577
239878,0.3986003722033329
239879,0.38387557245947423
239880,0.38355779200813195
239881,0.4030243142845513
239882,0.4266611575533892
239883,0.3733328823344461
239884,0.3893660627305463
239885,0.3856440766909624
239886,0.3852157046736923
239887,0.40261405583290166
239888,0.3808548633467716
239889,0.3798419792216056
239890,0.39099800499887566
239891,0.38938956505722744
239892,0.4190912886593574
239893,0.4074076859974924
239894,0.38002787241704494
239895,0.39519299146856085
239896,0.3872102120865933
239897,0.3950007995879312
239898,0.3998937362781726
239899,0.4005172424835258
239900,0.37508303797974635
239901,0.39763927456023573
239902,0.4138578540147404
239903,0.40175617670812236
239904,0.39643906006363216
239905,0.4143860767246732
239906,0.4026601227841836
239907,0.4018643938470721
239908,0.3776935988184623
239909,0.38393466254905806
239910,0.4449544420547511
239911,0.4097503841926189
239912,0.3836491561359172
239913,0.4063041747988343
239914,0.40240927722287007
239915,0.38668865494507726
239916,0.4031150404031833
239917,0.394940811983302
239918,0.405315444975053
239919,0.3861628982371941
239920,0.3879283088610632
239921,0.3873713707880183
239922,0.38904855062589566
239923,0.4018596634587275
239924,0.3991759382986053
239925,0.40124593178305806
239926,0.408225664502044
239927,0.3829305535484895
239928,0.38412520082032253
239929,0.39453574345962306
239930,0.396314931585725
239931,0.39082380637375685
239932,0.40348008489379356
239933,0.40410065768361014
239934,0.3835301582366586
239935,0.3905338032141541
239936,0.42058718842197684
239937,0.39801881594241917
239938,0.4005671810311948
239939,0.3883700726870688
239940,0.3866322524262362
239941,0.3858184564882095
239942,0.39113392620052345
239943,0.4139147473237534
239944,0.390530335674767
239945,0.3805098848355051
239946,0.36709539226941573
239947,0.3955168164980274
239948,0.38254957149897345
239949,0.384343839843831
239950,0.3805098848355051
239951,0.37705638814506315
239952,0.4009672891680552
239953,0.38831286007265997
239954,0.37583403206298216
239955,0.3840990076167024
239956,0.38936279211353486
239957,0.3804338523140017
239958,0.40270700149796707
239959,0.4076089984438124
239960,0.37398064328665065
239961,0.38473312749296656
239962,0.4013995677091518
239963,0.40830110255282764
239964,0.3975539704752057
239965,0.387042214966617
239966,0.3959628158508329
239967,0.39115329717840236
239968,0.40241960848978287
239969,0.3754345621208173
239970,0.3976661437295996
239971,0.38170420377575753
239972,0.3819377025491591
239973,0.4133377929712383
239974,0.38546722022762225
239975,0.39087038321581075
239976,0.3888773038288298
239977,0.3889637403933338
239978,0.3961267780466512
239979,0.39464310296421823
239980,0.3889874129987315
239981,0.388506892674963
239982,0.37393788978308606
239983,0.39402533612313373
239984,0.4000800238673812
239985,0.3733358105908416
239986,0.3690237998514281
239987,0.3966901151579444
239988,0.3919366573373987
239989,0.44541904980645747
239990,0.3940597051654851
239991,0.4059433572015674
239992,0.4108677258072193
239993,0.3959535797176906
239994,0.40047310986769147
239995,0.40669994558139555
239996,0.39924119617010134
239997,0.38722740026113844
239998,0.39615088779804614
239999,0.37934942178748116
240000,0.38859587116965416
240001,0.4161650832617157
240002,0.4014987967062637
240003,0.38417281013531596
240004,0.3822545473583803
240005,0.3922187950880393
240006,0.3944225218966765
240007,0.39598391486917733
240008,0.3797510001305758
240009,0.38503326262519594
240010,0.3977434772334983
240011,0.3935740737948847
240012,0.3827512256429997
240013,0.3943856469771196
240014,0.38652804891568865
240015,0.39020615821244864
240016,0.4039032017425538
240017,0.39130040859632137
240018,0.3973742436536519
240019,0.3980585435204158
240020,0.4109137165282074
240021,0.39863373070495584
240022,0.39103136969573055
240023,0.38355779200813195
240024,0.3806580177338863
240025,0.3863541815766532
240026,0.4057222485538412
240027,0.40347813179792064
240028,0.38714357839943186
240029,0.3795505521522009
240030,0.399860630515834
240031,0.46292077313343577
240032,0.4150728034984584
240033,0.3872696795439849
240034,0.37596200426270476
240035,0.3920229666156358
240036,0.37744387292406034
240037,0.42332955993207694
240038,0.3813976950528181
240039,0.38520996530562207
240040,0.3778841940846704
240041,0.4011576379619995
240042,0.38981874748713713
240043,0.3677409475645111
240044,0.38993104071255424
240045,0.3887514152824909
240046,0.40430864795950333
240047,0.38005919926723386
240048,0.38292016629480724
240049,0.4057500922863599
240050,0.3909992927525781
240051,0.4100626008931599
240052,0.385375592160661
240053,0.38278323301499595
240054,0.4012716136096727
240055,0.42074914294498683
240056,0.37361600070600093
240057,0.3948537612050393
240058,0.3830469654343583
240059,0.39458112103516607
240060,0.3997572313459921
240061,0.3932364964008752
240062,0.3999367120605886
240063,0.3852371241873854
240064,0.3864965356975802
240065,0.4121715834148722
240066,0.3865063754865734
240067,0.39067283917843587
240068,0.3957555302321062
240069,0.4111189370927078
240070,0.410147545922226
240071,0.39039438514985647
240072,0.39858121084738907
240073,0.3759795719702821
240074,0.39973433385626767
240075,0.3936799606199802
240076,0.42592922155117163
240077,0.40283302654255393
240078,0.373934086340261
240079,0.38193051668166506
240080,0.38890307931630697
240081,0.4036852240555686
240082,0.3973549075316843
240083,0.3756879476383178
240084,0.38819280747949686
240085,0.3800699211312399
240086,0.38780645823782417
240087,0.3937046059353477
240088,0.40424536128730704
240089,0.3770068156697935
240090,0.393466321759633
240091,0.4161675636627326
240092,0.3806250329306937
240093,0.4084751937412517
240094,0.39087038321581075
240095,0.37822047849385315
240096,0.38248067899284094
240097,0.38332398663450834
240098,0.38765642208056755
240099,0.3910987340501236
240100,0.39933412964766535
240101,0.37160715953374895
240102,0.4019796315628135
240103,0.3808846363465728
240104,0.39047600303747776
240105,0.44302667736491846
240106,0.390167142831541
240107,0.39459241721085975
240108,0.395770291724264
240109,0.3938780286186127
240110,0.38008671066745386
240111,0.3819778135810319
240112,0.3907843606998164
240113,0.40044862767208766
240114,0.39735665363462275
240115,0.39000723592588743
240116,0.37759105934644205
240117,0.390415819064332
240118,0.39464310296421823
240119,0.39787672756594256
240120,0.4052542711892242
240121,0.38798168189275184
240122,0.4032400870480593
240123,0.38984213386484373
240124,0.39180759215077704
240125,0.3665610176546832
240126,0.4391700638270517
240127,0.3932117780262664
240128,0.404009566799387
240129,0.4019834356067614
240130,0.38990981583523815
240131,0.39988118582593174
240132,0.40151973131251395
240133,0.39193129781059416
240134,0.39294158138208
240135,0.3963725488580084
240136,0.3820289342693864
240137,0.41697672131102975
240138,0.38612354813634264
240139,0.38817819263165054
240140,0.4015949220335661
240141,0.40201874574848695
240142,0.3767700114093006
240143,0.38831078754306203
240144,0.3685299692133632
240145,0.37770326459219433
240146,0.4029498272854038
240147,0.4186983658760655
240148,0.4104771312060133
240149,0.3893595277385448
240150,0.4035157656444133
240151,0.40579366454193205
240152,0.39312210990065083
240153,0.39921566661947516
240154,0.3861896473340915
240155,0.37759105934644205
240156,0.4043851625457785
240157,0.39257757818189215
240158,0.3898378632251998
240159,0.409563755229344
240160,0.40503420058451317
240161,0.3920724900231373
240162,0.3823796291116237
240163,0.3733328823344461
240164,0.45193772590594766
240165,0.38807435021658027
240166,0.38886472113610243
240167,0.37256581932632155
240168,0.36760072521138215
240169,0.38856128940862456
240170,0.3956043904151223
240171,0.36798960345823173
240172,0.40178663040581253
240173,0.3929468364293125
240174,0.4049704299311163
240175,0.39215555872935876
240176,0.41141989719010497
240177,0.41016795718983334
240178,0.40678374277065743
240179,0.37697925781844366
240180,0.39723035315973415
240181,0.41816019337944843
240182,0.3753492877667331
240183,0.38023933275605987
240184,0.3809470863997843
240185,0.3938176873376706
240186,0.4005671810311948
240187,0.38373443652805406
240188,0.3895734402851788
240189,0.3984524903977794
240190,0.39399109948966027
240191,0.38505591344021645
240192,0.3845468170032003
240193,0.4050097381241015
240194,0.3879040900092482
240195,0.386853876505063
240196,0.3798954586039744
240197,0.3980519837332365
240198,0.3761601176790858
240199,0.3986562665011679
240200,0.3936613398738407
240201,0.39597194410324116
240202,0.3853292362132596
240203,0.42372872504580295
240204,0.39220419960414865
240205,0.38950507529062384
240206,0.40771207650694147
240207,0.4268803752609412
240208,0.38959052451166915
240209,0.3960003129257628
240210,0.3871252465246959
240211,0.39004557508224474
240212,0.3884075646452638
240213,0.3881581688366185
240214,0.39925602737317006
240215,0.3877397452068334
240216,0.3809583305005296
240217,0.42148800008279913
240218,0.40357474971684365
240219,0.41413726982446664
240220,0.41489268449094946
240221,0.39740665324245295
240222,0.43266775110240757
240223,0.395646648042603
240224,0.4044724080789071
240225,0.3945589244279667
240226,0.39663473703236607
240227,0.37649722554913034
240228,0.37507467638161873
240229,0.3951639343754334
240230,0.4011167307846378
240231,0.38393263962162943
240232,0.37759105934644205
240233,0.3827512256429997
240234,0.3968106146293335
240235,0.3751261835485441
240236,0.38955456961249246
240237,0.41940683975506365
240238,0.3927931194993367
240239,0.3988582022543146
240240,0.3956096687353087
240241,0.38341802372100603
240242,0.4001007851494999
240243,0.3785627297449439
240244,0.3945086460320746
240245,0.3875599322638598
240246,0.38457897030245136
240247,0.39788320315807546
240248,0.40795393082740944
240249,0.391229346166975
240250,0.3906588155075479
240251,0.396895443340978
240252,0.39267730985079763
240253,0.4034469823576998
240254,0.38780351778456496
240255,0.3852344028758138
240256,0.39685724795784433
240257,0.394604864144677
240258,0.40146981908985413
240259,0.3762602508367149
240260,0.37591232271427993
240261,0.394294985694475
240262,0.4095895284227716
240263,0.3849931727934286
240264,0.39035761548050646
240265,0.3886126047111474
240266,0.38225864750993027
240267,0.3880051994768257
240268,0.3988004632799318
240269,0.4108265337621182
240270,0.4031975951472224
240271,0.3944055047080562
240272,0.402853486389881
240273,0.40353134673054397
240274,0.3845186800240936
240275,0.3848163645832809
240276,0.39240757754896205
240277,0.39246238988099097
240278,0.3932891759873826
240279,0.38091229794990134
240280,0.3896387673352569
240281,0.3849596567083337
240282,0.4167145615673482
240283,0.3717008208135466
240284,0.4073179185759676
240285,0.3866532837129912
240286,0.39013230395955373
240287,0.3995532804905554
240288,0.38615995054179647
240289,0.3948698002314125
240290,0.3960317019853563
240291,0.3957336005853738
240292,0.37545268172499213
240293,0.3996430925765738
240294,0.4088127002317158
240295,0.3895310978197317
240296,0.39087038321581075
240297,0.40297199652527754
240298,0.38839821287317666
240299,0.38572661628034227
240300,0.3745531204894292
240301,0.377356689675365
240302,0.3992298905881877
240303,0.402516894256182
240304,0.41975757825764104
240305,0.38665265037939256
240306,0.4042438068515394
240307,0.38385321594273614
240308,0.3832407576290356
240309,0.3944353601515952
240310,0.3928878886594598
240311,0.3847482496285796
240312,0.38947990679392047
240313,0.3857045706115856
240314,0.39232246216859235
240315,0.3868615810939666
240316,0.3967408538398945
240317,0.3969716926110221
240318,0.3844090070771204
240319,0.39891757389672156
240320,0.38679684329202013
240321,0.407425861486889
240322,0.3975391981627591
240323,0.39018606146696355
240324,0.38782640818815706
240325,0.3871424520178959
240326,0.4376387430129907
240327,0.38698597725229666
240328,0.39820981455570087
240329,0.3824183453982329
240330,0.4014490047627529
240331,0.37647825178443584
240332,0.390815246630021
240333,0.38813117030394606
240334,0.3974055628990585
240335,0.38880478442658684
240336,0.39367847964620656
240337,0.38392460014767416
240338,0.39976697271917866
240339,0.4049689504870489
240340,0.4033070030517364
240341,0.4286159114337972
240342,0.3916365575709572
240343,0.38410235408472293
240344,0.39840420907159557
240345,0.3960003129257628
240346,0.3934082698812801
240347,0.4242803304811746
240348,0.38978720619930524
240349,0.40531068425502675
240350,0.3864965356975802
240351,0.4076257937174542
240352,0.38614176661429556
240353,0.3876106328452157
240354,0.39283882869958875
240355,0.4030769026161227
240356,0.3984524903977794
240357,0.400513211580423
240358,0.40043507572667836
240359,0.40202524952963237
240360,0.4070674583436146
240361,0.3782969228863593
240362,0.3962470326858485
240363,0.39562531912073234
240364,0.37411946962642423
240365,0.3992406613722406
240366,0.391077814145372
240367,0.3819100565521405
240368,0.3927813574769622
240369,0.3963372970188799
240370,0.38836534286864255
240371,0.38206665089496133
240372,0.3944076386707319
240373,0.41917926372109326
240374,0.3885541516893888
240375,0.3793924825588615
240376,0.4014156853656866
240377,0.40260098502917846
240378,0.39650026202127747
240379,0.3882960920573012
240380,0.3865474241944892
240381,0.4059646229754213
240382,0.41548701448070974
240383,0.38854279060074015
240384,0.40735109196397384
240385,0.3963440236766863
240386,0.394294985694475
240387,0.38454143089602477
240388,0.39692151196961667
240389,0.40115683332897545
240390,0.38427814925998655
240391,0.39340613983810413
240392,0.38951455658001605
240393,0.3774626988249358
240394,0.38624375391881927
240395,0.3734562550369122
240396,0.38082237371482663
240397,0.40417049549216855
240398,0.37984180126312156
240399,0.4106248521798759
240400,0.39300590026233717
240401,0.4079108865561139
240402,0.4127786202011262
240403,0.4050688110907859
240404,0.39611621187676643
240405,0.40212811082131483
240406,0.39541767423709795
240407,0.4050667992369081
240408,0.398192621423618
240409,0.3853262040424266
240410,0.4003539705785805
240411,0.4007157642468832
240412,0.4048574947460699
240413,0.37838074318039777
240414,0.39883403848603455
240415,0.37547517310806655
240416,0.3940604030440078
240417,0.4248145242666614
240418,0.39497673088596674
240419,0.39493519784168735
240420,0.39312835761858106
240421,0.40050254232698346
240422,0.39018606146696355
240423,0.3837560622662361
240424,0.38683175195943464
240425,0.39917948492039507
240426,0.40337505851681127
240427,0.3906619097061625
240428,0.3887514152824909
240429,0.38465898064855764
240430,0.4281572180052099
240431,0.3793487787529901
240432,0.40337505851681127
240433,0.39186125642240427
240434,0.39129290652461773
240435,0.4006228691284576
240436,0.38985057061371736
240437,0.4092619931721539
240438,0.4184801382283065
