id,Class
231132,0.0006433394559769349
231133,0.0007313601708893188
231134,0.007688196977169572
231135,0.00036539463845707264
231136,0.000706845405473236
231137,0.00701969771253294
231138,0.004382242662169942
231139,0.0031974438625373197
231140,0.0017281414708697955
231141,0.000835618950984702
231142,0.002870240968900509
231143,0.0004047302486885584
231144,0.00038223346703508
231145,0.004823060405594263
231146,0.016626361380279335
231147,0.00036847896343516183
231148,0.0004792509096975605
231149,0.0008738028598673694
231150,0.001389024028227385
231151,0.003815289040729723
231152,0.004190304933155183
231153,0.0006898514559426974
231154,0.0012669558959335215
231155,0.008699706348653994
231156,0.004558425323291847
231157,0.0008377408724697274
231158,0.001807553160432805
231159,0.0024614505338388585
231160,0.00609190130847523
231161,0.0029435200453927744
231162,0.0034436943409677703
231163,0.0005529311743360857
231164,0.004586117111378996
231165,0.0017281861969495403
231166,0.0008090031711403652
231167,0.0014607554777468338
231168,0.0012903715134879967
231169,0.004308221084923047
231170,0.0036121885836689367
231171,0.0013291764776537456
231172,0.001040465334043254
231173,0.0006986569853114382
231174,0.0011709843099423738
231175,0.0010685409060404681
231176,0.002972973080186041
231177,0.0011031136591588666
231178,0.0009087003979418613
231179,0.0008258691345935701
231180,0.0024869049202357143
231181,0.00067721599810767
231182,0.0016626913465291255
231183,0.00137921616521599
231184,0.003151486109832172
231185,0.0014263077587417618
231186,0.0017985162882313672
231187,0.0007917974927711723
231188,0.000700803493051202
231189,0.0003975916819165544
231190,0.001167516814072983
231191,0.0005866367741367788
231192,0.0008794710452444022
231193,0.0008610417309945423
231194,0.0025538886629249825
231195,0.0019202524413898085
231196,0.00047554348362240426
231197,0.0007532693077526762
231198,0.0019732104383653345
231199,0.0018196107817316392
231200,0.003832487533154756
231201,0.00024892667028278886
231202,0.0007535771864172304
231203,0.0013857980009615392
231204,0.00076656134337792
231205,0.0005470241374848781
231206,0.00255831814196972
231207,0.0034907467283324754
231208,0.001401335144223706
231209,0.0012037251390488947
231210,0.0012727434188212225
231211,0.0011989715267920423
231212,0.002983257151692207
231213,0.00712936918455459
231214,0.0015864196198513945
231215,0.0007878774266965975
231216,0.0007737406736403561
231217,0.0016431660014041781
231218,0.0009927222241040317
231219,0.0025094751529682008
231220,0.0020070751284713964
231221,0.004534317338545647
231222,0.0013223768793843925
231223,0.0026626552824351333
231224,0.005300011422833959
231225,0.012207802422863496
231226,0.003101409229619312
231227,0.001660406334432693
231228,0.0032881786064396607
231229,0.0005005112259922971
231230,0.0029856169569614883
231231,0.001906103984182538
231232,0.0005753373482070633
231233,0.0029604961385696635
231234,0.000747100853309764
231235,0.0016019797563363695
231236,0.0020262934951513767
231237,0.0007644717887040195
231238,0.002497287930188944
231239,0.00031790607166132354
231240,0.0012547531847252697
231241,0.0019073850066359933
231242,0.001249390584631351
231243,0.000736547632084119
231244,0.011329942562867464
231245,0.001676283620257278
231246,0.0006144687835858793
231247,0.0008410536098290713
231248,0.0011764774736825244
231249,0.0012321178097427252
231250,0.0013187768413826224
231251,0.0030042265613104526
231252,0.007713806896871414
231253,0.005213996871529808
231254,0.003140838307518993
231255,0.0006063753239967268
231256,0.004381086294466912
231257,0.003466488064615573
231258,0.002199368818103075
231259,0.00066547983382123
231260,0.0004709495268140244
231261,0.0023765190423050693
231262,0.00177284945563446
231263,0.0014056984483724014
231264,0.0013404617783715537
231265,0.0012080454509530382
231266,0.0014930369698017763
231267,0.0033704019944010948
231268,0.0038665297859069962
231269,0.0008265304921049308
231270,0.0032109373804057703
231271,0.005451541696778062
231272,0.005673715676655501
231273,0.0011257854420266649
231274,0.005250890268362029
231275,0.0007692081553821048
231276,0.002180012721767552
231277,0.002315756158808594
231278,0.0010385438846304347
231279,0.0012071896074836025
231280,0.0031476934143662106
231281,0.002907528961819588
231282,0.0013201160722336478
231283,0.001942518584234283
231284,0.011334621561490813
231285,0.002161455663372825
231286,0.0017711591144892822
231287,0.005742377133593652
231288,0.0032062071002835523
231289,0.0015272984026216733
231290,0.0013642759063189102
231291,0.0007609555135669487
231292,0.004240455122499297
231293,0.0017751917977884947
231294,0.0012677129553504037
231295,0.0007261292076463393
231296,0.0028435348231155688
231297,0.0025599969711509116
231298,0.0004999866376209908
231299,0.0028901975042266125
231300,0.0004903342293176237
231301,0.0006597506026917015
231302,0.0028162901924108433
231303,0.004084679365143047
231304,0.000825579044017086
231305,0.0014802872940092421
231306,0.0008827575480070065
231307,0.001645192718930315
231308,0.001513598462361031
231309,0.0013111191406618577
231310,0.0005813879317592321
231311,0.007796063541778493
231312,0.002906393123522343
231313,0.0033809235792906993
231314,0.0015511636108176475
231315,0.0019345880815121728
231316,0.002032282800051664
231317,0.0018064925874292
231318,0.001934947545734925
231319,0.002847253670916327
231320,0.000939895054471982
231321,0.002699611070389364
231322,0.0015199971979598039
231323,0.0016853180205495008
231324,0.0011301488663590631
231325,0.0008738786912095603
231326,0.003031293647633653
231327,0.0029699701503782447
231328,0.00660355058729444
231329,0.006780614018989316
231330,0.0031663381312220453
231331,0.006793728504945712
231332,0.0011463002588573254
231333,0.005079126671849542
231334,0.0026161536413622133
231335,0.0007477225600893873
231336,0.0016977306827839014
231337,0.0017015747363904427
231338,0.0014987904000172351
231339,0.0006724071936265591
231340,0.0014962345331668843
231341,0.0048364482033023855
231342,0.0008269555000883293
231343,0.0006664177443303828
231344,0.0006651210995722273
231345,0.0019948203730698988
231346,0.005646149832884658
231347,0.0030024508840378475
231348,0.001806365386600413
231349,0.0022034268230684477
231350,0.0038012697356822793
231351,0.0021682053459449514
231352,0.0034527163109160635
231353,0.004498232159016936
231354,0.0015027473613545468
231355,0.003504878604735894
231356,0.0009795527614335914
231357,0.0006214668467727921
231358,0.0007246917118971565
231359,0.0005134735105960875
231360,0.0028553456470790375
231361,0.0036406436672853154
231362,0.00640190547250718
231363,0.002260520700555006
231364,0.0028240051050353195
231365,0.015370539907226708
231366,0.0005993191913136985
231367,0.002066600232575253
231368,0.0013648624940245666
231369,0.005656866103489909
231370,0.0013263583853849168
231371,0.0010276577744608695
231372,0.0015288442850051774
231373,0.0033873555946348287
231374,0.0009698261435722327
231375,0.0006133480791841878
231376,0.004100993578076571
231377,0.0008328562477569376
231378,0.0011633828342656515
231379,0.0007649424235684977
231380,0.0027537370794001705
231381,0.00036752590505806734
231382,0.0021700237314879896
231383,0.0005970695999242175
231384,0.0007503472538200969
231385,0.0007117797801887715
231386,0.005189617191294764
231387,0.0015838458104280111
231388,0.0034760682473631475
231389,0.0047873058736381
231390,0.005359510246329483
231391,0.005212302564181588
231392,0.0066302054173569425
231393,0.002578401783860309
231394,0.0008101051442952917
231395,0.003894844986034997
231396,0.0013764544760402641
231397,0.0008685611477432082
231398,0.0033976831323479914
231399,0.0017448904012330967
231400,0.001513990330364737
231401,0.004474276903964922
231402,0.000931403373442062
231403,0.0006338921743457043
231404,0.0014215426011949658
231405,0.02565055327551865
231406,0.0019380387642798757
231407,0.0003835157222816402
231408,0.0030726762219327013
231409,0.008657137319112069
231410,0.002710374085648638
231411,0.0005130816932865304
231412,0.004834414557723207
231413,0.00515334186627845
231414,0.00741774705923319
231415,0.0027500393296056302
231416,0.0012381872971876458
231417,0.002793069468983119
231418,0.003473519034478162
231419,0.0018825941755052028
231420,0.0011735196736350293
231421,0.000741213111022596
231422,0.0007370915766247909
231423,0.006148438819639124
231424,0.0009672522383676616
231425,0.0005178855613785419
231426,0.0011909814897589988
231427,0.00103847770141483
231428,0.0008265705937462581
231429,0.0017951605002659412
231430,0.0013766613127676665
231431,0.0023482656418170435
231432,0.0013527372126055552
231433,0.0030897392208477153
231434,0.002892889796273278
231435,0.00316771126199591
231436,0.0026334878973544775
231437,0.0005179137256682685
231438,0.0008570598250448297
231439,0.004688791340105656
231440,0.002404776423998057
231441,0.0020530766319326586
231442,0.0016425843709049674
231443,0.005433327564995067
231444,0.002049016727445657
231445,0.002297702000290545
231446,0.002325343213586473
231447,0.002106299160767685
231448,0.00040667193807525284
231449,0.0033658996461326373
231450,0.0015569962993437613
231451,0.0019965605848396135
231452,0.0032254878771476787
231453,0.0016469162012594679
231454,0.0009047919414420544
231455,0.0010651122608178972
231456,0.0007865030366262747
231457,0.015589283320688785
231458,0.0006584710144103792
231459,0.00681639602126165
231460,0.0021354211167888748
231461,0.0013049215881077783
231462,0.0023185513194562066
231463,0.0031907984020457447
231464,0.0018194589269210425
231465,0.0012501350712905003
231466,0.0010621615743413703
231467,0.008194454057768773
231468,0.0012334136526060558
231469,0.002607961472435048
231470,0.0021399247061432533
231471,0.005118608587198324
231472,0.0003603664061219919
231473,0.002956779905381029
231474,0.005107040654563023
231475,0.0005330609376903002
231476,0.0007586334599610021
231477,0.002614039504575385
231478,0.0005287220501894427
231479,0.0024748582401032757
231480,0.0006675777456034182
231481,0.0006762651394610569
231482,0.0020676595349001783
231483,0.001287553099357321
231484,0.0007658678491162187
231485,0.0010675041979442633
231486,0.0008224309619585993
231487,0.0015273285060083007
231488,0.000671240105747579
231489,0.002471727185270546
231490,0.0013158342775891401
231491,0.014617414679940426
231492,0.0007677181316064833
231493,0.0007822841037098057
231494,0.004957565510499746
231495,0.0037309383807127817
231496,0.0005968668599526898
231497,0.0014807942238809482
231498,0.0020507696465904314
231499,0.0031041343726721255
231500,0.0009816433266100837
231501,0.0008133726743487869
231502,0.0031714587083768683
231503,0.0008300579169626812
231504,0.0006380584213541281
231505,0.0022026161970482164
231506,0.004560997001666838
231507,0.0006754233912603753
231508,0.003492259885976542
231509,0.0027078035064664126
231510,0.0026529901848531615
231511,0.003203444786322498
231512,0.003248009906584036
231513,0.005764747725728984
231514,0.007543447319029656
231515,0.0020926187595037443
231516,0.0029385794834872613
231517,0.0005700765963263681
231518,0.0008290345523227037
231519,0.0032151979356476487
231520,0.0031233314902758018
231521,0.0010219555379822785
231522,0.0023357092490241447
231523,0.0007306690812164343
231524,0.001455150691296877
231525,0.00198839590848679
231526,0.002155313677004479
231527,0.003138189679052981
231528,0.0008418911645359544
231529,0.005718684434171511
231530,0.008375651563674508
231531,0.0016159329616606143
231532,0.002869885388669584
231533,0.0005905740049390955
231534,0.0007973294089308189
231535,0.0017853382212136932
231536,0.00106298331021077
231537,0.002518541601655382
231538,0.000475156647266035
231539,0.001401550749234306
231540,0.2246877929326688
231541,0.0014358222853453804
231542,0.001302224063357497
231543,0.0009321823459614943
231544,0.0006444914118661949
231545,0.004440342075024689
231546,0.000650656963408144
231547,0.0004728416074709934
231548,0.002406544257184729
231549,0.008999185140537064
231550,0.0009091934138086362
231551,0.0016154188819212077
231552,0.0008833595220627303
231553,0.001036879800520469
231554,0.0004094387614126429
231555,0.002701140984421824
231556,0.017857931655202493
231557,0.00046333019057491855
231558,0.0022390891493939253
231559,0.0027849300398085247
231560,0.0014798742400107957
231561,0.005903536575142923
231562,0.010691483249551178
231563,0.00031579463940535336
231564,0.0014329740850332607
231565,0.0011181961799630942
231566,0.001088965711677098
231567,0.0018148975824401614
231568,0.003597199956152569
231569,0.004364172798002832
231570,0.0006050491214191317
231571,0.0016387081040641998
231572,0.0016606560367837622
231573,0.008353137085506097
231574,0.0015836212474056326
231575,0.00029799425671741116
231576,0.0011197275431645921
231577,0.005538413930383049
231578,0.004332860065820217
231579,0.0014958488537732617
231580,0.0007082101859370461
231581,0.004698832204140168
231582,0.0021417725445939543
231583,0.006700503497442956
231584,0.002325382393514739
231585,0.011574099240857314
231586,0.00141248120644013
231587,0.0012234409485818985
231588,0.0012703671479131647
231589,0.001504835914444072
231590,0.001373842610074272
231591,0.007637638082421051
231592,0.0051747032290513665
231593,0.0004427722297003239
231594,0.001252630022441715
231595,0.001668403668213604
231596,0.0027601753198641327
231597,0.0031775294430860753
231598,0.004828777089447188
231599,0.0012658669179783672
231600,0.0019708752796870044
231601,0.004445388158704835
231602,0.000500576511713953
231603,0.0030280834922316187
231604,0.008029437923566236
231605,0.0008858565482462139
231606,0.011635022646649546
231607,0.001242217584596013
231608,0.005081236480241847
231609,0.0007080898212423023
231610,0.0046190159728286525
231611,0.005708294151032534
231612,0.0016342049784356532
231613,0.000650586263637847
231614,0.001179453409249354
231615,0.006712799788804245
231616,0.0008325091510524375
231617,0.0012514316217473653
231618,0.0008314261757679649
231619,0.0014690680485172237
231620,0.007462409792646056
231621,0.0031668601080006753
231622,0.0026820586483036154
231623,0.0026847208147931186
231624,0.0006570330026113798
231625,0.0011978560374028013
231626,0.00628366013857005
231627,0.0021820964241854816
231628,0.0005129833667120143
231629,0.0027011865361806662
231630,0.008633446194796626
231631,0.0014440426934289187
231632,0.0028385185710814074
231633,0.001998639407472425
231634,0.006953452867506758
231635,0.0007351340428525662
231636,0.0020765000437764506
231637,0.0070724557323915945
231638,0.001492680767624898
231639,0.0015343485561322022
231640,0.005097173699849361
231641,0.0015568865652389545
231642,0.0009644633810207551
231643,0.0006422695249046426
231644,0.003015886674506875
231645,0.0012598412320887248
231646,0.0007742455748890125
231647,0.0006008655880554992
231648,0.004045499141232971
231649,0.0007985505632297792
231650,0.0004487964378529365
231651,0.0013700706257589064
231652,0.0010017085283737623
231653,0.00048148997268540497
231654,0.003047381517844614
231655,0.003412820845173983
231656,0.015593397919940155
231657,0.0022820894884838226
231658,0.003947674047452302
231659,0.0006365158225114715
231660,0.0012260163018835144
231661,0.001131004724892719
231662,0.005085424284283677
231663,0.0021377822315078983
231664,0.0007779785828264828
231665,0.0008823694901369738
231666,0.0007658198459164384
231667,0.000765191891431927
231668,0.0025009207346283614
231669,0.0005133603088705703
231670,0.0005692945595761918
231671,0.0037552551794031875
231672,0.0007228836454778509
231673,0.00219063197739031
231674,0.0003356200106118426
231675,0.0014267995733737093
231676,0.0074782203420331985
231677,0.0006516922518262021
231678,0.0035207215857752283
231679,0.000637490577301634
231680,0.009652408666865895
231681,0.0007085718478754471
231682,0.0007338696730342116
231683,0.0006795741584059516
231684,0.0013914850228723794
231685,0.0030874481017775135
231686,0.000613410428024807
231687,0.0007340905445939784
231688,0.0006074161977276886
231689,0.0005702537324653491
231690,0.0031105791971024793
231691,0.001349444893710309
231692,0.0010789021395267815
231693,0.004700408904640243
231694,0.0008009531973790378
231695,0.0028640893278161295
231696,0.0022337326946750497
231697,0.0022690201593999026
231698,0.00045381742271697397
231699,0.0059190957821277455
231700,0.002863178513301401
231701,0.0175141828956636
231702,0.0016411495826236916
231703,0.0007711782536547684
231704,0.0017962799350196746
231705,0.001026833479365243
231706,0.003928968280128843
231707,0.00044696151467504743
231708,0.0007096414189928774
231709,0.00107169997652827
231710,0.00531435155391867
231711,0.00041522686029501615
231712,0.0005793309150706455
231713,0.0022623809243576066
231714,0.00065045380893796
231715,0.001275183765814033
231716,0.0002903884225512176
231717,0.004900984701689855
231718,0.0033253502584040893
231719,0.003371057033303038
231720,0.00031664384558277917
231721,0.0015569196965090578
231722,0.0027287893042930466
231723,0.003267928532692858
231724,0.0006290341054281638
231725,0.000584004455951114
231726,0.001158329345146039
231727,0.0009736976424903573
231728,0.0052233023878804075
231729,0.0022540912758539505
231730,0.000702882860265631
231731,0.00048106136168090936
231732,0.0005216775235561965
231733,0.002184546139451106
231734,0.0019938947389613994
231735,0.001993032385986185
231736,0.0004934154641731737
231737,0.0005356473315855976
231738,0.0006168857824751086
231739,0.0012557602314932463
231740,0.0012303689761619346
231741,0.0013380510082335745
231742,0.0015964353837339537
231743,0.0013635255289293484
231744,0.0022572678309608265
231745,0.0020371037176913458
231746,0.007957714048186777
231747,0.005369070062739481
231748,0.003484500057845074
231749,0.004019074371157792
231750,0.0025459537941614476
231751,0.005355676875956071
231752,0.001905193755755198
231753,0.00045231300280008485
231754,0.001863185013927604
231755,0.0005699176333150371
231756,0.003856840222791897
231757,0.0005115132780029764
231758,0.0018207443870681976
231759,0.002726639618811433
231760,0.003120705140651963
231761,0.0006719495384752494
231762,0.001281140898864045
231763,0.0022259847021215517
231764,0.001488403607499569
231765,0.0020435200140595687
231766,0.0020330722191609003
231767,0.004595590066643943
231768,0.0009075096921586931
231769,0.0012573082555161605
231770,0.0012499413572372414
231771,0.0029221114952361436
231772,0.0038469219237050566
231773,0.0006301157056402842
231774,0.0012559245052572183
231775,0.002321264200642359
231776,0.0034453177314783577
231777,0.0016543569974424499
231778,0.003012516353033764
231779,0.0012167648274135402
231780,0.00029724868077833763
231781,0.003174502130551272
231782,0.002140265245406832
231783,0.001492958662675157
231784,0.003767101922077302
231785,0.0008200210019913001
231786,0.0017261835461117115
231787,0.002135569170020382
231788,0.0029488162017793237
231789,0.0006810277603254908
231790,0.00033786801747557254
231791,0.00048421666375931627
231792,0.0025089377835727025
231793,0.0005172743105017245
231794,0.002567488402737494
231795,0.0038381911055872407
231796,0.0040665193902025155
231797,0.0009180198491789682
231798,0.0009580627028685269
231799,0.0009025993352644864
231800,0.0032577808282788397
231801,0.006310456295800733
231802,0.0010966397215246
231803,0.0010346733424746253
231804,0.0033953360135993036
231805,0.0019107690260626413
231806,0.0028647128746845476
231807,0.0005726769755300266
231808,0.004889759790965497
231809,0.0005992119794837891
231810,0.0020591977839521033
231811,0.0031706555147904317
231812,0.0012458686429627558
231813,0.002660179002881619
231814,0.0010127610216678167
231815,0.0014497007582869364
231816,0.002235342921792154
231817,0.00042257777967256093
231818,0.0022027386075423308
231819,0.004165071864830089
231820,0.0021209639905268277
231821,0.0032165278498643185
231822,0.0014177459343877113
231823,0.00126177672556357
231824,0.0008615221223459478
231825,0.00045286936643736635
231826,0.0014791525797106981
231827,0.000743005335514815
231828,0.001845464578792165
231829,0.0006524992549803687
231830,0.0037842029968730637
231831,0.0011800248391190288
231832,0.0033406187317642543
231833,0.010183574269506461
231834,0.0007836262411758418
231835,0.004765323783690314
231836,0.000605612042150419
231837,0.003167246688865184
231838,0.0022494817610774274
231839,0.0006674652547768708
231840,0.0024096707687066817
231841,0.00191923613848006
231842,0.001661031016992965
231843,0.0004576779643938635
231844,0.0008035892915526266
231845,0.0006635661573453112
231846,0.0020782689397477448
231847,0.0008161384786338747
231848,0.0005073176403136288
231849,0.0024644456771280468
231850,0.0023198112531969558
231851,0.003484538531961406
231852,0.0008868359987019712
231853,0.0027648182406929257
231854,0.0006656313961627478
231855,0.0006611461115109124
231856,0.0007253708280399543
231857,0.0006583744520104205
231858,0.0032100643899706433
231859,0.0016310569663141445
231860,0.0020014517717512905
231861,0.002869435793050276
231862,0.0035351639692508562
231863,0.010435656290202436
231864,0.0003096364234675666
231865,0.0008510047474447525
231866,0.00211350079074732
231867,0.0006238214334875822
231868,0.005671236774385801
231869,0.002459381449075128
231870,0.002763568935188246
231871,0.002711526127599826
231872,0.0015332693850080529
231873,0.0019392548094088384
231874,0.0033559968174175095
231875,0.005273856934485018
231876,0.000669927082774493
231877,0.0016874755741020464
231878,0.0007272067937642024
231879,0.00040584667848609453
231880,0.0007166789269847547
231881,0.005428217775927626
231882,0.0007073463706948113
231883,0.0011728296506477824
231884,0.00203852477721504
231885,0.0030090585699682386
231886,0.0014218685469236949
231887,0.0022221628562432505
231888,0.002135996724082614
231889,0.0026840629588537
231890,0.0017447762539696638
231891,0.0006691156864855078
231892,0.00130320244440549
231893,0.0028649521399887793
231894,0.0006388652078622401
231895,0.0019220902669123793
231896,0.0014887843554020135
231897,0.0016422134454849918
231898,0.0003863413636373243
231899,0.0005732663554938266
231900,0.0008424765087339959
231901,0.001340383155843438
231902,0.0013846608085928195
231903,0.001016292051309289
231904,0.0007245706684096437
231905,0.00042026530495290995
231906,0.0007318503586227643
231907,0.0008988453307356473
231908,0.0009156006610743628
231909,0.0007491974174936267
231910,0.001298754347411377
231911,0.0005283461636001309
231912,0.0006923139403508035
231913,0.0021944481253628697
231914,0.0006410039333389011
231915,0.0033607265377278033
231916,0.00281828627649077
231917,0.00299728226495773
231918,0.007784812348501298
231919,0.0007463664372393595
231920,0.003301077449702281
231921,0.0012821763192857288
231922,0.008533637046324422
231923,0.000875528097546012
231924,0.0038885089685742977
231925,0.0021562137233647975
231926,0.005392976285362301
231927,0.00901839818768593
231928,0.0006001584014091863
231929,0.0007757491703082854
231930,0.0010570453355945072
231931,0.0003288398366058976
231932,0.004332590645178496
231933,0.0009139497944431601
231934,0.011709317743036721
231935,0.005267031417638222
231936,0.005140718970245796
231937,0.002322154974240137
231938,0.00032580641641906323
231939,0.003025158437392031
231940,0.0024957738778334194
231941,0.003089387150170548
231942,0.0011757050121571331
231943,0.004787278647795778
231944,0.0018600541551955277
231945,0.0005096926532265897
231946,0.006453941818606658
231947,0.00250493033441925
231948,0.01709025095479919
231949,0.0013745729726536138
231950,0.0010645075770349922
231951,0.0018950687519907773
231952,0.006998142980381811
231953,0.006318054293927438
231954,0.001315218314715383
231955,0.0024264175451973844
231956,0.0010383858712184125
231957,0.0008058785077562628
231958,0.002420044603984708
231959,0.0008856522819110934
231960,0.0005498319759227075
231961,0.006719066759404008
231962,0.0032639145092404113
231963,0.004499019602579023
231964,0.005941004435225404
231965,0.00042976195485932515
231966,0.0013303136559784166
231967,0.0010485637468496643
231968,0.0006359377729717174
231969,0.005863931204754407
231970,0.00042127934796690333
231971,0.0007061888838426067
231972,0.0006320476279878719
231973,0.0026997899238720108
231974,0.0004817720741246389
231975,0.002055080651626673
231976,0.0009537725906490249
231977,0.00033135986838479217
231978,0.0005090969831149932
231979,0.002679198625604302
231980,0.001609525385742035
231981,0.002307295153735351
231982,0.006023643183991581
231983,0.0012482626054960632
231984,0.0025726093880222628
231985,0.0009591223375020341
231986,0.003408439464824883
231987,0.0026762762461339856
231988,0.001542545598371814
231989,0.004345505539166164
231990,0.0015580310305813693
231991,0.00026606230031171914
231992,0.0025531621462842407
231993,0.002123201470335081
231994,0.0017162024299508807
231995,0.00032772789098223096
231996,0.001768266137160889
231997,0.0022115264452829127
231998,0.0006918580638411833
231999,0.0006476423833905484
232000,0.0005756373575515233
232001,0.003964325602530248
232002,0.0018123974500987758
232003,0.0016810394198862662
232004,0.0014596252222658698
232005,0.003145166954606211
232006,0.0026727881106225087
232007,0.00580489179087433
232008,0.0031885407144672654
232009,0.00506573349324355
232010,0.001270867281248542
232011,0.0007023850146391116
232012,0.0025111074320392185
232013,0.005705992507950399
232014,0.0009731331594026904
232015,0.0009753458359297692
232016,0.0007008098372679855
232017,0.0029147540182262953
232018,0.0007444139107913459
232019,0.0008221544998959456
232020,0.0031452798774753723
232021,0.0014777572225517241
232022,0.0014894789006496656
232023,0.001996642621931383
232024,0.000829738965281703
232025,0.0004712564796330906
232026,0.005100662981750486
232027,0.009590657466983985
232028,0.0016898145256715926
232029,0.0012327851035864998
232030,0.0006669964711036378
232031,0.002178220459853369
232032,0.0009700022698912532
232033,0.0016006228425086918
232034,0.0007244343832169443
232035,0.002961778168146116
232036,0.004665283321081412
232037,0.00039935099407327555
232038,0.0005486526332056077
232039,0.000588023765141476
232040,0.0027933190522485517
232041,0.0007641247884672206
232042,0.005902259112856098
232043,0.0015004345737566034
232044,0.0005831824512979784
232045,0.00044620328955400154
232046,0.0015639633026644278
232047,0.0015951870668677994
232048,0.006893024346751337
232049,0.0005650209946021883
232050,0.005670091134154889
232051,0.004655515227663212
232052,0.002946355472688419
232053,0.0021021098805691697
232054,0.0008158948392285994
232055,0.004047242930328746
232056,0.004098732103890054
232057,0.0009256085095842693
232058,0.0015280331167474273
232059,0.0004878074513647384
232060,0.002703273823884355
232061,0.002961113274667841
232062,0.003386440363329897
232063,0.0027306285676165884
232064,0.003888555012681005
232065,0.0005978997903785273
232066,0.0005116692607792472
232067,0.003906569540325785
232068,0.0036761563486432656
232069,0.0006383031139186573
232070,0.004448676154754766
232071,0.001090065643338879
232072,0.0013159468201134508
232073,0.0024992620864019367
232074,0.0009383308299863168
232075,0.0010688177167221806
232076,0.002921997500216117
232077,0.0007637457475977581
232078,0.0005383499317107183
232079,0.0019057639982916548
232080,0.000805115614017665
232081,0.0013408243735750119
232082,0.0027738175362232993
232083,0.003623780611426713
232084,0.00044589027394080044
232085,0.0005805406901897604
232086,0.0023381156878999744
232087,0.002309131951141195
232088,0.0019430961442803913
232089,0.0016131174207839414
232090,0.0005760923737753451
232091,0.0007819425520967222
232092,0.000532859200983542
232093,0.0009763642065551524
232094,0.0013173177312040569
232095,0.0006294143075036252
232096,0.0013669080049419598
232097,0.0033206340029345686
232098,0.0005171041019654253
232099,0.0006569723204956911
232100,0.002741902845801681
232101,0.0034108630790529565
232102,0.001207748062490341
232103,0.0017356199203194759
232104,0.0010205847792351596
232105,0.0025340836299285827
232106,0.0005028589938994668
232107,0.006064387618100981
232108,0.001989797028109178
232109,0.0006590497643380411
232110,0.0007406798770205858
232111,0.0012515993519715178
232112,0.0018969180941936139
232113,0.00916721241766744
232114,0.0033231233074729597
232115,0.0014614121606629483
232116,0.011857539465520893
232117,0.0015051722937566721
232118,0.0026356585442242775
232119,0.0017244001457913606
232120,0.0019238968904483646
232121,0.0013930388157898674
232122,0.002868834627784564
232123,0.003862297981607765
232124,0.0008194028762742601
232125,0.0015967154148443122
232126,0.0036516984843065607
232127,0.0010519987601332844
232128,0.008623147777534977
232129,0.0033254308187174782
232130,0.008970384033939172
232131,0.002733942213473031
232132,0.0006249809137681174
232133,0.003722996922178714
232134,0.002514421233145259
232135,0.0006914346341703532
232136,0.002731329455651719
232137,0.00261497341299126
232138,0.0018301268840632426
232139,0.0009844409189509512
232140,0.0027845759940974416
232141,0.004346218571908534
232142,0.008608011062885787
232143,0.00347992060263464
232144,0.0007295362472884658
232145,0.0025352709381881613
232146,0.000929774302066351
232147,0.0021077545207442193
232148,0.0025858949202892867
232149,0.0009424024946652791
232150,0.0028959119933237814
232151,0.006451928071236101
232152,0.0006254837759796071
232153,0.004747917680957579
232154,0.0019763013964359463
232155,0.0007579456295461977
232156,0.000630945586043278
232157,0.004516967742955487
232158,0.001711711173669634
232159,0.006785981862302983
232160,0.0030088660142244404
232161,0.004866397483081915
232162,0.0008083791418234177
232163,0.004209684801700431
232164,0.0011422686088505332
232165,0.002250504091818554
232166,0.002414540486215458
232167,0.0009249407052051294
232168,0.000570983380629155
232169,0.001019684216186448
232170,0.006509225955461818
232171,0.0006562296481897592
232172,0.0020542747850519566
232173,0.0011097776185891024
232174,0.001197388828654208
232175,0.0006387966110151215
232176,0.0011651560314793732
232177,0.0015114292078484844
232178,0.002317858284048029
232179,0.0007052201929170374
232180,0.001244660741391056
232181,0.006133644006524232
232182,0.001735795252292598
232183,0.001616829853901376
232184,0.0005674919361020065
232185,0.0013029856257095649
232186,0.0009800147370962462
232187,0.0011025861208781645
232188,0.005903371122730057
232189,0.0017422801095051932
232190,0.0007974947168038413
232191,0.0022496229896038795
232192,0.00546751653386938
232193,0.000509386519138367
232194,0.002765612415031296
232195,0.0018465260259663547
232196,0.0005966203888507511
232197,0.0016788927422986962
232198,0.0019616477011107367
232199,0.0010698148868169683
232200,0.0007125690790141283
232201,0.0023471217687212175
232202,0.0030576014811166787
232203,0.0015728966115827604
232204,0.00422764125877731
232205,0.0004120134765971952
232206,0.007772657133185724
232207,0.001046777214890755
232208,0.0018711807816675695
232209,0.00044609376129631294
232210,0.005349946173043938
232211,0.0014934470402275394
232212,0.0023636651710951056
232213,0.0034576639563317496
232214,0.003249785343236023
232215,0.0021629500309806454
232216,0.0029708539222939793
232217,0.005032604647527861
232218,0.0018601450239896006
232219,0.004551160424195541
232220,0.0013140725654189485
232221,0.0005231995063097183
232222,0.0017587179261589478
232223,0.0019324403827728912
232224,0.00048679166374275876
232225,0.000731233947855353
232226,0.0024559838263195693
232227,0.0005304527596252497
232228,0.0033956599081744385
232229,0.003778197761458793
232230,0.0015016118054695024
232231,0.0013249921139287736
232232,0.0008948271404747981
232233,0.0011327383186045862
232234,0.0018571202117330598
232235,0.0011637099873607472
232236,0.0007687469231110169
232237,0.0030821398819864125
232238,0.0006373605286556092
