id,Class
252779,0.004042316345163469
252780,0.000789381317313353
252781,0.000596063116884419
252782,0.0017074333740652505
252783,0.005423285494587566
252784,0.0008437164234368994
252785,0.0019958111731811024
252786,0.0009977891313819058
252787,0.0027255201264467887
252788,0.0009835588176076442
252789,0.000781968610676483
252790,0.0013218350793417744
252791,0.000789167608143403
252792,0.002674160846620618
252793,0.0012091759650796298
252794,0.0010926864100905135
252795,0.0009054837666149004
252796,0.0005618838043495188
252797,0.0014604157114485778
252798,0.0007210503509949741
252799,0.003201749238038483
252800,0.001924751097778943
252801,0.0017269584652407385
252802,0.002525690820084135
252803,0.002074969077172126
252804,0.0006207138546265025
252805,0.000632897270673025
252806,0.0018984974488769648
252807,0.002431703142848396
252808,0.0028643764329643667
252809,0.0007090063842244067
252810,0.0032342722346290543
252811,0.0007142935929065296
252812,0.0011497814151315779
252813,0.011207095591443571
252814,0.002035685173759165
252815,0.003630742547643756
252816,0.011595024634726678
252817,0.004745369892685281
252818,0.0016845649446628188
252819,0.0008659099634653586
252820,0.0012743633269338874
252821,0.0037474726433361543
252822,0.0011024839021202782
252823,0.0007491704054825023
252824,0.0018309499357557144
252825,0.001794994876601299
252826,0.0005762110127127679
252827,0.0007716224452442196
252828,0.0010627688596683274
252829,0.009410290454081736
252830,0.0008885727941983517
252831,0.001296877712279955
252832,0.0017119842576055076
252833,0.0006510737205289222
252834,0.010624666285926817
252835,0.007847816436431348
252836,0.002267967315637909
252837,0.0013048761356644646
252838,0.002835012561766598
252839,0.00203587993023848
252840,0.0018974246486547755
252841,0.003896307632777859
252842,0.0010843304001790027
252843,0.0016111032165588817
252844,0.0004430084493683276
252845,0.0009331826957247096
252846,0.003001700492470777
252847,0.005487356527706438
252848,0.001000238111139766
252849,0.0007613375241629181
252850,0.003223726677236884
252851,0.002880310761130444
252852,0.0013110746119997703
252853,0.0018926750663731359
252854,0.001827215174971426
252855,0.0008762486765759116
252856,0.0023751830987199032
252857,0.0013667165584624128
252858,0.004961049107776523
252859,0.002128152662190537
252860,0.001246961617215021
252861,0.0016828587523628222
252862,0.0031892367410060974
252863,0.0017620986051551395
252864,0.10848048210536672
252865,0.0008579096481691114
252866,0.0009080907050996047
252867,0.0008341017262034263
252868,0.0026022596098904376
252869,0.002909683013412723
252870,0.0017169629014540254
252871,0.0014242716004378305
252872,0.0014601323034608307
252873,0.0015756475758330164
252874,0.0011242949660456782
252875,0.003103460199790533
252876,0.002564793856607819
252877,0.003025297217007335
252878,0.0022755626832623834
252879,0.01972495265991343
252880,0.0006914731853124534
252881,0.0008632688386794806
252882,0.0010010428429048119
252883,0.0039476430374404264
252884,0.0009217530612990734
252885,0.0005638425490666218
252886,0.0028856891470466204
252887,0.0031939306983475974
252888,0.0024614712771692825
252889,0.0009752451296584336
252890,0.0008321960093602451
252891,0.00302798502106071
252892,0.0025352711730688075
252893,0.0033581219125181417
252894,0.0009642221051570833
252895,0.004786322555615097
252896,0.00047381423379310806
252897,0.002421845025660666
252898,0.002682246194701392
252899,0.0026879335609021485
252900,0.001757731843321701
252901,0.0075893306530645235
252902,0.0007679515564729052
252903,0.004056058550477053
252904,0.003801541246965757
252905,0.0005220789829285392
252906,0.007011709778717529
252907,0.0008386050228200306
252908,0.0012161164388143943
252909,0.002382167485113785
252910,0.002536720137134
252911,0.0024092718766886324
252912,0.00533248814999183
252913,0.0016745794386730701
252914,0.005146517326124642
252915,0.0007901372623875541
252916,0.0023466207889528564
252917,0.00121086116868479
252918,0.001193840560184842
252919,0.003922145040915606
252920,0.0005876926537535388
252921,0.000805082581295676
252922,0.0017514403283094221
252923,0.0034411747709018198
252924,0.0067618631490478755
252925,0.000498760369057411
252926,0.008559108322802017
252927,0.0017582014970998383
252928,0.0013553643703327126
252929,0.0007116388185919604
252930,0.003229749909771747
252931,0.0028417764529046364
252932,0.0005439972572750844
252933,0.005518826547968097
252934,0.0031381772315209077
252935,0.000878920029193773
252936,0.0031785777575788427
252937,0.006640313968952955
252938,0.0029768331869283846
252939,0.0007527093958773444
252940,0.0009698638650415973
252941,0.00362140333671285
252942,0.0010754367169058918
252943,0.0015955122280499681
252944,0.0005730124486720394
252945,0.002935948394607322
252946,0.0021644724995765227
252947,0.0037380918960311497
252948,0.0019605617704018196
252949,0.003458263297297184
252950,0.00347968943112439
252951,0.0029866291459716256
252952,0.002714930549944945
252953,0.0030676234374191103
252954,0.0009897929053976579
252955,0.0005274135562301523
252956,0.007180465512705736
252957,0.0016650180672872442
252958,0.0019143077197803266
252959,0.00301225896192237
252960,0.005549819635762921
252961,0.002460839065441522
252962,0.0008061366751166347
252963,0.0023533916482281784
252964,0.0008520941336428216
252965,0.0056900720766483
252966,0.003819026403859867
252967,0.004251328315503324
252968,0.003752240232838376
252969,0.0007361064282640826
252970,0.0034713839649374856
252971,0.005295293702552524
252972,0.0008352896860488281
252973,0.0031815989656166135
252974,0.00606933148122854
252975,0.003792612092382069
252976,0.003104077425801642
252977,0.0007176366924256542
252978,0.00567603356924105
252979,0.0029640994907661347
252980,0.005254711352789754
252981,0.001796425185280462
252982,0.0017668232594288313
252983,0.0009248946600891602
252984,0.0017359269056124258
252985,0.000800396750593762
252986,0.002013157637044627
252987,0.007649879286101437
252988,0.0018407368464888332
252989,0.014018983868783808
252990,0.0027733961722294894
252991,0.0008741559703243295
252992,0.003131969447043885
252993,0.0010053046201030172
252994,0.00402478737726693
252995,0.002564604773918779
252996,0.0009655009430951078
252997,0.0006805746746286125
252998,0.0008606158300513119
252999,0.0007947251009240003
253000,0.00256651607825624
253001,0.0007031481384598062
253002,0.003449108346958136
253003,0.0009026467660911309
253004,0.0026332476644314808
253005,0.0030568522478803123
253006,0.0024816590882775877
253007,0.0006605477954802608
253008,0.0038949970818646933
253009,0.0017271522818581725
253010,0.00296523308330807
253011,0.0021511530062465114
253012,0.003025219932151279
253013,0.0021213460542071245
253014,0.0008001611178328263
253015,0.011198206293703595
253016,0.0007934832360854168
253017,0.002496201999143725
253018,0.0032185514534828095
253019,0.0017322858183039893
253020,0.00109665855866948
253021,0.0012541871651860308
253022,0.0007767655015250275
253023,0.007447623115942692
253024,0.00178635289492044
253025,0.0015967644891773393
253026,0.0009765176444531607
253027,0.000830920998655193
253028,0.0023906692154540632
253029,0.0011465165821681722
253030,0.0004497349594995744
253031,0.002001934220103998
253032,0.004662489683941897
253033,0.0007168886598650764
253034,0.0011941588947676975
253035,0.0054800923345781835
253036,0.0007483432701067304
253037,0.003543193095680981
253038,0.0023125817135158733
253039,0.003027715292905584
253040,0.0018333986508440097
253041,0.0008559743318872124
253042,0.0013055488452772095
253043,0.0025603444524323377
253044,0.0005865421251548367
253045,0.0016577976042213604
253046,0.0019054792411648668
253047,0.002929956002537807
253048,0.0036913056110810714
253049,0.004339743308001425
253050,0.0014042685760857596
253051,0.007008579139922589
253052,0.0010044620397083892
253053,0.0007802754774849565
253054,0.001331739665560953
253055,0.0022024369573707633
253056,0.005903819578537315
253057,0.003277961385606585
253058,0.0004521322519038861
253059,0.0020961075052195136
253060,0.004023621274184167
253061,0.0006298987241604435
253062,0.001014874584080911
253063,0.0010270038958526922
253064,0.002308344513711746
253065,0.0017798785222838916
253066,0.0011103107012456496
253067,0.005821888341271806
253068,0.0012875145001113798
253069,0.0014219398271253035
253070,0.004767309144952551
253071,0.0024562945954572663
253072,0.00094273965746028
253073,0.0015355277889980005
253074,0.0020130060496016434
253075,0.008234954586733527
253076,0.0015225363655335623
253077,0.0019598927092999495
253078,0.001022944915737496
253079,0.0013691798356252525
253080,0.0030556069161891872
253081,0.0014800166640887799
253082,0.0014390014547736028
253083,0.0006859004368571178
253084,0.002575714960276672
253085,0.0028489624913161627
253086,0.0014855144317554288
253087,0.0023570946054862706
253088,0.0010966855988445543
253089,0.0012169138711118181
253090,0.0006015868254194273
253091,0.0038256754539635817
253092,0.002703345004572573
253093,0.0036542986805758386
253094,0.0018280014806045962
253095,0.0031799428651606396
253096,0.007533751836474591
253097,0.003656655090336632
253098,0.0006901496047641085
253099,0.0007767418894024957
253100,0.0020385257038470755
253101,0.0015488650008857988
253102,0.0026122711098675276
253103,0.00206257787083572
253104,0.0021747867495718327
253105,0.001441683915784879
253106,0.0008421291373088709
253107,0.0012814461168274675
253108,0.0013124560503754098
253109,0.0008102890796910903
253110,0.002496000689961801
253111,0.0010527248185279799
253112,0.004381696403593968
253113,0.0024919548710794085
253114,0.00784259125083468
253115,0.004492360050800306
253116,0.0024528839471686815
253117,0.0015654195131379577
253118,0.0008982065223595111
253119,0.0005641668649011325
253120,0.0012624483756971969
253121,0.002469004560802072
253122,0.00280443924541471
253123,0.0016236693986557873
253124,0.009385460899302214
253125,0.0021542015770990913
253126,0.0031797449520303577
253127,0.003253207782042363
253128,0.0009199473603678834
253129,0.0009270326938044551
253130,0.0035818526976192293
253131,0.0031878702776654906
253132,0.002794447648953004
253133,0.0034263940821394976
253134,0.028370700438101616
253135,0.0026455074551119374
253136,0.0030115142152284864
253137,0.006004888437545499
253138,0.0005395068085451615
253139,0.012158052591658228
253140,0.0025950992469724603
253141,0.011191949458965383
253142,0.005635228563500974
253143,0.0012571877697320883
253144,0.0007930273027042748
253145,0.0008117708896636555
253146,0.0007083080516210234
253147,0.0010764037221564985
253148,0.00242995612122221
253149,0.0022074210687080724
253150,0.00641905437985388
253151,0.003946921147974266
253152,0.0007950839249741274
253153,0.002320868213745365
253154,0.0016839774221930899
253155,0.0007082562227748638
253156,0.010092658800080877
253157,0.0007517962576356962
253158,0.0012927190632120932
253159,0.0010902213839986883
253160,0.0007597583715908859
253161,0.005550854868627901
253162,0.0021428432130713615
253163,0.001999376080393898
253164,0.0015909386692491599
253165,0.005795020084019837
253166,0.004612905114767618
253167,0.0007204753488367541
253168,0.005473651681569543
253169,0.0016363810038257764
253170,0.0005688094085565094
253171,0.0005791915928432095
253172,0.0009068795513914245
253173,0.0005128317216414542
253174,0.0009682662537338881
253175,0.0038056297107451915
253176,0.0010336230323490167
253177,0.0018450988943180455
253178,0.0014961068335460942
253179,0.0027394810003257292
253180,0.0009671422707410411
253181,0.004476348483395126
253182,0.0008304854743116076
253183,0.0017558276831043395
253184,0.0034057028062111135
253185,0.003097001191651066
253186,0.0011233642949470724
253187,0.006099101849565173
253188,0.001113333202799914
253189,0.00048578026825488185
253190,0.0026100126504526116
253191,0.0055497701907512515
253192,0.005825476561880972
253193,0.009295807869527899
253194,0.001087413141499365
253195,0.0024971281572188256
253196,0.007746897420835987
253197,0.0008548911741950362
253198,0.0014335635134935802
253199,0.003060114610066236
253200,0.0016611540475267265
253201,0.0010436296472539426
253202,0.0017968894662131973
253203,0.0021902158832576915
253204,0.0007128053889318448
253205,0.0032860350672016176
253206,0.0009727320364539787
253207,0.002455396058915074
253208,0.0024092791312607053
253209,0.002063711822232627
253210,0.0024111571827344935
253211,0.006044356317955319
253212,0.0012738984508997024
253213,0.004864154809735803
253214,0.0008665089685687906
253215,0.0023746786381876168
253216,0.00242277262096219
253217,0.0013615421441211437
253218,0.004383278073189042
253219,0.0006225152396058529
253220,0.0006117821480292189
253221,0.001252597171272801
253222,0.0024481814355356126
253223,0.0009984716927809616
253224,0.005299040290566797
253225,0.0009255707641438538
253226,0.0010408138731370848
253227,0.002004785138688267
253228,0.0012138579191946872
253229,0.006959838663743312
253230,0.0032294037068788337
253231,0.0030206896908062846
253232,0.0023059166278742646
253233,0.0030400654965264235
253234,0.0028661844658699424
253235,0.004051341090973066
253236,0.0006261507828608656
253237,0.0275717607535147
253238,0.004432587011159629
253239,0.004588008169072237
253240,0.001798860495484032
253241,0.001046785473261093
253242,0.0018219808849883558
253243,0.0023449130923767097
253244,0.001112184605312956
253245,0.003539835763515955
253246,0.0005541990829549554
253247,0.0013685763176366664
253248,0.0017290846394692454
253249,0.0006829395498582984
253250,0.004300809292359596
253251,0.0021592268211013278
253252,0.004673943102108691
253253,0.0016961041759602185
253254,0.0007762212775963064
253255,0.002640548675210126
253256,0.0013161694981264657
253257,0.0042404381907543195
253258,0.0010352996032303842
253259,0.0007139546902360903
253260,0.014819134258040675
253261,0.002565446593320694
253262,0.0011010382352809067
253263,0.0007838596946375415
253264,0.0017654088255619868
253265,0.0012276174947112282
253266,0.0008734835837793125
253267,0.008900443685080571
253268,0.0028501915761040965
253269,0.0006550541305473205
253270,0.00640631594846805
253271,0.0011978030150603892
253272,0.001318740175204329
253273,0.000674282510668384
253274,0.0007527438389646185
253275,0.002574068823185294
253276,0.0014001381657476424
253277,0.001706765033820497
253278,0.0009484893219368924
253279,0.0016647221448687643
253280,0.0031655392260330505
253281,0.0007379834395946652
253282,0.004310415149713109
253283,0.0017707334570345725
253284,0.000816385149866786
253285,0.0017817446413302322
253286,0.008354761778666214
253287,0.001822896797339775
253288,0.0015271157202204385
253289,0.000963911390584573
253290,0.006333973307994363
253291,0.0029035580239592756
253292,0.0005896446559024301
253293,0.001405998028343642
253294,0.0007879956552815687
253295,0.0020877347518816376
253296,0.003247328003150103
253297,0.0020230202584824997
253298,0.001629460247493485
253299,0.0016312717159670418
253300,0.524743736729826
253301,0.002424723015591774
253302,0.0014672419706735658
253303,0.001410555807875023
253304,0.0018686195552429956
253305,0.001597735825526877
253306,0.006842070832628604
253307,0.003117989073733525
253308,0.0009062446687113353
253309,0.0023247647981326676
253310,0.000980658583297377
253311,0.002418203671516092
253312,0.0016930561103383978
253313,0.005153448394854629
253314,0.0015569225602960707
253315,0.0017820850762766515
253316,0.0015316995602624036
253317,0.006429476562903812
253318,0.001582771609892466
253319,0.0011203783096718038
253320,0.0020399281676798556
253321,0.0014581491205486433
253322,0.002056711582303976
253323,0.0015414631892069891
253324,0.001315943944874032
253325,0.00245880578835702
253326,0.0017556499896504347
253327,0.004327585499588636
253328,0.0008511171142987906
253329,0.005484978594065906
253330,0.0030988933820594237
253331,0.0032173428048709513
253332,0.0016669123467723222
253333,0.0021967811806250944
253334,0.0011798326522000939
253335,0.00048203035837996654
253336,0.0011907322782735445
253337,0.004720707153639953
253338,0.002844251674977624
253339,0.006665524431325948
253340,0.0016710538580179874
253341,0.0030157874041448905
253342,0.0007000698539554379
253343,0.0018954540508480027
253344,0.0011912941328078902
253345,0.0009804475850163396
253346,0.0005330242957090403
253347,0.0022435065386878007
253348,0.24339371445198935
253349,0.0009162175411199022
253350,0.002687384009409962
253351,0.004145481914255488
253352,0.008814693807648327
253353,0.03129114200263994
253354,0.0037738390856162105
253355,0.0012220724449997558
253356,0.0007855121674720271
253357,0.0015601640307532684
253358,0.0013134713251280973
253359,0.0011311366680186122
253360,0.0010611625297841764
253361,0.00152666869939878
253362,0.0017443453942578725
253363,0.006489946131959448
253364,0.001307888545809423
253365,0.0007741229131918843
253366,0.005266490365705771
253367,0.0007982425430321184
253368,0.0012516903508863898
253369,0.0024323694837877197
253370,0.0008078052782587302
253371,0.0008826611694894283
253372,0.001945854844683639
253373,0.0022881930033901653
253374,0.0012838514065207159
253375,0.0017254257290293359
253376,0.0020127563464047496
253377,0.0029409254438152693
253378,0.004488084981693955
253379,0.0018571647677657747
253380,0.0010022937977190614
253381,0.0013488157785763709
253382,0.0018228870855187848
253383,0.0006216936302656711
253384,0.00253794695042447
253385,0.004651488788644058
253386,0.003231363333748498
253387,0.005959189477425282
253388,0.002692577003609178
253389,0.0014505279599280154
253390,0.003823098944519997
253391,0.003909848600626427
253392,0.01731539664731294
253393,0.0020720784279719103
253394,0.0015382494500564801
253395,0.002111496415066945
253396,0.002244435369277336
253397,0.0015303678318707257
253398,0.0022793188700795837
253399,0.0012429290690556872
253400,0.0008345651417321396
253401,0.0042526657793560034
253402,0.0011057657548846109
253403,0.001367011949524104
253404,0.0006145631217957426
253405,0.0015458382791355585
253406,0.0008314729857759205
253407,0.0018786316340348127
253408,0.001514616391294788
253409,0.001971434223587367
253410,0.0015838407581163236
253411,0.0008799320559034109
253412,0.005478983075583893
253413,0.0014590821245622067
253414,0.000617872761983308
253415,0.0014854807590345546
253416,0.000989476257118916
253417,0.0007905588671871283
253418,0.0006461492545603017
253419,0.001293114952473528
253420,0.002832453325506623
253421,0.004671340021524124
253422,0.0008587578419619207
253423,0.0006283650433603669
253424,0.0029086740349311534
253425,0.0011918990802742809
253426,0.0006454720811215314
253427,0.0018421060482244303
253428,0.002614344822110904
253429,0.005056741263649892
253430,0.0011529599354896682
253431,0.003329633261379697
253432,0.0033511967453640113
253433,0.001753660612093556
253434,0.0005008154215271468
253435,0.0006678011578653149
253436,0.003599975489061705
253437,0.003112094921214156
253438,0.0017850886280825521
253439,0.00090320446084903
253440,0.0010035571655420778
253441,0.000880697390485631
253442,0.003401374566337413
253443,0.0016481967294219916
253444,0.0020018570378169684
253445,0.001425608124695722
253446,0.0008752769150886478
253447,0.00570391437070247
253448,0.001774460439461121
253449,0.004198523882546052
253450,0.0006205621198276255
253451,0.002765498043672292
253452,0.0017365485544654643
253453,0.0029003385730576423
253454,0.0012060032386821229
253455,0.0028999110216335884
253456,0.0009777928791797144
253457,0.005994494991950035
253458,0.00550575247942726
253459,0.00408141820162935
253460,0.0023990931685293265
253461,0.0017030142048639623
253462,0.005348205537250005
253463,0.0023920043438613176
253464,0.0011432620852946471
253465,0.0022746609184889017
253466,0.0007877089981286695
253467,0.0035326531764060566
253468,0.00257955277925335
253469,0.0007431835029388993
253470,0.0033989051728544085
253471,0.0016178944046552409
253472,0.0011367562449911743
253473,0.004377606081417409
253474,0.001893781270628808
253475,0.0016064519167212736
253476,0.010892550636419017
253477,0.001722116971528754
253478,0.0008253460569303466
253479,0.005120823315570635
253480,0.0008499580520170558
253481,0.012198601414395707
253482,0.0009632740971317343
253483,0.0009322823233169676
253484,0.0020048249449387875
253485,0.0023088207773727634
253486,0.005033696079266864
253487,0.004774955118638305
253488,0.002402829608483089
253489,0.0003426563733643877
253490,0.000890553956018783
253491,0.002188600063221022
253492,0.0011222231728340419
253493,0.0010239584886320042
253494,0.0017320340147659666
253495,0.002348416837094483
253496,0.0019130460008811854
253497,0.001358122366698684
253498,0.00036813914608501704
253499,0.0025439523512855284
253500,0.003252016759536723
253501,0.0010052971940826348
253502,0.0007094207807649715
253503,0.0017173100896008314
253504,0.0006578417705685736
253505,0.014646010352780667
253506,0.002777580526502235
253507,0.0016817635000138237
253508,0.0012611195553144355
253509,0.012346329238153698
253510,0.002871686900799962
253511,0.0032131043638196203
253512,0.0006788307161319646
253513,0.0019358612261214667
253514,0.018737490267324887
253515,0.00513056104186696
253516,0.0012919374341607772
253517,0.0038226106373076053
253518,0.0029507183391068686
253519,0.001603608824481164
253520,0.0009445234636927323
253521,0.002065316513281514
253522,0.0022812779654837055
253523,0.004587154069821358
253524,0.0038703318397046204
253525,0.0010832680046641771
253526,0.001089273820882165
253527,0.0006501795444347701
253528,0.0020721298853488097
253529,0.000775789097240783
253530,0.0062695551912297105
253531,0.002607084947155245
253532,0.0005827230908637903
253533,0.0016035450599625985
253534,0.0038618419124973337
253535,0.004768698325892892
253536,0.0003491146466800039
253537,0.0018515427382251458
253538,0.003547593469635111
253539,0.005687143512044748
253540,0.002434049757801545
253541,0.0007463743891100005
253542,0.0024147154732968024
253543,0.001979031495900617
253544,0.0008013776326783878
253545,0.000600958417866938
253546,0.0035328800233205434
253547,0.004319023085288357
253548,0.002183407022746678
253549,0.00131597212557387
253550,0.0008194561815025793
253551,0.0014192493378289385
253552,0.0014652077186347293
253553,0.0030737467197084704
253554,0.08985914818768687
253555,0.0018839569447285744
253556,0.0015646567366225403
253557,0.0012137211913754895
253558,0.0025365307683091363
253559,0.0015287171244412641
253560,0.0033896691603997908
253561,0.000979115604532622
253562,0.0007202105327888051
253563,0.0018032953759607607
253564,0.004903031773363633
253565,0.000561988752500047
253566,0.001042907746018652
253567,0.0014098130623001548
253568,0.0014430408283261744
253569,0.000788189925788774
253570,0.0007621406532189006
253571,0.0056458766220867235
253572,0.0007883727523465472
253573,0.0056635029953416354
253574,0.000833346822532312
253575,0.0018716143788854158
253576,0.0018457083055293474
253577,0.00607046681878592
253578,0.0022501631387202787
253579,0.0005723853386038253
253580,0.0033826077732696924
253581,0.0019132765905805758
253582,0.00226904306005037
253583,0.0014901250428864996
253584,0.003872291583939305
253585,0.0014714406718629683
253586,0.0017406205752646298
253587,0.0013547900386660968
253588,0.0014478966050050577
253589,0.003537486801924301
253590,0.0018191140926955478
253591,0.0006604448850601136
253592,0.0006435573795679027
253593,0.013698818932288847
253594,0.0016497172699284507
253595,0.0009527844347215655
253596,0.0019858712369223348
253597,0.0024493100512533155
253598,0.0007160294544188005
253599,0.0015057747972867478
253600,0.0009570305502687571
253601,0.0017108803496112606
253602,0.006624441194169444
253603,0.001353846046831609
253604,0.005704043013155323
253605,0.004108314909239254
253606,0.013949728458755433
253607,0.0008848267310180458
253608,0.0008097657632330348
253609,0.0014025773553395136
253610,0.0024420694295527175
253611,0.002688981511449342
253612,0.0019187947972150981
253613,0.001658363657036632
253614,0.0022157193115730904
253615,0.0013391860742975033
253616,0.0011698758047973584
253617,0.003912008474696605
253618,0.0033039109315824364
253619,0.0028174644927033286
253620,0.0008223617241955733
253621,0.0017714557701079708
253622,0.0008858928295869792
253623,0.006437285186561003
253624,0.0027207489940068996
253625,0.002701935585417558
253626,0.0017798949220376517
253627,0.0009623137139968387
253628,0.0008831980802848611
253629,0.004864566202648466
253630,0.0009142743546481563
253631,0.0028327643813042492
253632,0.0008723368697006262
253633,0.0007310156308294735
253634,0.0029159975408941125
253635,0.0028159914734107844
253636,0.009120240020789715
253637,0.0005906902139400657
253638,0.0021713298707438274
253639,0.0014773193203637951
253640,0.005736179299528621
253641,0.0014208215761823348
253642,0.003585541564946487
253643,0.0008793059548003715
253644,0.001083543511514637
253645,0.0006906499483769089
253646,0.0014030835782771402
253647,0.0025118147145819433
253648,0.002508708144056481
253649,0.0011895632295684778
253650,0.0007545298389478238
253651,0.006189194270585045
253652,0.003361499495933871
253653,0.0006250036515648762
253654,0.0033925039318872903
253655,0.001128524081421062
253656,0.0008907823744099605
253657,0.003444651057231995
253658,0.00050806382887159
253659,0.0011334529419411293
253660,0.0030127362242791133
253661,0.0009463239179115441
253662,0.0012087382868590517
253663,0.00071855338286792
253664,0.0015615858089179499
253665,0.0014164641533801054
253666,0.0008338273494184568
253667,0.006493784982756499
253668,0.0013094371705229273
253669,0.0006216231667102453
253670,0.0008860961868818998
253671,0.0008915590796451639
253672,0.0014148227310821547
253673,0.0004790684315725264
253674,0.0008401385085276019
253675,0.0015628022915087777
253676,0.002206155721439196
253677,0.006485541655846339
253678,0.0008148844255662198
253679,0.0010077129552057325
253680,0.0025683935166936154
253681,0.001546602717051036
253682,0.0010247240043300956
253683,0.0011105442349822192
253684,0.0032094142849278533
253685,0.004995730077876345
253686,0.002805745445283959
253687,0.0019327173022469543
253688,0.0007741141509647387
253689,0.001301694648975405
253690,0.0011321497449066891
253691,0.0014184304190575274
253692,0.0007384184293407314
253693,0.0007892771682036121
253694,0.003215465912419302
253695,0.0005957166843307263
253696,0.02033321446884637
253697,0.0005964854699311996
253698,0.0017925187189262348
253699,0.0048890347240690265
253700,0.0009284879962309486
253701,0.0005686006006684637
253702,0.0030890632147355145
253703,0.0023348283692879415
253704,0.00231008874143858
253705,0.0012252233044189656
253706,0.006718986954030908
253707,0.0006899704212901106
253708,0.006656753992520844
253709,0.000595622547924288
253710,0.003703315091522296
253711,0.0021001148417754043
253712,0.001261183902674733
253713,0.001433308082912555
253714,0.00091711310722231
253715,0.0016644805347199557
253716,0.0015347538335774935
253717,0.0007507276734649088
253718,0.0007156058853283517
253719,0.0006034888254289446
253720,0.0003756158720747796
253721,0.011238506213310772
253722,0.0019976832676799985
253723,0.001002172180402558
253724,0.0026383278938337004
253725,0.0005240738403474356
253726,0.003142259421149403
253727,0.0036954150717360234
253728,0.0009050784650551521
253729,0.0013823240500065283
253730,0.000721104123262501
253731,0.0015416301941789188
253732,0.001378556139055008
253733,0.0007584078400536121
253734,0.0011913166443507847
253735,0.005757631629149443
253736,0.006228779808110442
253737,0.003746361110110116
253738,0.0031575684715652434
253739,0.0018404373393197133
253740,0.0028135561040935676
253741,0.001160297084687516
253742,0.006813174491408228
253743,0.0015545358041037442
253744,0.0015710198004248222
253745,0.0006904214830544255
253746,0.0014639458593965612
253747,0.006158306473689868
253748,0.003962644687876132
253749,0.0017171744770369012
253750,0.0017993430547072872
253751,0.0019198443892894075
253752,0.0006818288974381898
253753,0.0013802713821511057
253754,0.001306919587107682
253755,0.0006655804794480034
253756,0.0032519823732836224
253757,0.002178250457021867
253758,0.0010520315863795549
253759,0.003174573980955573
253760,0.003171964352466395
253761,0.0012567557606456765
253762,0.004344713374252761
253763,0.000387003044119759
253764,0.0021186114511235025
253765,0.002992736269852769
253766,0.0007047943333937689
253767,0.001634324563868448
253768,0.0007617421352035241
253769,0.0032909207367638835
253770,0.0007854196135735984
253771,0.005581575215520843
253772,0.0020497299759517167
253773,0.00034647317157931226
253774,0.0007790240408380559
253775,0.0039570104877475745
253776,0.0013502133189353316
253777,0.0008928459413500815
253778,0.0005229929633332709
253779,0.0017817787294630194
253780,0.002664499133808247
253781,0.001272574271284689
253782,0.022726442991208576
253783,0.0056699100710280925
253784,0.0011927981352298027
253785,0.001267674546407998
253786,0.0015316259236541718
253787,0.002789365396564885
253788,0.0012698361496942146
253789,0.005554687194110397
253790,0.0006107545190951498
253791,0.0018380867743862511
253792,0.0013043799753017402
253793,0.0009284355896766837
253794,0.0010362891474990058
253795,0.004898679186033879
253796,0.0007834196529848041
253797,0.0004381951152595888
253798,0.00513269273502102
253799,0.0005695478464699228
253800,0.0010154842681075887
253801,0.004018678513254476
253802,0.0029102345622664064
253803,0.0011860725872186798
253804,0.0025722196313626685
253805,0.002527316141142722
253806,0.0019454494996333342
253807,0.002291789036306109
253808,0.0006804932503076985
253809,0.0005965113564433128
253810,0.001486400254358267
253811,0.0013932309943574487
253812,0.0004912223630424993
253813,0.0008957852631016632
253814,0.002592908682264277
253815,0.00389338682463053
253816,0.004355111729473383
253817,0.0010034872964553064
253818,0.0027538225225166566
253819,0.00140252184761793
253820,0.002181073359147149
253821,0.0007501074280742481
253822,0.00045669310621926156
253823,0.004056392568702521
253824,0.0014835024047259817
253825,0.0029203665947322884
253826,0.0021489615421137038
253827,0.011449565101923912
253828,0.0010685064886057887
253829,0.0007885498809068459
253830,0.0004985442232033932
253831,0.0008435395701417122
253832,0.004145811615774083
253833,0.0018367484666980806
253834,0.0031326593248365295
253835,0.03555490911925665
253836,0.006221962542406553
253837,0.0008976904124908717
253838,0.0008501625420099835
253839,0.0008959739143410032
253840,0.003631160833316454
253841,0.00044540386812470947
253842,0.002889291830606385
253843,0.002151767236306238
253844,0.000891532983744396
253845,0.0022940423325380145
253846,0.0003969204678763041
253847,0.0005401985859661062
253848,0.0011819195491446326
253849,0.004090804516654178
253850,0.0015254132222052073
253851,0.0019431098240891658
253852,0.0006421952549062791
253853,0.003919212057322007
253854,0.0027433440025655302
253855,0.001508643312297444
253856,0.0012133972213459845
253857,0.0027658665495355122
253858,0.000964424607498443
253859,0.0005097341219579732
253860,0.001263676526058845
253861,0.0006439447391569855
253862,0.0013657977947142046
253863,0.0007763728067179284
253864,0.0010143237371410723
253865,0.0010965048705808183
253866,0.006062501861573987
253867,0.000982066654187337
253868,0.0007991496051476906
253869,0.0031357454030829218
253870,0.002312582140376122
253871,0.0010788683512970658
253872,0.005815487418520619
253873,0.0012552642943258184
253874,0.0007128588221885373
253875,0.0010516146575542255
253876,0.0038971836852108913
253877,0.0014508632797210052
253878,0.0007801786314250617
253879,0.0007350925615083358
253880,0.012003775583504791
253881,0.0018194288544921772
253882,0.0011809403558581712
253883,0.001970097181890892
253884,0.0007604054372741082
253885,0.0011744191684632498
253886,0.001024816779923324
