id,Class
247104,6.652175389913725e-05
247105,0.0
247106,0.0001431020756897161
247107,0.0027992268055460944
247108,0.00197099252823294
247109,0.003170080622915837
247110,0.00792057209204126
247111,0.004953037660101999
247112,0.015979291371528592
247113,1.9605707439276765e-05
247114,7.27081878376599e-05
247115,0.00010946819750601267
247116,0.008646449844273185
247117,0.00036173124555526336
247118,0.0019370210309836004
247119,6.734366876679461e-05
247120,0.0007428347649888883
247121,1.642511299273612e-05
247122,0.001719978764003103
247123,0.0024534890856034
247124,0.0
247125,4.773796132751785e-05
247126,0.0002685131031953372
247127,6.604062845381566e-05
247128,0.006611420327784966
247129,0.002505454616327645
247130,0.00021771441303448913
247131,0.0020769155751264945
247132,8.286111183429441e-05
247133,0.0010035687177170074
247134,0.00025184993104097485
247135,0.00021120160163372762
247136,0.0017786298140758175
247137,0.00040586802222894686
247138,0.0002475933439724864
247139,0.0038080915489391866
247140,0.0016323239216946765
247141,0.005521497966378833
247142,0.005608391061015225
247143,0.015764516393775165
247144,0.001795340696820281
247145,1.9605707439276765e-05
247146,0.0011349734056188764
247147,0.008372159076768297
247148,0.001781720244884211
247149,5.581144738580548e-05
247150,0.0022105995934565198
247151,2.9919644383655324e-05
247152,0.00021345782596600063
247153,7.054296944547598e-05
247154,0.00015937488711042326
247155,3.937696549420607e-05
247156,0.00021786251372661218
247157,1.6515276630883568e-05
247158,0.004488660271596818
247159,0.005000653498539792
247160,0.0013923452374906755
247161,0.007445022523443648
247162,0.0034098537753634644
247163,0.0009952978171686843
247164,0.0002288031036285645
247165,0.0012968839009156016
247166,0.007215842064919854
247167,0.0028508929696754565
247168,0.004215575764692352
247169,0.0032493279247187423
247170,0.0012155184448538702
247171,0.00019742687440949596
247172,0.000903443731732795
247173,0.003020812812747354
247174,0.0014625555377677775
247175,0.0004822814281028942
247176,0.0
247177,0.011517321641528012
247178,0.003563564186004066
247179,5.649791019614891e-06
247180,0.0014502608043775703
247181,0.0047641746891164535
247182,0.0023078060288878196
247183,1.6515276630883568e-05
247184,0.10819113390453905
247185,0.007739410854050002
247186,0.0001275846326222163
247187,0.0023757220730615896
247188,0.012208484634126793
247189,0.0037142401050126264
247190,0.005657087047445251
247191,0.004226493747105141
247192,0.004920220357091132
247193,0.010624861723807884
247194,0.003782132963866517
247195,0.0006283955853021002
247196,0.0016733118405645407
247197,0.004209921113630867
247198,0.007231248121760858
247199,0.0015100389185844917
247200,0.002559025999886215
247201,0.002015062252338376
247202,0.005966356716062857
247203,3.239041243791838e-05
247204,0.0005455935868767327
247205,0.001762114537444934
247206,0.0009383249252840401
247207,7.185928609112826e-05
247208,0.006395193276706469
247209,0.00044194539127574646
247210,0.002066260611411051
247211,0.0019803900211647673
247212,3.6120984070160333e-05
247213,0.009355295428611363
247214,0.0007597839077667992
247215,0.004621046397521499
247216,1.7818316943862524e-05
247217,0.0007096914407538305
247218,0.0031060254605256967
247219,0.005056685824987898
247220,4.482594888350939e-05
247221,0.007372906901784548
247222,0.0066616153107670415
247223,0.0015138645712878475
247224,0.004416666666666667
247225,0.009969256679782995
247226,0.0012985979559169436
247227,0.0014399508936287792
247228,0.001655702794128618
247229,0.0061184344557353165
247230,1.642511299273612e-05
247231,0.022009872342425473
247232,0.0021107439047203342
247233,0.005082288101391074
247234,0.00012865956791514415
247235,0.006057422615479531
247236,0.003659967353601306
247237,0.01850395366326662
247238,0.006948747425878192
247239,0.0017964760365324329
247240,0.00015937488711042326
247241,0.001845016012483466
247242,0.0009098449996016256
247243,0.0026775975432977417
247244,0.005187792632141404
247245,0.009014719851325043
247246,0.005760693661317198
247247,0.002366863905325444
247248,0.00048679704542722786
247249,0.006417980176718694
247250,0.00812544206240664
247251,0.001376224878343602
247252,0.0033246145374449337
247253,0.0016692639066787373
247254,0.0013432774058830458
247255,0.00022128916891726126
247256,0.0
247257,0.001314044250951333
247258,0.0025185816835411297
247259,0.035291351585459554
247260,0.002065977451694542
247261,0.007453110623599306
247262,6.657563073645371e-05
247263,0.008787348060150777
247264,0.007032699437517184
247265,0.002843491045175087
247266,0.0023918107239753695
247267,2.7007631939646866e-05
247268,0.006220505209349255
247269,0.004639987381074408
247270,0.0056679246624499495
247271,0.0008692627337494648
247272,0.002727672929212845
247273,0.005034748462999653
247274,0.0007232290575496115
247275,0.005750904220526057
247276,0.003598469535741903
247277,0.00012191093269675089
247278,0.0020325590993980147
247279,0.00463356200023855
247280,1.6515276630883568e-05
247281,0.00047694389591090315
247282,0.0006493506493506494
247283,0.01705458449167717
247284,0.002049180327868852
247285,0.003433870783203656
247286,0.00269792078441954
247287,0.0030938216775867897
247288,0.0004692746642859377
247289,0.0019273722252021205
247290,7.27081878376599e-05
247291,0.0027675475529042324
247292,0.002291430824452392
247293,0.000784886397394572
247294,0.0362211366749597
247295,0.008382255951574286
247296,0.007012897061455567
247297,0.0001938521185267239
247298,0.0001416413260429291
247299,0.0017156758745643763
247300,0.010462869982092502
247301,0.00683641975308642
247302,0.0001990743113646394
247303,0.008188279793330434
247304,0.0017786298140758175
247305,0.00026802508989595697
247306,0.00010085228913348037
247307,0.0022427107488831514
247308,0.000487902963465044
247309,6.734366876679461e-05
247310,0.0013816019475896813
247311,8.366086982941783e-05
247312,0.006187557245069583
247313,0.0004433385952268729
247314,0.0
247315,6.734366876679461e-05
247316,0.0024021210819010898
247317,0.0017771281933321305
247318,0.00010349778075976605
247319,0.004234353353282579
247320,0.0019370966511587401
247321,0.002747643662749959
247322,0.0032147085238856997
247323,0.0004032258064516129
247324,0.003787424024383139
247325,6.734366876679461e-05
247326,0.02856085420172665
247327,0.007456207154288357
247328,0.009217851583691625
247329,0.0034618259747358745
247330,2.7007631939646866e-05
247331,0.026236568494434676
247332,0.0038334201463283736
247333,0.00022997310259688424
247334,0.0014816758160948627
247335,0.00022997310259688424
247336,0.0001608866160645101
247337,0.06043385944249722
247338,0.0012566010215241655
247339,8.187347933400361e-05
247340,3.742402438313929e-05
247341,0.0034098537753634644
247342,0.00022798763653320963
247343,0.0012323984458131243
247344,3.6120984070160333e-05
247345,0.003393563930476682
247346,0.005038527639309195
247347,0.013310762600526613
247348,0.003031221645090413
247349,0.00604820189030166
247350,0.0007751937984496124
247351,0.0007428347649888883
247352,0.006059665693292353
247353,0.003728413641196293
247354,0.0007428347649888883
247355,0.0009999709849192343
247356,1.642511299273612e-05
247357,0.004326488954806364
247358,0.0009593963551096675
247359,0.00021345782596600063
247360,0.007244848458430321
247361,0.0005640554045209994
247362,0.002522290588857995
247363,0.0031244128835283625
247364,3.861808615598718e-05
247365,0.019127755288126245
247366,0.015705034529745542
247367,0.0011155111047018392
247368,0.0013072760890722277
247369,0.0014645862634452636
247370,0.004013015376452769
247371,0.003110775254771312
247372,0.0038124194154937146
247373,0.0039288777917386285
247374,0.007166598000889599
247375,0.005716630102282819
247376,0.003528145882885944
247377,0.0005349364621940846
247378,0.003322014825356416
247379,0.0037195867649030693
247380,0.007782782156987103
247381,0.0017360923469965373
247382,0.00014021359982304871
247383,0.01155773959098556
247384,0.0007067137809187279
247385,0.002189514514451314
247386,0.0012264068699307557
247387,0.0038530258537676507
247388,0.0012246692754437865
247389,0.006092026524671484
247390,2.386229450776525e-05
247391,0.00012003306894106554
247392,0.005644898420228817
247393,0.003475374758191661
247394,3.861808615598718e-05
247395,0.0042822881040847595
247396,0.00838882512859686
247397,0.0013425468264175071
247398,0.0037785921458761383
247399,3.43614990874987e-05
247400,0.005658947392076227
247401,0.0016206925494506152
247402,3.603082043201289e-05
247403,0.0030864197530864196
247404,0.006411034290531354
247405,1.7818316943862524e-05
247406,9.377867880850982e-05
247407,3.6120984070160333e-05
247408,0.0001397691796711465
247409,0.0011185130356114812
247410,0.0001938521185267239
247411,0.0040158232284292425
247412,0.0003041460739661173
247413,0.00748893685293076
247414,0.0027856083100810903
247415,0.0018528027854450505
247416,0.0006559305484177625
247417,0.003280271871613143
247418,0.0025071195640122153
247419,3.855050115651503e-05
247420,0.0001416028762247481
247421,0.003251101467341437
247422,0.0013607074352761021
247423,4.6344757376391436e-05
247424,0.0003041460739661173
247425,0.00210952456466034
247426,0.0021329617844576833
247427,0.0002475933439724864
247428,7.269939790233699e-05
247429,0.008611670916435768
247430,0.0037561953289063947
247431,0.007469331145491483
247432,0.00017145182742274605
247433,0.00408112582781457
247434,0.006696514933474049
247435,0.0010953832131132008
247436,3.6120984070160333e-05
247437,0.0013576135901009086
247438,3.131284833478172e-05
247439,0.005202174030506156
247440,0.0002475933439724864
247441,0.0016228606285924238
247442,0.0011302818045676305
247443,0.00026642511299273614
247444,6.657563073645371e-05
247445,0.0018769738906399588
247446,0.00014151664013602766
247447,0.002016419716599293
247448,0.0001275846326222163
247449,0.005073961972684264
247450,0.001348179886122129
247451,0.0013300953745451413
247452,0.0012757904055577638
247453,3.7993130441942946e-05
247454,0.010333988595052395
247455,2.3827037493106216e-05
247456,0.008478962597061762
247457,7.185928609112826e-05
247458,0.0014469373784097804
247459,0.006176361211621557
247460,0.0009682714819375507
247461,0.005846540105346418
247462,0.00044194539127574646
247463,0.0006555532741303492
247464,0.0020603417651052125
247465,0.004756466784331598
247466,0.003362798211603138
247467,0.0003532270056371471
247468,0.00027369878982142236
247469,0.005083371550567775
247470,0.0015404082481205665
247471,0.006254230264345871
247472,0.0030938216775867897
247473,0.00391764016750506
247474,0.0069995502537264455
247475,0.002194564592401745
247476,0.0031134273850260664
247477,0.0017982355215150944
247478,0.006839770089265512
247479,0.006829718471279769
247480,0.0012719919256177071
247481,0.004309897346850174
247482,0.0029420051454051932
247483,0.0027741729274550738
247484,0.00012842474443342504
247485,4.4714497686197103e-05
247486,0.0009834096933053892
247487,0.03868188021578491
247488,0.0025911821580101605
247489,0.0022141657136844793
247490,6.734366876679461e-05
247491,0.004891945747904572
247492,0.006601982683094676
247493,7.50005155834096e-05
247494,0.003119008552264278
247495,0.00580809462993371
247496,0.00021703258184877275
247497,8.409968888517512e-05
247498,2.9919644383655324e-05
247499,0.0002475933439724864
247500,0.0032682522382783763
247501,0.001183431952662722
247502,0.0013095684168179774
247503,0.008126625086166009
247504,0.0067636176834871805
247505,0.0020405622088287825
247506,0.003626652048004244
247507,0.004950708069644001
247508,0.01198341918485204
247509,0.002526778890420565
247510,6.734366876679461e-05
247511,0.00020544427324088342
247512,0.001781720244884211
247513,0.0021219951452509595
247514,4.773796132751785e-05
247515,0.0001275846326222163
247516,0.00010672198711811375
247517,7.185928609112826e-05
247518,0.0007052171678231817
247519,0.015613715866830927
247520,7.13149838865335e-05
247521,0.004849446581367973
247522,0.00048679704542722786
247523,0.006627112155510898
247524,8.480445042815756e-05
247525,0.004234294860118891
247526,0.004077325459847003
247527,0.0033969239567691657
247528,0.008008843194451793
247529,0.005825844627213871
247530,0.0015361339977213548
247531,4.9525351822932086e-05
247532,0.0028503652589108317
247533,0.005555926728410208
247534,0.004630491599827968
247535,0.143796058725964
247536,0.002900032400547439
247537,0.004863594807194262
247538,0.0428827005046377
247539,0.0005651992943160095
247540,0.0002475933439724864
247541,4.9525351822932086e-05
247542,0.019701811446007644
247543,0.0055482355215150944
247544,6.405516239014107e-05
247545,0.001762114537444934
247546,0.008298086026065538
247547,0.007223392107702542
247548,0.0004523617837192389
247549,7.27081878376599e-05
247550,0.0015100389185844917
247551,0.005628917558795024
247552,0.0155272573730706
247553,0.00021345782596600063
247554,0.008874692395029
247555,0.004191000240215744
247556,0.0003041460739661173
247557,0.0
247558,0.00594665800422031
247559,0.0035521764259706643
247560,0.003913183264018206
247561,0.0021332843342844864
247562,0.006175546243342854
247563,0.004338083384243268
247564,0.008446508218143934
247565,0.00021345782596600063
247566,0.003321902047610994
247567,0.006266283445459995
247568,0.00134434060165336
247569,0.0030864197530864196
247570,4.9525351822932086e-05
247571,0.0026701686325208383
247572,0.0047384404052777055
247573,0.003466295117791017
247574,0.0013791815740841758
247575,7.4019245003700955e-06
247576,0.003190502386299148
247577,0.010989743631157194
247578,0.0001938521185267239
247579,0.004317818034749761
247580,0.009683447542061132
247581,0.0024965673049034236
247582,0.0025392494623771495
247583,0.006318966784331598
247584,0.0005349364621940846
247585,0.002229053682113729
247586,0.002365859412573585
247587,0.0003173436687667946
247588,0.0007428347649888883
247589,7.055624577814932e-05
247590,0.0015072931050810578
247591,4.3477993238663466e-05
247592,0.001776870329093156
247593,0.0023832890183181797
247594,0.0013111820834531703
247595,0.003316518682522654
247596,0.0024198053727760827
247597,3.4435261707988984e-05
247598,0.004124132596361525
247599,0.00500415729624319
247600,0.007885027077814999
247601,0.005850918639930049
247602,0.003308289691641123
247603,0.0009216589861751152
247604,0.006043577981651376
247605,0.0004808882241517678
247606,8.946078808596517e-05
247607,0.0030379049430026978
247608,0.016620705303580542
247609,8.35519668105051e-05
247610,5.22535786518515e-05
247611,0.002675355333259159
247612,1.1087580800745084e-05
247613,0.0013083868531604294
247614,0.0017096648270587245
247615,0.0017738387575008071
247616,0.00021703258184877275
247617,0.0023977197462711894
247618,0.000584386042148074
247619,0.0025715848208030367
247620,6.734366876679461e-05
247621,0.001646746186795452
247622,0.0004325530950711514
247623,0.0034241955025198943
247624,0.002612146656596423
247625,7.185928609112826e-05
247626,1.9605707439276765e-05
247627,0.0025184769539198563
247628,0.01841887712294748
247629,8.494517076163151e-05
247630,2.7007631939646866e-05
247631,3.239041243791838e-05
247632,0.006111288118944965
247633,0.004191000240215744
247634,4.773796132751785e-05
247635,0.00021345782596600063
247636,0.004114229840852095
247637,3.861808615598718e-05
247638,0.007806283770434958
247639,1.9605707439276765e-05
247640,0.0015662646936143922
247641,0.00016090071771261304
247642,0.0007280876466204413
247643,0.004860881305787382
247644,0.007712096812912232
247645,4.88155254306545e-05
247646,0.007751401972813164
247647,0.0010714740295503376
247648,3.7993130441942946e-05
247649,0.0
247650,0.005016465876521517
247651,0.0016583375420151114
247652,0.029067648172578925
247653,0.0001275846326222163
247654,0.0006792702937343047
247655,0.007197054071731444
247656,0.002004131493537076
247657,0.00021345782596600063
247658,0.0003256773269349973
247659,0.0006970886106781673
247660,0.0015602158580806866
247661,0.005481445682936416
247662,0.004799679973833147
247663,0.00686687394007914
247664,0.0027538520828399365
247665,9.270455626369473e-05
247666,0.000930276745525096
247667,0.0046901341979467435
247668,0.002026060409281493
247669,7.185928609112826e-05
247670,0.00031257656328331307
247671,0.00034755094080730567
247672,0.02141645234210473
247673,0.007198268147933798
247674,0.0020093551739096766
247675,0.008431731521583408
247676,3.0693288240021856e-05
247677,2.9919644383655324e-05
247678,0.0006636448595802655
247679,0.007255709846046901
247680,0.0038156767335262667
247681,5.091855577405849e-05
247682,6.734366876679461e-05
247683,1.1087580800745084e-05
247684,0.004690533865735055
247685,0.0
247686,0.0013495616734020238
247687,0.0046891333781644996
247688,0.004616029575043758
247689,0.013836780947884575
247690,3.6120984070160333e-05
247691,1.7818316943862524e-05
247692,3.603082043201289e-05
247693,8.494517076163151e-05
247694,0.0009690914863007067
247695,0.0018007326236009213
247696,0.013621077851401361
247697,0.0017757349893810042
247698,0.00933075035290049
247699,0.00010775436782825452
247700,0.0012969953521129141
247701,0.003616847303071419
247702,0.002809395618279255
247703,0.017198481328575082
247704,0.004836239799210825
247705,0.0017215845131704475
247706,5.087677571838226e-05
247707,0.009100162765409248
247708,0.007813428401663696
247709,0.0009214100573422845
247710,0.013923962840320329
247711,0.005901306376794724
247712,0.003908171400531946
247713,0.0004639118880777164
247714,0.0023838510475845598
247715,0.0024517697098587273
247716,0.0018019068743832223
247717,0.00025025292616453055
247718,0.005528914734461592
247719,0.008347379091402773
247720,9.377867880850982e-05
247721,0.0043880767425769785
247722,0.00642376990083082
247723,0.005411779267588412
247724,4.760393525864805e-05
247725,0.0019906457177780402
247726,0.0007806443154781814
247727,0.009411897939524697
247728,0.002315380052089801
247729,0.0009159344721097216
247730,0.0030701754385964912
247731,0.0017933856057240395
247732,0.0030802868035663764
247733,4.2821743439069504e-05
247734,0.007157659361588656
247735,3.6120984070160333e-05
247736,0.0001275846326222163
247737,0.004191000240215744
247738,0.00594665800422031
247739,4.773796132751785e-05
247740,7.054296944547598e-05
247741,0.0015254515599343187
247742,3.6120984070160333e-05
247743,0.003838914378937541
247744,0.0007320437809030864
247745,0.010324243000903548
247746,0.004301469438257365
247747,0.0036643284427174037
247748,0.0011789153822379995
247749,0.0005984362033682182
247750,0.0002754239053808289
247751,0.005075926085701848
247752,0.0004810283772627097
247753,0.000957441889708964
247754,0.0005651992943160095
247755,0.0005984362033682182
247756,0.007410362818801167
247757,0.00013617910794403663
247758,0.02491295010841928
247759,8.366086982941783e-05
247760,0.0005984362033682182
247761,0.002797625339450216
247762,0.0003655610895225585
247763,0.01189191159276213
247764,0.0031312457019699287
247765,0.0007257761564839534
247766,0.01559218699336749
247767,3.7983761543079674e-05
247768,0.0017080412076119617
247769,0.013692065214994772
247770,0.001562136436961898
247771,3.208649219114826e-05
247772,0.00014167663884523835
247773,0.00046719133798795115
247774,7.4019245003700955e-06
247775,8.366086982941783e-05
247776,0.0004273999770063802
247777,0.006800659858099046
247778,0.0064654319720571
247779,0.010274725758602634
247780,0.0017890107181872685
247781,0.00014151664013602766
247782,0.004492145390187984
247783,4.363659654962579e-05
247784,0.0037307643527460252
247785,0.019861197668385865
247786,0.004859186156783759
247787,0.011143422077773303
247788,0.0006075495554987317
247789,0.004379523201362282
247790,0.008453656826002149
247791,4.890568906880195e-05
247792,0.00433265958948602
247793,0.0025089929721569385
247794,0.00021345782596600063
247795,0.003382770746040726
247796,0.004241038717430171
247797,0.002026060409281493
247798,0.01008510113742052
247799,0.0002475933439724864
247800,7.094091359443342e-05
247801,0.00010797892518293955
247802,4.482594888350939e-05
247803,0.006706353394666524
247804,0.0031027037558560714
247805,0.0017982355215150944
247806,0.008836266580794923
247807,0.0018834489673410673
247808,0.002079742399541398
247809,0.0044811362132022295
247810,0.007462801445166614
247811,0.010407820654971589
247812,0.006224259338898488
247813,0.0030234699015631076
247814,0.011202534397134159
247815,0.001336047088007848
247816,0.02437607108106464
247817,0.0007045902641728004
247818,0.006557842473879062
247819,3.6120984070160333e-05
247820,0.00015937488711042326
247821,0.0007165513531561277
247822,0.0017982355215150944
247823,0.0001213057007672923
247824,0.002743155782656842
247825,0.0012292831267941154
247826,0.0030938216775867897
247827,0.006854976216348149
247828,2.3827037493106216e-05
247829,0.003752144556385508
247830,0.004289180159682987
247831,0.008696199262052834
247832,0.00017814377393406033
247833,0.003769605707439277
247834,0.012858750010964579
247835,0.0037609906438813012
247836,0.0035149573123544006
247837,0.0012900721522555645
247838,0.006176217909723491
247839,0.004431437141541797
247840,0.0014387715541075965
247841,3.6120984070160333e-05
247842,0.0015471444645178808
247843,0.004480576107210548
247844,7.341294938064236e-05
247845,0.0037553375321919906
247846,1.9605707439276765e-05
247847,0.0023733899452324713
247848,0.0031751682583332913
247849,5.310248039838315e-05
247850,0.00010939505011169746
247851,0.0021030828535196855
247852,0.007847440058610669
247853,0.0002583857406915225
247854,0.005577459443766905
247855,0.0014924500744436676
247856,0.0038644848619227186
247857,0.0019791471192937065
247858,0.0035393506428644623
247859,0.0011138803717252147
247860,0.0015303699464399322
247861,0.00463356200023855
247862,0.0006532546349283376
247863,0.002163449677300452
247864,0.00048764594717375955
247865,8.366086982941783e-05
247866,0.007747399711084038
247867,0.0021487952517135513
247868,0.0011111111111111111
247869,4.637174425526571e-05
247870,0.002000894349445792
247871,2.49432396312678e-05
247872,0.0003672486774376614
247873,0.0004327560762799621
247874,0.0010330086371649703
247875,0.003787424024383139
247876,0.009950444748285724
247877,0.012221732783184553
247878,0.0005796430566317256
247879,0.054184196484242365
247880,0.002610073710213979
247881,0.0007307460240373518
247882,0.0013601788183969948
247883,0.00041088470037549667
247884,0.0018719745886037358
247885,0.00040586802222894686
247886,0.0019480950861588127
247887,0.0002600399724103204
247888,0.0011216515402548276
247889,0.0003964147973798391
247890,9.377867880850982e-05
247891,0.0020592374066219885
247892,0.007028631615535116
247893,0.005224664803037374
247894,0.057129579622817714
247895,0.002008842957839115
247896,0.007194352110867756
247897,0.000791709075080496
247898,0.002066260611411051
247899,3.742402438313929e-05
247900,0.005197388494507315
247901,0.00017681932213888874
247902,1.642511299273612e-05
247903,0.005404199745063852
247904,0.0033648281625230135
247905,3.603082043201289e-05
247906,0.004335636351693624
247907,0.0002475933439724864
247908,0.0001261914286710899
247909,0.001390850412313078
247910,0.0013420641933324707
247911,0.006578947368421052
247912,0.0
247913,3.603082043201289e-05
247914,0.0037431723269374393
247915,0.007482843360489067
247916,6.85285718475205e-05
247917,0.002545485422548903
247918,8.080606064351556e-05
247919,0.0019018837171160805
247920,0.0025877238605433333
247921,0.0007435283963910489
247922,0.001127722367072002
247923,0.001265611951186662
247924,0.008935406901784548
247925,0.006142082391717006
247926,4.482594888350939e-05
247927,0.008123400849845459
247928,0.0021196448872747215
247929,0.0002876307973352337
247930,1.9605707439276765e-05
247931,0.0
247932,0.007113278884994379
247933,0.003144187132467674
247934,0.003137197588527004
247935,0.0004984897261466047
247936,0.00787006908289948
247937,0.000835807197729459
247938,0.010045434464697875
247939,0.0009739014456426739
247940,0.001262003568558838
247941,0.004202478800587467
247942,0.007308806349161997
247943,0.006787254329222857
247944,0.0025030876743306345
247945,0.0017982355215150944
247946,0.007325538488617195
247947,0.009266071386433398
247948,0.007705166069052365
247949,0.004000878693321263
247950,0.0033578150434640554
247951,2.7007631939646866e-05
247952,7.046608214000187e-05
247953,0.001985883151877366
247954,0.006308193376619431
247955,0.004394635190566737
247956,0.03851891850335648
247957,0.0002475933439724864
247958,0.00035141148422922154
247959,0.00025025292616453055
247960,6.734366876679461e-05
247961,0.006199436805303162
247962,1.1087580800745084e-05
247963,9.708088148207394e-05
247964,0.00386350992378504
247965,0.001127722367072002
247966,0.0014763093898989463
247967,0.0019368293899555817
247968,0.00268976186071831
247969,0.0034959614927423605
247970,0.00021345782596600063
247971,3.742402438313929e-05
247972,7.873516981430981e-05
247973,0.03722376734092669
247974,0.0018703256042898772
247975,0.003241574259482751
247976,0.00643063999797063
247977,0.00028125913977678245
247978,0.00620957404723087
247979,0.011416555269314278
247980,0.004228712884106022
247981,0.0013489935180933384
247982,0.0007263194883580047
247983,7.185928609112826e-05
247984,0.017699034085952265
247985,4.9525351822932086e-05
247986,3.603082043201289e-05
247987,0.002649938446120268
247988,3.7983761543079674e-05
247989,0.005370084600292486
247990,0.0007561950133778597
247991,0.00328673270807186
247992,0.0021623560555345976
247993,3.869184877647747e-05
247994,7.27081878376599e-05
247995,2.7007631939646866e-05
247996,0.0005589854050902991
247997,0.005354981318766578
247998,0.002440958361870432
247999,4.897412874161682e-05
248000,0.006416241782505316
248001,5.22535786518515e-05
248002,0.0002475933439724864
248003,0.0013333333333333335
248004,5.310248039838315e-05
248005,0.004445998786612063
248006,4.773796132751785e-05
248007,0.0006433874230026661
248008,0.002336745444079238
248009,0.07797121587671552
248010,0.02127883463535365
248011,0.0020336920871771498
248012,0.0018242027312695103
248013,0.005703726315728556
248014,0.0027070755406877795
248015,0.00840704968075252
248016,0.00012220886893613556
248017,0.0034959614927423605
248018,0.001781720244884211
248019,8.366086982941783e-05
248020,0.0015403793486203732
248021,7.417297136923305e-05
248022,0.00047248151673519296
248023,0.001017022559060107
248024,0.0012968839009156016
248025,0.003747416448828619
248026,0.0030864197530864196
248027,0.003187025429975756
248028,0.008660190244889699
248029,0.008178017596050382
248030,0.003876155687638826
248031,0.002142728951612588
248032,0.0011845094345353962
248033,3.43614990874987e-05
248034,0.0013595790335256433
248035,0.00486813999797063
248036,0.004723916813350189
248037,0.0003532270056371471
248038,0.0022896964343380563
248039,0.0007232290575496115
248040,3.603082043201289e-05
248041,0.00021345782596600063
248042,0.0053593826732294715
248043,3.742402438313929e-05
248044,0.004237045447386017
248045,0.000725886596492662
248046,0.0001275846326222163
248047,0.0001428596104795397
248048,0.0012706888853047283
248049,0.0018673791324496278
248050,0.005385376499789496
248051,0.022002533070644526
248052,4.472386658506038e-05
248053,0.005415674800666114
248054,0.004571073962111535
248055,6.604062845381566e-05
248056,0.0006956954067270408
248057,0.0017982355215150944
248058,0.0008267852550754967
248059,0.00014151664013602766
248060,0.000802423369627384
248061,0.007363221225419122
248062,0.0053890523296146724
248063,0.004727344091488925
248064,0.004277119847380705
248065,3.742402438313929e-05
248066,0.0022910437373823396
248067,4.773796132751785e-05
248068,0.004518236258746552
248069,0.00012961079343650565
248070,0.008630924702969273
248071,0.003607189637975594
248072,0.0031262120900247083
248073,0.0031134273850260664
248074,0.007919644100476924
248075,0.032723784258490554
248076,0.005860578870122273
248077,6.23100568215737e-05
248078,0.012694998889350065
248079,0.0
248080,0.0019976998843504695
248081,0.004468967184787811
248082,0.002046700125585772
248083,0.0019961757719013412
248084,0.0054574854176215205
248085,0.004372485719053342
248086,0.0013164413805685712
248087,0.0019345053261920898
248088,0.002089832552438566
248089,0.025687640237972383
248090,0.004617558558206427
248091,0.0007374082999739518
248092,0.00017729487218752868
248093,0.0020097078814174203
248094,0.0025406234820645533
248095,0.00045360904937701745
248096,0.0037915193153759247
248097,0.005034787336530731
248098,0.00015212851331979088
248099,0.0005855139031018721
248100,0.0012335397138626039
248101,0.004692837532191991
248102,0.0007247052697287818
248103,0.0002273465187931513
248104,0.0011435015235490295
248105,0.005665764170136365
248106,0.0022852633636259766
248107,5.404096914726575e-05
248108,3.742402438313929e-05
248109,3.603082043201289e-05
248110,0.005980335401674553
248111,0.0018673918147377774
248112,0.010445259301832913
248113,0.0025408690476124477
248114,0.005671727155203072
248115,0.0027613796507531423
248116,4.9525351822932086e-05
248117,0.003190174601241013
248118,0.000275858052211479
248119,0.0030938216775867897
248120,0.003787424024383139
248121,0.0031134273850260664
248122,0.0007238452016577735
248123,0.0017442397154259486
248124,0.002366863905325444
248125,3.7983761543079674e-05
248126,0.018664588036960215
248127,0.006152257709251102
248128,0.0009397659276361882
248129,8.494517076163151e-05
248130,0.0006479221493470781
248131,0.0037678183169438627
248132,0.004849951047445867
248133,0.006930413308004421
248134,0.0005589854050902991
248135,7.873516981430981e-05
248136,0.002249209697615543
248137,0.007232035206173137
248138,0.026613106232310633
248139,0.0017931949578856659
248140,0.02567920295987804
248141,0.0006878143812257605
248142,0.0004626757206636175
248143,0.0030221524886239865
248144,0.0003672486774376614
248145,0.00328673270807186
248146,0.0012732007073547125
248147,0.00010976631567835378
248148,0.00015637510892101066
248149,0.002189514514451314
248150,0.003745364164034671
248151,0.016363962540256027
248152,0.0002475933439724864
248153,0.0024951811672319453
248154,3.6120984070160333e-05
248155,0.007356414677223336
248156,0.0019540779856107118
248157,0.004181699748113912
248158,0.001336047088007848
248159,0.00022798763653320963
248160,0.008635257283948181
248161,0.0007615736964247697
248162,0.006711192111819644
248163,0.006290768526026493
248164,7.4019245003700955e-06
248165,0.00018473565738071223
248166,0.0001261914286710899
248167,8.494517076163151e-05
248168,0.005474183783496524
248169,0.012732603764775238
248170,0.0017045312113831857
248171,0.0001275846326222163
248172,0.0012903793486203732
248173,0.00265676884064481
248174,0.0012610837438423645
248175,0.00422553228965948
248176,8.494517076163151e-05
248177,0.004633258608019173
248178,0.003415013066508965
248179,0.0031060254605256967
248180,0.0017982355215150944
248181,0.0033985591936301954
248182,0.003577679931569918
248183,0.0035169228185101204
248184,0.0006982824760611519
248185,0.0001428596104795397
248186,0.0012719919256177071
248187,0.0014550066257751641
248188,0.005292012223378113
248189,0.03874518339002438
248190,0.004377659816509303
248191,0.0090100674883349
248192,0.0015732296282850659
248193,6.734366876679461e-05
248194,0.00027820155256615673
248195,0.0002475933439724864
248196,0.006437930471273688
248197,0.024003733559132705
248198,3.948841669151836e-05
248199,0.00546802318122286
248200,0.00992267860593066
248201,1.1087580800745084e-05
