id,Class
261743,0.0
261744,0.00046274872744099955
261745,0.0
261746,0.0
261747,0.0
261748,0.0
261749,0.0
261750,0.00046274872744099955
261751,0.00046274872744099955
261752,0.00046676001867040077
261753,0.0
261754,0.01
261755,0.0
261756,0.0
261757,0.0
261758,0.0
261759,0.0
261760,0.0
261761,0.007518796992481203
261762,0.0
261763,0.0
261764,0.0
261765,0.0
261766,0.0
261767,0.0
261768,0.0005452562704471102
261769,0.0
261770,0.01
261771,0.0
261772,0.00046274872744099955
261773,0.0
261774,0.0
261775,0.0
261776,0.0
261777,0.03
261778,0.00046274872744099955
261779,0.0
261780,0.0
261781,0.0
261782,0.0018726591760299626
261783,0.00046274872744099955
261784,0.0
261785,0.0
261786,0.00046274872744099955
261787,0.0005452562704471102
261788,0.0
261789,0.0
261790,0.0
261791,0.0
261792,0.0
261793,0.0
261794,0.0
261795,0.01904761904761905
261796,0.0005452562704471102
261797,0.0
261798,0.0
261799,0.0
261800,0.00046676001867040077
261801,0.0
261802,0.0
261803,0.0
261804,0.004866180048661801
261805,0.0
261806,0.0
261807,0.0
261808,0.0
261809,0.0
261810,0.0
261811,0.0
261812,0.0
261813,0.0
261814,0.0
261815,0.00046274872744099955
261816,0.0
261817,0.0
261818,0.0
261819,0.00046274872744099955
261820,0.0
261821,0.0
261822,0.00046274872744099955
261823,0.0
261824,0.0050933786078098476
261825,0.03
261826,0.00046676001867040077
261827,0.0
261828,0.01
261829,0.00046676001867040077
261830,0.0
261831,0.047619047619047616
261832,0.0018726591760299626
261833,0.0
261834,0.0
261835,0.0
261836,0.00046274872744099955
261837,0.0
261838,0.00046274872744099955
261839,0.00046274872744099955
261840,0.0
261841,0.0
261842,0.0234375
261843,0.0018726591760299626
261844,0.00046274872744099955
261845,0.00046274872744099955
261846,0.00046274872744099955
261847,0.004866180048661801
261848,0.0
261849,0.00046274872744099955
261850,0.0029154518950437317
261851,0.0018726591760299626
261852,0.0
261853,0.0
261854,0.0
261855,0.0
261856,0.018867924528301886
261857,0.0
261858,0.0
261859,0.00046676001867040077
261860,0.0
261861,0.0
261862,0.0
261863,0.00046274872744099955
261864,0.0
261865,0.0
261866,0.01
261867,0.0015308075009567547
261868,5.3656704405215434e-05
261869,0.0
261870,0.0
261871,0.0
261872,0.01
261873,0.0
261874,0.0
261875,0.0
261876,0.0
261877,0.00046274872744099955
261878,0.0
261879,0.00046274872744099955
261880,0.00046274872744099955
261881,0.0
261882,0.0
261883,0.0234375
261884,0.0
261885,0.0
261886,0.0
261887,0.0
261888,0.0
261889,0.01
261890,0.0
261891,0.02
261892,0.0
261893,0.0
261894,0.0
261895,0.0
261896,0.00046676001867040077
261897,0.0
261898,0.0
261899,0.0
261900,0.0
261901,0.0
261902,0.0
261903,0.0
261904,0.00046274872744099955
261905,0.00046274872744099955
261906,0.0
261907,0.0005452562704471102
261908,0.0
261909,0.0
261910,0.0
261911,0.0
261912,0.0
261913,0.0
261914,0.00046274872744099955
261915,0.00046274872744099955
261916,0.01
261917,0.0
261918,0.0
261919,0.0
261920,0.047619047619047616
261921,0.0
261922,0.0
261923,0.0
261924,0.0
261925,0.0
261926,0.0
261927,0.0
261928,0.0
261929,0.00046274872744099955
261930,0.00046274872744099955
261931,0.00046274872744099955
261932,0.0
261933,0.03
261934,0.0
261935,0.01
261936,0.0
261937,0.0
261938,0.007194244604316547
261939,0.0
261940,0.00046274872744099955
261941,0.00046676001867040077
261942,0.00046274872744099955
261943,0.0050933786078098476
261944,0.0
261945,0.0
261946,0.0
261947,0.00046274872744099955
261948,0.0
261949,0.0
261950,0.0
261951,0.00046274872744099955
261952,0.0
261953,0.0
261954,0.01
261955,0.00046274872744099955
261956,0.0
261957,0.0029154518950437317
261958,0.0
261959,0.0
261960,0.0
261961,0.0
261962,0.00046274872744099955
261963,0.0
261964,0.00046274872744099955
261965,0.0
261966,0.015625
261967,0.0
261968,0.00046274872744099955
261969,0.0
261970,0.0
261971,0.00046274872744099955
261972,0.0
261973,0.00046274872744099955
261974,0.0
261975,0.0
261976,0.01
261977,0.0
261978,0.01
261979,0.0
261980,0.0
261981,0.0
261982,0.0
261983,0.0
261984,0.0
261985,0.0
261986,0.00046274872744099955
261987,0.0
261988,0.0
261989,0.0
261990,0.016483516483516484
261991,0.0
261992,0.00046274872744099955
261993,0.0
261994,0.0
261995,0.0
261996,0.00046274872744099955
261997,0.0
261998,0.0
261999,0.0
262000,0.0
262001,0.00046676001867040077
262002,0.00046274872744099955
262003,0.0
262004,0.0
262005,0.0
262006,0.0
262007,0.0
262008,0.0
262009,0.0
262010,0.0
262011,0.01
262012,0.0
262013,0.0
262014,0.0
262015,0.0
262016,0.0
262017,0.0
262018,0.0
262019,0.04
262020,0.0
262021,0.00046274872744099955
262022,0.0018726591760299626
262023,0.00046274872744099955
262024,0.01
262025,0.0
262026,0.0
262027,0.0
262028,0.0
262029,0.0
262030,0.0
262031,0.00046274872744099955
262032,0.0
262033,0.037037037037037035
262034,0.0
262035,0.00046274872744099955
262036,0.0
262037,0.0
262038,0.00046274872744099955
262039,0.00046274872744099955
262040,0.0
262041,0.0
262042,0.0
262043,0.00046274872744099955
262044,0.0
262045,0.00046274872744099955
262046,0.0
262047,0.02
262048,0.01
262049,0.00046274872744099955
262050,0.0
262051,0.00046274872744099955
262052,0.0
262053,0.0
262054,0.0
262055,0.0
262056,0.0
262057,0.04672897196261682
262058,0.0
262059,0.0
262060,0.0
262061,0.0
262062,0.0
262063,0.0
262064,0.0
262065,0.0
262066,0.0
262067,0.01
262068,0.00625
262069,0.00046274872744099955
262070,0.0
262071,0.0
262072,0.0
262073,0.0
262074,0.0
262075,0.00046274872744099955
262076,0.006134969325153374
262077,0.0
262078,0.0
262079,0.0
262080,0.0
262081,0.00046274872744099955
262082,0.0
262083,0.0
262084,0.0
262085,0.00046274872744099955
262086,0.0
262087,0.0
262088,0.0
262089,0.0
262090,0.01
262091,0.0
262092,0.0
262093,0.0
262094,5.3656704405215434e-05
262095,0.0
262096,0.004866180048661801
262097,0.01
262098,0.0015308075009567547
262099,0.047619047619047616
262100,0.0
262101,0.00046274872744099955
262102,0.0
262103,0.013605442176870748
262104,0.00046274872744099955
262105,0.0
262106,0.0
262107,0.0
262108,0.01
262109,0.00046676001867040077
262110,0.0
262111,0.00046274872744099955
262112,0.0
262113,0.00046274872744099955
262114,0.0
262115,0.0
262116,0.00046676001867040077
262117,0.0
262118,0.00046274872744099955
262119,0.0
262120,0.0
262121,0.0
262122,0.0
262123,0.0015308075009567547
262124,0.0
262125,0.0
262126,0.0
262127,0.0
262128,0.0
262129,0.00046676001867040077
262130,5.3656704405215434e-05
262131,0.0
262132,0.0
262133,0.0
262134,0.0
262135,0.00046274872744099955
262136,0.0
262137,0.0
262138,0.0
262139,0.0
262140,0.0015308075009567547
262141,0.0
262142,0.00046274872744099955
262143,0.0
262144,0.0
262145,0.0
262146,0.0
262147,0.0
262148,0.0
262149,0.0
262150,0.0
262151,0.02
262152,0.0
262153,0.0
262154,0.00046274872744099955
262155,0.015384615384615385
262156,0.0
262157,0.0
262158,0.0
262159,0.0
262160,0.0234375
262161,0.00046274872744099955
262162,0.0
262163,0.0
262164,0.0
262165,0.0
262166,0.0
262167,0.0
262168,0.0
262169,0.0
262170,0.0
262171,0.0
262172,0.0
262173,0.0
262174,0.0
262175,0.0
262176,0.0
262177,0.0018726591760299626
262178,0.0
262179,0.00046274872744099955
262180,0.0
262181,0.0
262182,0.01
262183,0.0
262184,0.0
262185,0.02
262186,0.0
262187,0.0
262188,0.0
262189,0.0
262190,0.0
262191,0.0
262192,0.0
262193,0.00046274872744099955
262194,0.0
262195,0.007518796992481203
262196,0.0
262197,0.0
262198,0.0015308075009567547
262199,0.0
262200,0.0
262201,0.0
262202,0.0
262203,0.00046274872744099955
262204,0.03
262205,0.00046676001867040077
262206,0.01
262207,0.0
262208,0.0
262209,0.0
262210,0.0050933786078098476
262211,0.016483516483516484
262212,0.0
262213,0.04
262214,5.3656704405215434e-05
262215,0.0
262216,0.0
262217,0.0
262218,0.00046274872744099955
262219,0.00046274872744099955
262220,0.00046676001867040077
262221,0.00046274872744099955
262222,0.0018726591760299626
262223,0.0
262224,0.00046274872744099955
262225,0.0
262226,0.0
262227,0.01
262228,0.00046274872744099955
262229,0.0
262230,0.15178571428571427
262231,0.00046274872744099955
262232,0.0
262233,0.00046274872744099955
262234,0.00046274872744099955
262235,0.0
262236,0.0
262237,0.0
262238,0.019801980198019802
262239,0.0
262240,0.0
262241,0.0
262242,0.0
262243,0.00046274872744099955
262244,0.0
262245,0.0
262246,0.00046274872744099955
262247,0.0
262248,0.0
262249,0.0
262250,0.0
262251,0.023255813953488372
262252,0.0
262253,0.00046274872744099955
262254,0.0050933786078098476
262255,0.0
262256,0.0
262257,0.0
262258,0.0
262259,0.00046274872744099955
262260,0.016483516483516484
262261,0.0
262262,0.0
262263,0.0
262264,0.0
262265,0.0
262266,0.01
262267,0.0
262268,0.0
262269,0.0
262270,0.0
262271,5.3656704405215434e-05
262272,0.0
262273,0.0
262274,0.0
262275,0.0
262276,0.0
262277,0.0
262278,0.01
262279,0.00046676001867040077
262280,0.0
262281,0.0234375
262282,0.0
262283,0.02
262284,0.0
262285,0.0
262286,0.0
262287,0.0
262288,0.03
262289,0.0005452562704471102
262290,0.0
262291,0.0
262292,0.0
262293,0.0
262294,0.0
262295,0.0
262296,0.0
262297,0.0
262298,0.0
262299,0.0
262300,0.0
262301,0.0
262302,0.0
262303,0.00046274872744099955
262304,0.0
262305,0.0
262306,0.00046274872744099955
262307,0.00046274872744099955
262308,0.0
262309,0.0
262310,0.0
262311,0.0
262312,0.0
262313,0.0015308075009567547
262314,0.0
262315,0.0234375
262316,0.0
262317,0.0
262318,0.0
262319,0.0
262320,0.0
262321,0.0
262322,0.0
262323,0.0
262324,0.0
262325,0.0
262326,0.012422360248447204
262327,0.01
262328,0.0
262329,0.0
262330,0.0
262331,0.0
262332,0.0
262333,0.00046274872744099955
262334,0.00046274872744099955
262335,0.0
262336,0.0015308075009567547
262337,0.01
262338,0.0
262339,0.00046274872744099955
262340,0.0
262341,0.02857142857142857
262342,0.00046274872744099955
262343,0.00046274872744099955
262344,0.0
262345,0.0
262346,0.00046676001867040077
262347,0.0018726591760299626
262348,0.0
262349,0.0
262350,0.0
262351,0.00046274872744099955
262352,0.0
262353,0.0
262354,0.0
262355,0.02
262356,0.01
262357,0.0
262358,5.3656704405215434e-05
262359,0.0
262360,0.047619047619047616
262361,0.0
262362,0.0029154518950437317
262363,0.0015308075009567547
262364,0.016042780748663103
262365,0.0
262366,0.014925373134328358
262367,0.0
262368,0.0
262369,0.0
262370,0.0
262371,0.0
262372,0.0
262373,0.0006176652254478073
262374,0.00046274872744099955
262375,0.0
262376,0.0
262377,0.0
262378,0.0
262379,0.0
262380,0.030303030303030304
262381,0.016042780748663103
262382,0.0
262383,0.0
262384,0.0015308075009567547
262385,0.0
262386,0.01
262387,0.0
262388,0.00046676001867040077
262389,0.00046274872744099955
262390,0.0
262391,0.00046676001867040077
262392,0.0
262393,0.00046274872744099955
262394,0.00046274872744099955
262395,0.0
262396,0.01
262397,0.0
262398,0.004866180048661801
262399,0.0
262400,0.0
262401,0.01
262402,0.0
262403,0.0
262404,0.0
262405,0.047619047619047616
262406,0.0
262407,0.00046274872744099955
262408,0.0
262409,0.0
262410,0.0015308075009567547
262411,0.00046676001867040077
262412,0.0
262413,0.00046274872744099955
262414,0.02
262415,0.0
262416,0.0
262417,0.0
262418,0.0
262419,0.0
262420,0.0015308075009567547
262421,0.0
262422,0.01
262423,0.0
262424,0.0
262425,0.004866180048661801
262426,0.0
262427,0.0
262428,0.0
262429,0.0
262430,0.0
262431,0.0
262432,0.015384615384615385
262433,0.0
262434,0.0
262435,0.0
262436,0.0
262437,0.0234375
262438,0.0
262439,0.0
262440,0.0
262441,0.0
262442,0.0
262443,0.00046274872744099955
262444,0.0
262445,0.01
262446,0.0
262447,0.0
262448,0.00046274872744099955
262449,0.0
262450,0.02
262451,0.0
262452,0.00625
262453,0.0
262454,0.0
262455,0.0
262456,0.00046676001867040077
262457,0.03
262458,0.0
262459,0.016042780748663103
262460,0.0
262461,0.018292682926829267
262462,0.0
262463,0.01
262464,0.0
262465,0.0
262466,0.0
262467,0.0
262468,0.0
262469,0.0
262470,0.0
262471,0.0
262472,0.00046676001867040077
262473,0.0
262474,0.0
262475,0.0
262476,0.0
262477,0.017964071856287425
262478,0.00046274872744099955
262479,0.0
262480,0.0
262481,0.0
262482,0.01694915254237288
262483,0.0
262484,0.0
262485,0.0
262486,0.0
262487,0.0
262488,0.0
262489,0.00046676001867040077
262490,0.0
262491,0.0
262492,0.0
262493,0.0
262494,0.0
262495,0.0
262496,0.00046274872744099955
262497,0.0
262498,0.0
262499,0.02
262500,0.00046274872744099955
262501,0.00046274872744099955
262502,0.0
262503,0.014925373134328358
262504,0.0
262505,0.0
262506,0.0
262507,0.0
262508,0.15178571428571427
262509,0.0
262510,0.0
262511,0.0005452562704471102
262512,0.0
262513,0.00046274872744099955
262514,0.0
262515,0.020833333333333332
262516,0.00046274872744099955
262517,0.00046274872744099955
262518,0.0
262519,0.01
262520,0.0
262521,0.0
262522,0.0
262523,0.0
262524,0.0
262525,0.0050933786078098476
262526,0.0050933786078098476
262527,0.0
262528,0.046153846153846156
262529,0.0
262530,0.0
262531,0.0015308075009567547
262532,0.00046676001867040077
262533,0.0
262534,0.0
262535,0.0
262536,0.0
262537,0.0
262538,0.0029154518950437317
262539,0.00046274872744099955
262540,0.0
262541,0.00046676001867040077
262542,0.0
262543,0.01
262544,0.00046274872744099955
262545,0.00046274872744099955
262546,0.0
262547,0.0
262548,0.00046274872744099955
262549,0.0
262550,0.0
262551,0.047619047619047616
262552,0.0
262553,0.0
262554,0.0
262555,0.0
262556,0.0
262557,0.0
262558,0.0
262559,0.00046274872744099955
262560,0.0
262561,0.037037037037037035
262562,0.0
262563,0.0
262564,0.0
262565,0.0234375
262566,5.3656704405215434e-05
262567,0.0
262568,0.0005452562704471102
262569,0.01
262570,0.0
262571,0.0
262572,0.01
262573,0.0
262574,0.0
262575,0.0
262576,0.0
262577,0.0
262578,0.0018726591760299626
262579,0.0
262580,0.00046274872744099955
262581,0.0
262582,0.0
262583,0.00046274872744099955
262584,0.00046274872744099955
262585,0.00046274872744099955
262586,0.00046274872744099955
262587,0.0
262588,0.00046676001867040077
262589,0.0
262590,0.0
262591,0.01
262592,0.0
262593,0.0
262594,0.0234375
262595,0.00046274872744099955
262596,0.00046274872744099955
262597,0.0
262598,0.0
262599,0.03
262600,0.01
262601,0.01
262602,0.0
262603,0.0050933786078098476
262604,0.0
262605,0.0
262606,0.0
262607,0.00046274872744099955
262608,0.007518796992481203
262609,0.00046274872744099955
262610,0.0
262611,0.0
262612,0.00046274872744099955
262613,0.0
262614,5.3656704405215434e-05
262615,0.0
262616,0.0
262617,0.0
262618,0.00046676001867040077
262619,0.0
262620,0.00046274872744099955
262621,0.0
262622,0.0
262623,0.0
262624,0.0
262625,0.0
262626,0.0
262627,0.04
262628,0.0
262629,0.047619047619047616
262630,0.00046676001867040077
262631,0.0018726591760299626
262632,0.0
262633,0.0
262634,0.01
262635,0.0
262636,0.06
262637,0.0
262638,0.0
262639,0.00046274872744099955
262640,0.01
262641,0.0
262642,0.0
262643,0.00046676001867040077
262644,0.0
262645,0.0
262646,0.0234375
262647,0.00046274872744099955
262648,0.00046274872744099955
262649,0.0
262650,0.00046676001867040077
262651,0.0
262652,0.0
262653,0.0
262654,0.0
262655,0.01
262656,0.0
262657,0.0029154518950437317
262658,0.0015308075009567547
262659,0.0
262660,0.0
262661,0.01
262662,0.00046274872744099955
262663,0.01
262664,0.00046676001867040077
262665,0.012422360248447204
262666,0.01
262667,0.0
262668,0.0
262669,0.0
262670,0.0
262671,0.01
262672,0.01
262673,0.01
262674,0.0
262675,0.0
262676,0.0
262677,0.00046274872744099955
262678,0.00046274872744099955
262679,0.0
262680,0.0005452562704471102
262681,0.0
262682,0.0
262683,0.0
262684,0.0
262685,0.00046676001867040077
262686,0.01
262687,0.0
262688,0.0
262689,0.0
262690,0.0018726591760299626
262691,0.0
262692,0.0
262693,0.00046274872744099955
262694,0.0
262695,0.0
262696,0.0
262697,0.0
262698,0.00046274872744099955
262699,0.0
262700,0.0
262701,0.0
262702,0.0
262703,0.0
262704,0.00046274872744099955
262705,0.0
262706,0.016042780748663103
262707,0.00046274872744099955
262708,0.0
262709,0.0029154518950437317
262710,0.00046274872744099955
262711,0.018404907975460124
262712,0.0
262713,5.3656704405215434e-05
262714,0.0
262715,0.0
262716,0.01
262717,0.0
262718,0.0
262719,0.0
262720,0.0
262721,0.0
262722,0.0
262723,0.0
262724,0.0
262725,0.0
262726,0.0
262727,0.0
262728,0.0
262729,0.01
262730,0.0
262731,0.0
262732,0.0
262733,0.0
262734,0.00046274872744099955
262735,0.0
262736,0.0015308075009567547
262737,0.0
262738,0.0
262739,0.0
262740,0.0
262741,0.0
262742,0.0
262743,0.0
262744,0.0
262745,0.00046274872744099955
262746,0.0
262747,0.0018726591760299626
262748,0.0
262749,0.0
262750,0.0
262751,0.00046274872744099955
262752,0.0
262753,0.0
262754,0.01
262755,0.0
262756,0.0
262757,0.0
262758,0.0
262759,0.0
262760,0.0015308075009567547
262761,0.0
262762,0.006134969325153374
262763,0.0
262764,0.0
262765,0.0
262766,0.00046274872744099955
262767,0.0
262768,0.0
262769,0.0
262770,0.0
262771,0.0
262772,0.012578616352201259
262773,0.0
262774,0.03
262775,0.0
262776,0.0
262777,0.0
262778,0.0
262779,0.00046274872744099955
262780,0.0
262781,0.0
262782,0.0
262783,0.0
262784,0.01
262785,0.0
262786,0.0
262787,0.00046274872744099955
262788,0.0
262789,0.0
262790,0.0005452562704471102
262791,0.0
262792,0.00046274872744099955
262793,0.0
262794,0.01
262795,0.0
262796,0.0
262797,0.00046676001867040077
262798,0.0
262799,0.0
262800,0.03
262801,0.0
262802,0.0
262803,0.0
262804,0.047619047619047616
262805,0.0
262806,0.004866180048661801
262807,0.02
262808,0.006134969325153374
262809,0.0
262810,0.00046274872744099955
262811,0.0
262812,0.0
262813,0.0
262814,0.0
262815,0.00046676001867040077
262816,0.0
262817,0.0
262818,0.016042780748663103
262819,0.0
262820,0.0
262821,0.0
262822,0.0
262823,0.0
262824,0.05309734513274336
262825,0.0
262826,0.0
262827,0.00046274872744099955
262828,0.0
262829,0.0
262830,0.0
262831,0.00046676001867040077
262832,0.0
262833,0.0
262834,0.03
262835,0.0
262836,0.006134969325153374
262837,0.0
262838,0.01
262839,0.01
262840,0.0
262841,0.01
262842,0.0
262843,0.0
262844,0.0
262845,0.0
262846,0.00046274872744099955
262847,0.0
262848,0.0
262849,0.01
262850,0.0
262851,0.00046274872744099955
262852,0.0
262853,0.004866180048661801
262854,0.00046274872744099955
262855,0.0
262856,0.0
262857,0.0
262858,0.0234375
262859,0.00046676001867040077
262860,0.0
262861,0.013605442176870748
262862,0.0
262863,0.0
262864,0.0
262865,0.00046274872744099955
262866,0.0
262867,0.03
262868,0.0
262869,0.0005452562704471102
262870,5.3656704405215434e-05
262871,0.0
262872,0.00046274872744099955
262873,0.01
262874,0.00046676001867040077
262875,0.0
262876,0.05
262877,0.0
262878,0.0
262879,0.00046274872744099955
262880,0.00046274872744099955
262881,0.0
262882,0.037037037037037035
262883,0.0
262884,0.0
262885,0.0
262886,0.0018726591760299626
262887,0.0
262888,0.0
262889,0.0
262890,0.03
262891,0.0
262892,0.0
262893,0.0
262894,0.01
262895,0.0
262896,0.0
262897,0.0
262898,0.00046676001867040077
262899,0.01
262900,0.016042780748663103
262901,0.0
262902,0.006134969325153374
262903,0.0
262904,0.0
262905,0.0
262906,0.0
262907,0.0
262908,0.0
262909,0.0029154518950437317
262910,0.0
262911,0.0
262912,0.0234375
262913,0.0234375
262914,0.0
262915,0.0
262916,0.0
262917,0.0
262918,0.0
262919,0.0
262920,0.0
262921,0.0
262922,0.0
262923,0.00046274872744099955
262924,0.06
262925,0.0
262926,0.0
262927,0.0
262928,0.0
262929,0.0
262930,0.0
262931,0.0
262932,0.0
262933,0.0
262934,0.0
262935,0.0006176652254478073
262936,0.0
262937,0.01
262938,0.0
262939,0.00046274872744099955
262940,0.0
262941,0.0
262942,0.0
262943,0.00046676001867040077
262944,0.0
262945,0.0
262946,0.0
262947,0.0
262948,0.01
262949,0.0
262950,0.0
262951,0.0
262952,0.0
262953,5.3656704405215434e-05
262954,0.0
262955,0.0
262956,0.0
262957,0.00046274872744099955
262958,0.0
262959,0.0
262960,0.0
262961,0.0
262962,0.0
262963,0.0
262964,0.018867924528301886
262965,5.3656704405215434e-05
262966,0.0
262967,0.09554140127388536
262968,0.0
262969,0.0
262970,0.0
262971,0.0
262972,0.0
262973,0.00046274872744099955
262974,5.3656704405215434e-05
262975,0.0
262976,0.07017543859649122
262977,0.0
262978,0.01
262979,0.0
262980,0.0
262981,0.0
262982,0.0
262983,0.0005452562704471102
262984,0.0
262985,0.0
262986,0.00046274872744099955
262987,0.0
262988,0.0
262989,0.00046274872744099955
262990,0.0
262991,0.0
262992,0.0
262993,0.00046676001867040077
262994,0.0
262995,0.0005452562704471102
262996,0.01
262997,0.0
262998,0.0
262999,0.00046676001867040077
263000,0.0
263001,0.0
263002,0.0
263003,0.0
263004,0.0
263005,0.00046274872744099955
263006,0.0
263007,0.0
263008,0.0
263009,0.0018726591760299626
263010,0.0
263011,0.0
263012,0.0
263013,0.0
263014,0.0
263015,0.0
263016,0.00046676001867040077
263017,0.0
263018,0.0
263019,0.00046274872744099955
263020,0.0
263021,0.04672897196261682
263022,0.0
263023,0.0018726591760299626
263024,0.0
263025,0.0
263026,0.00046274872744099955
263027,0.0015308075009567547
263028,0.0
263029,0.0
263030,0.0
263031,0.0
263032,0.0
263033,0.0
263034,0.01
263035,0.0
263036,0.0
263037,0.01
263038,0.0
263039,0.0
263040,0.0
263041,0.0
263042,0.0
263043,0.00046274872744099955
263044,0.0
263045,0.02
263046,0.0
263047,0.0
263048,0.018867924528301886
263049,0.0
263050,0.0
263051,0.0
263052,0.0
263053,0.00046274872744099955
263054,0.0
263055,0.0
263056,0.0
263057,0.0
263058,0.047619047619047616
263059,0.00046274872744099955
263060,0.0
263061,0.0
263062,0.00046274872744099955
263063,0.0
263064,0.0
263065,0.00046676001867040077
263066,0.0
263067,0.0
263068,0.00046274872744099955
263069,0.0
263070,0.0
263071,0.0
263072,0.0
263073,0.0
263074,0.0
263075,0.0006176652254478073
263076,0.0015308075009567547
263077,0.0
263078,0.0
263079,0.0
263080,0.0
263081,0.0
263082,0.0
263083,0.00046274872744099955
263084,0.00046274872744099955
263085,0.0
263086,0.0
263087,0.0
263088,0.0
263089,0.00046274872744099955
263090,0.01
263091,0.0
263092,0.0
263093,0.0
263094,0.047619047619047616
263095,0.0
263096,0.0234375
263097,0.00046274872744099955
263098,0.0
263099,0.0
263100,0.0
263101,0.0
263102,0.0
263103,0.0
263104,0.0029154518950437317
263105,0.0
263106,0.0
263107,0.0
263108,0.0
263109,0.00046274872744099955
263110,0.0015308075009567547
263111,0.0
263112,0.0
263113,0.0
263114,0.0
263115,0.0
263116,0.0
263117,0.0005452562704471102
263118,0.00046274872744099955
263119,0.02
263120,0.015384615384615385
263121,0.0
263122,0.0
263123,0.02
263124,0.0
263125,0.0
263126,0.0
263127,0.0
263128,0.0
263129,0.0
263130,0.0
263131,0.0
263132,0.02
263133,0.0
263134,0.0
263135,0.020833333333333332
263136,0.0
263137,0.00046274872744099955
263138,0.0
263139,0.00046274872744099955
263140,0.0
263141,0.0
263142,0.01
263143,0.0
263144,0.0
263145,0.0
263146,0.0
263147,0.00046676001867040077
263148,0.01
263149,0.0
263150,0.0
263151,0.0
263152,0.0
263153,0.0
263154,0.0
263155,0.15591397849462366
263156,0.0
263157,0.0
263158,0.0
263159,0.0
263160,0.004866180048661801
263161,0.0
263162,0.0
263163,0.0
263164,0.00046274872744099955
263165,0.0
263166,0.0
263167,0.00046274872744099955
263168,0.0
263169,0.01
263170,0.0
263171,0.00046274872744099955
263172,0.00046274872744099955
263173,0.0018726591760299626
263174,0.0
263175,0.0
263176,0.0
263177,0.0018726591760299626
263178,0.0
263179,0.0
263180,0.0
263181,0.0
263182,0.0
263183,0.015384615384615385
263184,0.0
263185,0.0
263186,0.0
263187,0.00046676001867040077
263188,0.00046274872744099955
263189,0.0
263190,0.0
263191,0.0
263192,0.00046274872744099955
263193,0.0006176652254478073
263194,0.0
263195,0.0
263196,0.0
263197,0.0
263198,0.0
263199,0.0
263200,0.0
263201,0.0
263202,0.0
263203,0.0
263204,0.00046274872744099955
263205,0.0
263206,0.0
263207,0.0
263208,0.0
263209,0.0
263210,0.047619047619047616
263211,0.0
263212,0.0
263213,0.0
263214,0.0
263215,0.0
263216,0.0005452562704471102
263217,0.0
263218,0.0
263219,0.0
263220,0.15591397849462366
263221,0.0
263222,0.0
263223,0.0
263224,0.0
263225,0.0
263226,0.0
263227,0.0
263228,0.0
263229,0.00046274872744099955
263230,0.0
263231,0.016042780748663103
263232,0.0
263233,0.0050933786078098476
263234,0.0
263235,0.0
263236,0.0
263237,0.00046676001867040077
263238,0.0
263239,0.00046676001867040077
263240,0.0
263241,0.0029154518950437317
263242,0.0
263243,0.0
263244,0.0
263245,0.01
263246,0.0
263247,0.0018552875695732839
263248,0.0
263249,0.0
263250,0.0
263251,0.0
263252,0.0
263253,0.0
263254,0.00046274872744099955
263255,0.0
263256,0.00046676001867040077
263257,0.0
263258,0.0005452562704471102
263259,0.01
263260,0.0
263261,0.0
263262,0.01
263263,0.0
263264,0.0
263265,0.0
263266,0.0
263267,0.0
263268,0.00046274872744099955
263269,0.0
263270,0.0
263271,0.0
263272,0.0
263273,0.016042780748663103
263274,0.0
263275,0.0
263276,0.0
263277,0.0018726591760299626
263278,0.0
263279,0.0
263280,0.018292682926829267
263281,0.0
263282,0.0
263283,0.0234375
263284,0.0
263285,0.0
263286,0.0
263287,0.0
263288,0.0
263289,0.0
263290,0.0
263291,0.0
263292,0.00046274872744099955
263293,0.00046676001867040077
263294,0.0
263295,0.0005452562704471102
263296,0.0
263297,0.0
263298,0.0
263299,0.0
263300,0.018404907975460124
263301,0.0
263302,0.00046274872744099955
263303,0.00046274872744099955
263304,0.0
263305,0.0
263306,0.01
263307,0.0
263308,0.0
263309,5.3656704405215434e-05
263310,0.0
263311,0.0
263312,0.00046274872744099955
263313,0.0005452562704471102
263314,0.0
263315,0.0
263316,0.0
263317,0.0
263318,0.0
263319,0.0018726591760299626
263320,0.0
263321,0.0
263322,0.0
263323,0.0
263324,0.15178571428571427
263325,0.00046676001867040077
263326,0.0
263327,5.3656704405215434e-05
263328,0.0
263329,0.00046274872744099955
263330,0.0
263331,0.0015308075009567547
263332,0.0
263333,0.01
263334,0.0
263335,0.03
263336,0.0
263337,0.0
263338,0.0
263339,0.01
263340,0.0
263341,0.0
263342,0.02857142857142857
263343,0.0
263344,0.01
263345,0.0
263346,0.0
263347,0.014925373134328358
263348,0.0
263349,0.0
263350,0.0
263351,0.0
263352,0.0
263353,0.0
263354,0.0
263355,0.0
263356,0.0
263357,0.00046274872744099955
263358,0.0
263359,0.0
263360,0.0
263361,0.0
263362,0.0
263363,0.01
263364,0.00046274872744099955
263365,0.00046274872744099955
263366,0.0
263367,0.0
263368,0.01
263369,0.0
263370,0.007518796992481203
263371,0.0
263372,0.0
263373,0.0
263374,0.00046274872744099955
263375,0.0
263376,0.0
263377,0.0
263378,0.01
263379,0.00046676001867040077
263380,0.0
263381,0.0
263382,0.0
263383,0.0
263384,0.00046274872744099955
263385,0.0
263386,0.0
263387,0.0
263388,0.15178571428571427
263389,0.01
