id,Class
236881,0.3823881658772011
236882,0.3928442525164309
236883,0.38516626123448716
236884,0.39958760868851
236885,0.3853854586282508
236886,0.3872630177345572
236887,0.3963235651752086
236888,0.3789566199324799
236889,0.4085261086884264
236890,0.3810155673982362
236891,0.43211075627133405
236892,0.3767776697189737
236893,0.3836433522091382
236894,0.3984531363437577
236895,0.4063677013815797
236896,0.38804093063806677
236897,0.40427215927230825
236898,0.39913001054069797
236899,0.37918737097145855
236900,0.3927051637802584
236901,0.3940433874885373
236902,0.4059266251798778
236903,0.39304712336795644
236904,0.37217357579486765
236905,0.3884267786182519
236906,0.37603048960542657
236907,0.4054023827024154
236908,0.37445093200242424
236909,0.39216073898113757
236910,0.39256005539349137
236911,0.40909079217657673
236912,0.39108263043656616
236913,0.4323306831210952
236914,0.37722833324590177
236915,0.3783308868112855
236916,0.4113062990845998
236917,0.389992938519112
236918,0.4008849576050385
236919,0.3876611062962332
236920,0.39784734658796217
236921,0.37678486386965615
236922,0.40778956538970923
236923,0.3772875496137152
236924,0.3896368992292309
236925,0.3861463412593627
236926,0.4026739660656262
236927,0.38341230705087687
236928,0.41749666554938103
236929,0.39141973156004944
236930,0.37932642582803006
236931,0.37605862253784883
236932,0.39751528617950466
236933,0.3866859718607999
236934,0.4076264602932499
236935,0.3937323811281065
236936,0.3825399739214682
236937,0.4069928956441628
236938,0.3893369902017658
236939,0.39920722478349335
236940,0.3896807409374026
236941,0.3924053447624472
236942,0.39541172795627094
236943,0.3821848720051259
236944,0.39613243877564946
236945,0.3828775659744663
236946,0.38830543493324043
236947,0.4000215138821203
236948,0.40178734420041684
236949,0.3886268029062622
236950,0.3783308868112855
236951,0.3918298159291799
236952,0.3895453224936223
236953,0.37234682147005677
236954,0.3863906068232347
236955,0.39472094917259903
236956,0.40044796742407335
236957,0.38804093063806677
236958,0.388648640214976
236959,0.3695656799006958
236960,0.4131751656594169
236961,0.3962496670159089
236962,0.39592201156614704
236963,0.4042640695957151
236964,0.3938087290092408
236965,0.41634190952122335
236966,0.3828775659744663
236967,0.37421239326057393
236968,0.3903224414512429
236969,0.38907896734577846
236970,0.38934322671631133
236971,0.3835205012195047
236972,0.4080442766524433
236973,0.38706680585557746
236974,0.3789843244115022
236975,0.3872606628607303
236976,0.39900844517638384
236977,0.3991045818183992
236978,0.3778247918263947
236979,0.41057725824552127
236980,0.3939630139333962
236981,0.4007378083140517
236982,0.3852944713320526
236983,0.40711296846964456
236984,0.38578735853889645
236985,0.40186345073477586
236986,0.3857071396553749
236987,0.40791119103837814
236988,0.39883080388555653
236989,0.39223862121437714
236990,0.387011194475456
236991,0.4373870400234872
236992,0.3846811845207615
236993,0.4414720529477514
236994,0.3792568004457266
236995,0.3861576336841157
236996,0.39763291180039123
236997,0.41129495120506554
236998,0.3787371509382698
236999,0.40592077633826135
237000,0.3915278141054352
237001,0.3939636897221185
237002,0.39275629289632474
237003,0.40660916739232006
237004,0.38186643450927804
237005,0.397771518159064
237006,0.4031790400397121
237007,0.37444137116996595
237008,0.40455066735876805
237009,0.4021516778709332
237010,0.387148557417071
237011,0.4138927707662279
237012,0.3830396337438589
237013,0.3985919947819992
237014,0.3791636314486416
237015,0.387272931962375
237016,0.372296071651834
237017,0.3814954650891375
237018,0.37269862231868184
237019,0.36807550746733203
237020,0.3906466696063112
237021,0.39557048574729753
237022,0.37533233781667213
237023,0.4094102520967143
237024,0.3952796681570322
237025,0.39699227593478786
237026,0.3726000037955211
237027,0.387953654134923
237028,0.3880124791639508
237029,0.37641142334766425
237030,0.39358609688482554
237031,0.388537547428897
237032,0.3821492599791151
237033,0.40268443265160353
237034,0.38176241325325183
237035,0.39683492709888607
237036,0.3843572500068657
237037,0.43221054588797303
237038,0.40456513748676404
237039,0.3799171815897178
237040,0.390034705159751
237041,0.4031975340733286
237042,0.39027944281987054
237043,0.3943979032963636
237044,0.41186867414332407
237045,0.39092142937662316
237046,0.3928674852881195
237047,0.38822702396896175
237048,0.4398848617886742
237049,0.4040476700609053
237050,0.3882582404059248
237051,0.39763297344780785
237052,0.3996098027621166
237053,0.3821570293109505
237054,0.3969687729873404
237055,0.37646601918696293
237056,0.37639570383153004
237057,0.3805945122527863
237058,0.38505700224332395
237059,0.3922340597228104
237060,0.40486623736330796
237061,0.3991621911585998
237062,0.39751992778380524
237063,0.42074999130673896
237064,0.41842612760440506
237065,0.3904447196610437
237066,0.39512455155395443
237067,0.4094522096959533
237068,0.3697563786210048
237069,0.3847951544916229
237070,0.379119528727181
237071,0.41347205185569774
237072,0.40026428874564984
237073,0.3863906068232347
237074,0.3896495864043344
237075,0.3841014897376032
237076,0.39170019203986267
237077,0.3790644680850889
237078,0.38426961012769806
237079,0.3888437398242764
237080,0.3835502705011911
237081,0.3927643734812162
237082,0.3850528273800664
237083,0.3968630274934242
237084,0.40605783956384606
237085,0.3821570293109505
237086,0.4365463152412755
237087,0.38760529970996416
237088,0.3979656324515933
237089,0.3945791094734411
237090,0.3985714875525412
237091,0.40738433191648843
237092,0.3830396337438589
237093,0.3798690583429599
237094,0.4002653185347576
237095,0.4185785258781007
237096,0.38198450061207895
237097,0.39248878550746624
237098,0.38762338150717185
237099,0.38843989713576316
237100,0.39610157531619516
237101,0.39213933413422636
237102,0.39668801020276934
237103,0.38267763631829776
237104,0.3822552330429012
237105,0.3764082182404621
237106,0.4013267759822323
237107,0.3903704893201709
237108,0.40101809122418614
237109,0.40363039893820196
237110,0.42597420459805146
237111,0.38896511333687017
237112,0.38017829644416556
237113,0.4091211416499589
237114,0.37958009400932674
237115,0.3912812364360586
237116,0.38469271559467577
237117,0.3968599621042215
237118,0.3808696911770988
237119,0.39642976252414586
237120,0.38858846127824076
237121,0.40511114870293174
237122,0.37882262534347166
237123,0.3894612769958331
237124,0.38516626123448716
237125,0.3870084600387281
237126,0.3839575290673795
237127,0.38692295812965355
237128,0.3999003426862991
237129,0.38775419203633943
237130,0.3812118093068464
237131,0.38830543493324043
237132,0.3830396337438589
237133,0.40787799679085135
237134,0.43781001000925257
237135,0.394201701419938
237136,0.3908280604176998
237137,0.38794648292741707
237138,0.39713867294248956
237139,0.39617217981810615
237140,0.39616698897827485
237141,0.3821570293109505
237142,0.382104919856918
237143,0.38658152185923295
237144,0.3844465865252113
237145,0.3920750622274738
237146,0.39832332178727314
237147,0.40827523163996826
237148,0.3987986781813112
237149,0.375761470188906
237150,0.39472715222019844
237151,0.3973180554030504
237152,0.39012352222070484
237153,0.39596546493147444
237154,0.4037783622940651
237155,0.3937792624458291
237156,0.3887435010146714
237157,0.39175376905531323
237158,0.38282400501369773
237159,0.3881882229826305
237160,0.41793678918229227
237161,0.40629627861192374
237162,0.38932007136399766
237163,0.38339575665654735
237164,0.3850494003796556
237165,0.39941610340919365
237166,0.40005542382008213
237167,0.3942030883446851
237168,0.3948115492012381
237169,0.38992772147237825
237170,0.40702947029227643
237171,0.4044025062752848
237172,0.39234724834619183
237173,0.37286238922535436
237174,0.3780514479654504
237175,0.3975845160322819
237176,0.39169366677394846
237177,0.37003235010759233
237178,0.4019272115073399
237179,0.42097390582816335
237180,0.3988560063810915
237181,0.39811573822141344
237182,0.40314943242093776
237183,0.3911485845250704
237184,0.3940874971109486
237185,0.3985776303668633
237186,0.39163884311887154
237187,0.4185520755021012
237188,0.38720065706055845
237189,0.420786483675109
237190,0.40861570795930763
237191,0.3878980901790335
237192,0.38955152617930455
237193,0.4089695136753278
237194,0.39582060832752003
237195,0.3833583564134149
237196,0.404918794254104
237197,0.3791096824921263
237198,0.3958842562305354
237199,0.4070003862846783
237200,0.40654950793169486
237201,0.3725938834952975
237202,0.38749430639552995
237203,0.38910864678591717
237204,0.38242333860920125
237205,0.39782453561771025
237206,0.3847470105532078
237207,0.40557564472619023
237208,0.3859658692750674
237209,0.3867605366637238
237210,0.40658546207821905
237211,0.40204412219132807
237212,0.39722512054598796
237213,0.3920419894824309
237214,0.3682303564501416
237215,0.4398611904928904
237216,0.40072225232945013
237217,0.4059619435158735
237218,0.3843077208208679
237219,0.38961707979663945
237220,0.3965449894877904
237221,0.3936027748803483
237222,0.39490588461245923
237223,0.40651111315786365
237224,0.39331297917621955
237225,0.39175376905531323
237226,0.3756184185587117
237227,0.3968327579629379
237228,0.3985464127011526
237229,0.4115431236884709
237230,0.3856848239734075
237231,0.39521597549455084
237232,0.4046602018494093
237233,0.41087990760158
237234,0.386261361611632
237235,0.39437388525372047
237236,0.39349553149359917
237237,0.3833480511602746
237238,0.39373433430248955
237239,0.3915278141054352
237240,0.40343405536989935
237241,0.38416061554837055
237242,0.39031680048053186
237243,0.38027303042200183
237244,0.3906792145081357
237245,0.4022689081698175
237246,0.39838386741856086
237247,0.37593530377528567
237248,0.3804708130537175
237249,0.3800493944877382
237250,0.39736114855896776
237251,0.3722511754045081
237252,0.3868377985657682
237253,0.38424481791574383
237254,0.411514691090314
237255,0.3804708130537175
237256,0.3871695810659417
237257,0.3911099537942319
237258,0.41324902779574596
237259,0.4034988935532197
237260,0.3964975941780025
237261,0.37493972059916386
237262,0.4084617913850145
237263,0.38405492754634735
237264,0.4047708346553663
237265,0.4092685742194011
237266,0.4044768458822039
237267,0.3851380056313361
237268,0.4009791020555144
237269,0.40834819567041947
237270,0.39751992778380524
237271,0.38677117113254805
237272,0.3887268570416049
237273,0.4007825926327689
237274,0.399862708851422
237275,0.37166256121732255
237276,0.3851756916331821
237277,0.3852300214867198
237278,0.3899179953534761
237279,0.3801003657285001
237280,0.3944481928353498
237281,0.4149405031464075
237282,0.3777127470092481
237283,0.3821848720051259
237284,0.40408472111480664
237285,0.3996638247348374
237286,0.39306342326390514
237287,0.3864810873464626
237288,0.3805770017393796
237289,0.4042608664706318
237290,0.375827554152268
237291,0.3991405702145313
237292,0.38976961847023417
237293,0.38925556349204954
237294,0.3780410883000752
237295,0.40994254081934806
237296,0.391909875604071
237297,0.3875844238466941
237298,0.3692741104816564
237299,0.40544828075774736
237300,0.3914567300277884
237301,0.3887172739395933
237302,0.3917487086804703
237303,0.3872242730331721
237304,0.4074579355476986
237305,0.39600656601694817
237306,0.40970081846941014
237307,0.3801289714192107
237308,0.39747295580166
237309,0.39940870898689335
237310,0.3975098757764906
237311,0.36855389002455424
237312,0.387953654134923
237313,0.40274021915540803
237314,0.3987881787094429
237315,0.38377411771286957
237316,0.40125234722006237
237317,0.39206418734999515
237318,0.39901529031703586
237319,0.39163884311887154
237320,0.3910595540505389
237321,0.3865103853468644
237322,0.3843719998526187
237323,0.4068993290038428
237324,0.3805060233682243
237325,0.41553488842158676
237326,0.3740184285044934
237327,0.3959843026435802
237328,0.4084816501370282
237329,0.38286699568389415
237330,0.3821336690428491
237331,0.3918349697144138
237332,0.41278607591260313
237333,0.39380435179473056
237334,0.3867969444122602
237335,0.3918904265759873
237336,0.3940436334241975
237337,0.3906082437347619
237338,0.41313842623994135
237339,0.3807015581762126
237340,0.41097154716811213
237341,0.386243919938943
237342,0.39510935114330087
237343,0.38850440794144947
237344,0.3896313372247774
237345,0.40556730440310407
237346,0.3972207611420463
237347,0.40621863782363166
237348,0.3917954429336504
237349,0.3832698725237627
237350,0.3814118774706401
237351,0.37593530377528567
237352,0.3912795125658343
237353,0.39099544259765523
237354,0.37553229973903934
237355,0.3743974240863694
237356,0.3957515775379968
237357,0.4024357344728705
237358,0.3676049250196924
237359,0.40959917381349886
237360,0.40594016111819803
237361,0.3909894398691798
237362,0.3885499853945625
237363,0.3815413100536696
237364,0.3930700353563108
237365,0.3961971654603645
237366,0.40558633191087284
237367,0.40312588636845736
237368,0.3791051458930447
237369,0.38325273743086496
237370,0.38333056312707153
237371,0.39101011080437514
237372,0.37785900535239386
237373,0.4016341143438649
237374,0.4074785951582808
237375,0.38357763760977326
237376,0.3962638777358512
237377,0.37234777089106486
237378,0.39085761343536884
237379,0.40439132057317556
237380,0.3925866905485601
237381,0.39373322298267105
237382,0.3921713211798507
237383,0.3723351514853271
237384,0.4092647033300151
237385,0.3980043071630397
237386,0.38869975215320174
237387,0.391006271833849
237388,0.4451060184379651
237389,0.394917032821228
237390,0.4037108977967555
237391,0.386863039441521
237392,0.4142730259248617
237393,0.40480019512176246
237394,0.3752567527547767
237395,0.38509371944457405
237396,0.3926241905647588
237397,0.4024704435088128
237398,0.3993740782842266
237399,0.3916397362888498
237400,0.3949975011756343
237401,0.39601006806445865
237402,0.382394691468485
237403,0.3940436334241975
237404,0.3870542395918921
237405,0.3931819220619244
237406,0.39213044183364315
237407,0.40396818922045435
237408,0.3886556947634451
237409,0.38804093063806677
237410,0.3978176893102842
237411,0.40478199247548496
237412,0.3807045898633423
237413,0.4004856932796013
237414,0.38303853353850137
237415,0.3837893996993921
237416,0.3848372054526498
237417,0.4012722611194171
237418,0.4049067196674955
237419,0.36923196242770256
237420,0.383112809531752
237421,0.4257796038774042
237422,0.3968080926280943
237423,0.40959136415830566
237424,0.4004700083144361
237425,0.3795886517739547
237426,0.3961975763680127
237427,0.37098433992342494
237428,0.3776700081836788
237429,0.3949017856591481
237430,0.38162041063042706
237431,0.39811573822141344
237432,0.39834206676918066
237433,0.38604479170873474
237434,0.41088410388401625
237435,0.4000214726999886
237436,0.3834537304340791
237437,0.3862842311301309
237438,0.4022882702082196
237439,0.3821570293109505
237440,0.3804708130537175
237441,0.40157605749967457
237442,0.3815286266679959
237443,0.41801211065805655
237444,0.3976716567828136
237445,0.404918794254104
237446,0.38747888371767614
237447,0.3713079251757747
237448,0.3935074824466053
237449,0.40303181678581834
237450,0.40359968654860334
237451,0.37716617513250955
237452,0.371573593356896
237453,0.39618400911867163
237454,0.38256838032149054
237455,0.3941349766467243
237456,0.3975845160322819
237457,0.4074445301320693
237458,0.3911046656082834
237459,0.40586503798726764
237460,0.3952265884976838
237461,0.38205221212652013
237462,0.39966216936254284
237463,0.3959895447464148
237464,0.41994889144685826
237465,0.3964707679537551
237466,0.40163123898078473
237467,0.36808397073408217
237468,0.36597141891030877
237469,0.40426819460798746
237470,0.4196883641263496
237471,0.3940436334241975
237472,0.3815090303662003
237473,0.39741274338987187
237474,0.380526359541991
237475,0.37409120666972867
237476,0.38994511084367905
237477,0.40590637045867695
237478,0.3995380622688555
237479,0.38868081144269007
237480,0.3963062256315681
237481,0.3733854342121923
237482,0.38643030205657686
237483,0.3778525380144101
237484,0.39773176699301344
237485,0.404766136030721
237486,0.40062536738520466
237487,0.4044688685056525
237488,0.40605783956384606
237489,0.3938570271048932
237490,0.41336915200305174
237491,0.38841591731924163
237492,0.4074486241779052
237493,0.39664300911277833
237494,0.4349455010621471
237495,0.39568499483099373
237496,0.4288570710471137
237497,0.39525496064549076
237498,0.37938287680117894
237499,0.3972773915302708
237500,0.39166658443948965
237501,0.3953702548871471
237502,0.3837002035412793
237503,0.41167039620582535
237504,0.3760129119929837
237505,0.4041134739461243
237506,0.38776984008902426
237507,0.388765354231753
237508,0.4007301865433902
237509,0.4192435911640463
237510,0.3795459328106729
237511,0.4080193408547793
237512,0.3954779008339256
237513,0.379405840839207
237514,0.3864403571361886
237515,0.40439515146963223
237516,0.38802884980284175
237517,0.3963824944073813
237518,0.38787302783136957
237519,0.3821570293109505
237520,0.39156035017620666
237521,0.3844079897905963
237522,0.4065991717752173
237523,0.37156891055789737
237524,0.40437724104876593
237525,0.40466752753204993
237526,0.3895504190796584
237527,0.39824320873760877
237528,0.3885499853945625
237529,0.3981951265051419
237530,0.39251247957133634
237531,0.3913245808501268
237532,0.3745372480296307
237533,0.3804869288807021
237534,0.3878069104283123
237535,0.39202393870983704
237536,0.3922213509083732
237537,0.3912841429474161
237538,0.3778525380144101
237539,0.4001815795137915
237540,0.3898515852030768
237541,0.3928714336324408
237542,0.40112691032041836
237543,0.38210165904824434
237544,0.3874595836189545
237545,0.3954574642052185
237546,0.4037755154553204
237547,0.40357087290566207
237548,0.38888890640416335
237549,0.38200705659665873
237550,0.40651905930630605
237551,0.37709512624354247
237552,0.391312560669025
237553,0.3699701665404537
237554,0.3857781591295643
237555,0.38899554835402034
237556,0.38792506249822245
237557,0.3896745599999801
237558,0.38700947594346286
237559,0.39611793889500596
237560,0.3902751780726624
237561,0.4018841210934329
237562,0.3999392300079058
237563,0.45734155588295083
237564,0.38974629457362125
237565,0.3744817857001949
237566,0.3949471384905449
237567,0.38012779865816015
237568,0.4041170673007596
237569,0.4017052894716719
237570,0.39304566433087007
237571,0.3911839722417958
237572,0.3841490142696222
237573,0.3874438900642185
237574,0.3877187159749977
237575,0.3943542526116392
237576,0.4217158228012785
237577,0.39468124422770207
237578,0.38342979217167394
237579,0.39045090589542286
237580,0.38696642541330084
237581,0.38454572310011154
237582,0.379119528727181
237583,0.39294797845533425
237584,0.3891440903991171
237585,0.38492737074675254
237586,0.3997432323937213
237587,0.3821876825058304
237588,0.39778645219965103
237589,0.3854039002447933
237590,0.3901517732896164
237591,0.41260068830679986
237592,0.3856074365696588
237593,0.40642279573481127
237594,0.38139041508247695
237595,0.39409910735176173
237596,0.3808312624525285
237597,0.397400575773132
237598,0.39762837426562986
237599,0.38819853715327635
237600,0.39356538071607144
237601,0.3896145507754846
237602,0.38967279022537354
237603,0.3827634527146728
237604,0.384561792486974
237605,0.40888822964099686
237606,0.375515382855557
237607,0.3749647312983674
237608,0.38239391197585154
237609,0.39770288661865844
237610,0.39835717792776987
237611,0.3787708095951677
237612,0.3903024459696192
237613,0.3760132179715851
237614,0.3920083597004125
237615,0.4004796042019768
237616,0.407135645100705
237617,0.40061663810397186
237618,0.3837406860476457
237619,0.37662078118977127
237620,0.3799681031173167
237621,0.38558596986633514
237622,0.3830114369634533
237623,0.4093389133377651
237624,0.3798417774925123
237625,0.3960469113852599
237626,0.3860986488334754
237627,0.36947891122419074
237628,0.37621511390627477
237629,0.3787927385627687
237630,0.3850707431986225
237631,0.3783308868112855
237632,0.3746901706671646
237633,0.3991159612474899
237634,0.40225446845056206
237635,0.39192441505064946
237636,0.3847474935048004
237637,0.39908730638381235
237638,0.4105637073076751
237639,0.39329702268262856
237640,0.36933799747898466
237641,0.3804578164664395
237642,0.39311931113048804
237643,0.39047096613930354
237644,0.380289096295974
237645,0.3862303219826248
237646,0.3837373616382331
237647,0.4009370310886904
237648,0.3768768032190412
237649,0.40171081400187336
237650,0.38896374830853186
237651,0.3945450045839336
237652,0.3777468411948302
237653,0.40711293235671875
237654,0.3863271073816984
237655,0.37173862506607713
237656,0.40657183368200933
237657,0.387931692483439
237658,0.3973306401312246
237659,0.3780278504036552
237660,0.3848887311022547
237661,0.39801161733167933
237662,0.37885723822200196
237663,0.37593530377528567
237664,0.3798701392479655
237665,0.3862303219826248
237666,0.39044279630537415
237667,0.3736276969493686
237668,0.39765937193019707
237669,0.39572589446769846
237670,0.4040005061663081
237671,0.4018408240598609
237672,0.37927524036903854
237673,0.40186345073477586
237674,0.39725933012303827
237675,0.388765334564175
237676,0.37091731878340983
237677,0.3875783540260624
237678,0.39377532726610065
237679,0.40471892962437556
237680,0.3838544802161088
237681,0.3895426412318161
237682,0.38517027075501364
237683,0.3887511202421326
237684,0.38346103215561367
237685,0.39720583209208804
237686,0.3791844983758952
237687,0.38265050715356463
237688,0.3775032016825235
237689,0.3812253678792547
237690,0.3988614840715446
237691,0.39223862121437714
237692,0.395806845002971
237693,0.37845068089733125
237694,0.39008012378019813
237695,0.3987571733758455
237696,0.39695674919540336
237697,0.3774586401621723
237698,0.3820874273766955
237699,0.3845683077590447
237700,0.4142734531892789
237701,0.38088869191311464
237702,0.39856992944125
237703,0.4066195804483762
237704,0.43255265981349184
237705,0.39684264960369015
237706,0.38412307252474764
237707,0.39774874076754246
237708,0.42014997046476876
237709,0.39352911483426495
237710,0.3824262443569852
237711,0.3806070730215335
237712,0.3818675399820466
237713,0.3978971567614409
237714,0.38797129921530055
237715,0.3834537304340791
237716,0.4225449530358937
237717,0.39552645203802944
237718,0.409608752931242
237719,0.39265635650952024
237720,0.39356989237545387
237721,0.38904580054160703
237722,0.39349017795563523
237723,0.40212912167049947
237724,0.3736761605814323
237725,0.39950071249680025
237726,0.3880952482142644
237727,0.38789192570390246
237728,0.3796608411692068
237729,0.3916808451182186
237730,0.36579213904866653
237731,0.4009370310886904
237732,0.3833911001080517
237733,0.3840029240220163
237734,0.4095692391336242
237735,0.39852934675390056
237736,0.40119261983312415
237737,0.4044491180377534
237738,0.40439515146963223
237739,0.38547039970480756
237740,0.39166658443948965
237741,0.3968380831776839
237742,0.386879590516212
237743,0.3938087290092408
237744,0.385977016274533
237745,0.3836172110061642
237746,0.4000464678538134
237747,0.3850568309881112
237748,0.40777865724346873
237749,0.4051442468276493
237750,0.3890817615443193
237751,0.38346103215561367
237752,0.36841196109547675
237753,0.39927058473014426
237754,0.38981681095713744
237755,0.4114572648015952
237756,0.38801822638718636
237757,0.3975784436303851
237758,0.39041806288869785
237759,0.378491115231641
237760,0.39921336748178693
237761,0.3956712477100744
237762,0.37499392740454063
237763,0.4044688685056525
237764,0.39456438407635425
237765,0.3871295872392917
237766,0.3829693433504727
237767,0.3940278454688489
237768,0.38123163956816253
237769,0.39413036800162615
237770,0.3806051874344078
237771,0.38593452803031203
237772,0.3977142869009723
237773,0.37597271702365637
237774,0.37957893911435936
237775,0.3833911001080517
237776,0.37966461346225644
237777,0.4061926788605719
237778,0.38417636122095844
237779,0.3935092880106353
237780,0.3883048614845629
237781,0.38206710432466706
237782,0.3792802400898208
237783,0.3835205012195047
237784,0.38633899413696077
237785,0.3821876825058304
237786,0.3763072277722736
237787,0.39829869727484013
237788,0.38611675249878646
237789,0.3793614961551545
237790,0.3898515852030768
237791,0.39704710851395597
237792,0.38350233637071673
237793,0.4016869879050935
237794,0.4035163132594642
237795,0.38797535251333726
237796,0.38804126571382247
237797,0.41675033417973795
237798,0.38640928968985017
237799,0.4424075835000026
237800,0.3849445642725881
237801,0.40820443702606146
237802,0.3973772975414541
237803,0.394218937189404
237804,0.3977413032584039
237805,0.38861112248267254
237806,0.39671658203787796
237807,0.3797703048903982
237808,0.3772614842143874
237809,0.3916232890375953
237810,0.3878654133533785
237811,0.38752257775884713
237812,0.40414369608361117
237813,0.39725559734734517
237814,0.3925657303924
237815,0.3859004285055584
237816,0.39119521396709117
237817,0.4079555534771921
237818,0.3790217389146078
237819,0.3974592762886195
237820,0.3872606628607303
237821,0.38228679682533967
237822,0.40676688537820044
237823,0.3915113325051119
237824,0.3832633893148597
237825,0.3782738424713382
237826,0.39679980789759844
237827,0.37896985778937037
237828,0.38683252148756153
237829,0.4015298011306825
237830,0.3938087290092408
237831,0.38929228429066376
237832,0.39163884311887154
237833,0.4035435378985014
237834,0.3862934966398548
237835,0.3973825039703741
237836,0.4076956923096954
237837,0.39017360888028974
237838,0.3993846765971783
237839,0.39869689311699213
237840,0.39805492952647165
237841,0.3973626745867288
237842,0.3972294179662743
237843,0.39751992778380524
237844,0.38458578215157607
237845,0.4078274301830455
237846,0.4014887857935717
237847,0.4014683350718206
237848,0.3744947914520541
237849,0.39629098120047
237850,0.3853970275983082
237851,0.39880062108269637
237852,0.3817668778467359
237853,0.4176256706354586
237854,0.38955152617930455
237855,0.4019234597554366
237856,0.3982960120796515
237857,0.3744355150875267
237858,0.3810155673982362
237859,0.4038987525980256
237860,0.38404585280006576
237861,0.3874183161855449
237862,0.41683474460448344
237863,0.42087470388688875
237864,0.4022815920405532
237865,0.39175376905531323
237866,0.39432324642306227
237867,0.39035159788255464
237868,0.391159013079996
237869,0.3783127937367451
237870,0.4007527340708221
237871,0.38415821181380333
237872,0.40452778973700443
237873,0.3807015581762126
237874,0.3834537304340791
237875,0.4006611715440351
237876,0.41297457428548656
237877,0.3834922910438297
237878,0.39285873216452405
237879,0.389954996555973
237880,0.3867245254180461
237881,0.3888792383953689
237882,0.38449644237254277
237883,0.4280584811553422
237884,0.40225911156453026
237885,0.3839575290673795
237886,0.36474547673638086
237887,0.4051787756140453
237888,0.39677758349228276
237889,0.4016590754090084
237890,0.3873061707337818
237891,0.40070523720781603
237892,0.4084510472605774
237893,0.4105265555354283
237894,0.3783308868112855
237895,0.40770389370352683
237896,0.39767309521808336
237897,0.38797823628191175
237898,0.4042319631885306
237899,0.3835550066959429
237900,0.39863270458997613
237901,0.3963359351966165
237902,0.3981742635040144
237903,0.37668152759836815
237904,0.3924931912490607
237905,0.3833962362634642
237906,0.3810155673982362
237907,0.3700120719568656
237908,0.3832783974726207
237909,0.39453576396736056
237910,0.39257166231644736
237911,0.3901009835288401
237912,0.4021793179440507
237913,0.3976716567828136
237914,0.391992230842664
237915,0.38009745553470037
237916,0.4052242838638144
237917,0.39410175174915607
237918,0.3843798746715638
237919,0.3887084365054944
237920,0.3794178008778098
237921,0.3961920226799566
237922,0.40368182707645006
237923,0.38156545274068787
237924,0.3970984879356427
237925,0.40093933529771597
237926,0.3789304085997438
237927,0.3929891960417848
237928,0.39793348004254747
237929,0.4022442577430999
237930,0.3783308868112855
237931,0.3926284959788982
237932,0.4032072930605174
237933,0.39423657705942733
237934,0.39311931113048804
237935,0.4026103395200061
237936,0.3738484704540425
237937,0.39783432895298865
237938,0.3835218279743731
237939,0.38083963408893595
237940,0.38616544835138344
237941,0.3867628589456856
237942,0.38022076077369393
237943,0.4205899566079623
237944,0.4036661658693387
237945,0.396110361404386
237946,0.3927364282848683
237947,0.38342126932710624
237948,0.3814145694053974
237949,0.392329457830874
237950,0.39673521447041205
237951,0.3942098107935699
237952,0.39966363904523794
237953,0.41126487846081844
237954,0.38885280626437835
237955,0.40998456847057413
237956,0.3907397701387759
237957,0.3886513208411199
237958,0.389650191923312
237959,0.3948684014700085
237960,0.40722169540624864
237961,0.3843719998526187
237962,0.41042863690127473
237963,0.4046219543576019
237964,0.3764120158669788
237965,0.38679895060783315
237966,0.4124445659872144
237967,0.3965316545355857
237968,0.38598602954593514
237969,0.38804093063806677
237970,0.38652407758917345
237971,0.40403605087117084
237972,0.3898535777120284
237973,0.38303853353850137
237974,0.3766219866232767
237975,0.38857869606294654
237976,0.3682303564501416
237977,0.3818380767389551
237978,0.3969522522997146
237979,0.39771442556744185
237980,0.3922545668657393
237981,0.3829299557371983
237982,0.3950894474311641
237983,0.3778525380144101
237984,0.3787861157611834
237985,0.3959643616174467
237986,0.3922230618478755
237987,0.38091128391386453
237988,0.3934113048897534
237989,0.4009359962708899
237990,0.40871929612545693
237991,0.3658943653606227
237992,0.38088306317319287
237993,0.40533029094260736
237994,0.3783579089899768
237995,0.3982464150625796
237996,0.39270541828665484
237997,0.3930065345613552
237998,0.42745055836779555
237999,0.38077791246775644
238000,0.3784025933562247
238001,0.42449336619992445
238002,0.40260174805914467
238003,0.3750514589182705
238004,0.3846581209610565
238005,0.3695656799006958
238006,0.38204410018210616
238007,0.40917433548999044
238008,0.3908885932989805
238009,0.3994415981963387
238010,0.4000432114353
238011,0.3799747258877508
238012,0.3737670359520476
238013,0.3868914881688476
238014,0.3858020670160609
238015,0.4305674412734891
238016,0.39658430827279945
238017,0.39372063851946226
238018,0.3796521581433193
238019,0.3771849835640682
238020,0.38327132949554127
238021,0.37593530377528567
238022,0.37693969038968356
238023,0.39794171820539737
238024,0.41354278638442393
238025,0.39425074441069824
238026,0.38884191049592637
238027,0.40120912098481915
238028,0.38376853530016025
238029,0.4020426678485131
238030,0.3893136312010603
238031,0.3962177578088809
238032,0.3766884066507861
238033,0.38639171943626655
238034,0.3865817222043428
238035,0.38654307346350086
238036,0.40709116287117625
238037,0.39814173932742924
238038,0.3743974240863694
238039,0.3927107803909184
238040,0.38563357399419135
238041,0.39695617126156246
238042,0.37844344594384666
238043,0.3745372480296307
238044,0.39971051287722176
238045,0.4046209017032487
238046,0.4162331544652476
238047,0.40139500166217446
238048,0.367009330910092
238049,0.3936140673450768
238050,0.395419121097702
238051,0.4037232210616654
