id,Class
240795,0.4268714064889162
240796,0.4153072567139674
240797,0.33190007084217804
240798,0.0949957330307773
240799,0.7321413899747984
240800,0.7478810202086271
240801,0.602986082586948
240802,0.5354747547610043
240803,0.17101138505718
240804,0.9605968989182543
240805,0.11001414827880494
240806,0.177293905720016
240807,0.27744182122894506
240808,0.7717892950836027
240809,0.314035958549208
240810,0.3472534749023894
240811,0.6294760242123535
240812,0.08594804273462957
240813,0.3107459829736905
240814,0.08090826409280184
240815,0.6992209509112939
240816,0.19278491085306224
240817,0.29315283484115556
240818,0.7892658275040334
240819,0.5133195911479514
240820,0.26704826101773776
240821,0.6377360424616517
240822,0.12376112974743914
240823,0.3090081008705656
240824,0.5035444594653176
240825,0.32020700226479415
240826,0.4373314240263629
240827,0.03367973308013771
240828,0.044257645579797465
240829,0.147828455603799
240830,0.10175648617134142
240831,0.2365957576349034
240832,0.6752607193988045
240833,0.3819205471768435
240834,0.6723144737419389
240835,0.3759111665817405
240836,0.6938830521816988
240837,0.41701936371543713
240838,0.06407415866058555
240839,0.24231384200113806
240840,0.42539674215067613
240841,0.20698551793422088
240842,0.13999512199703432
240843,0.17463364838108042
240844,0.5006735955843405
240845,0.5760926356999174
240846,0.45795053066976976
240847,0.6109976121544702
240848,0.25627259280202586
240849,0.2540541796152024
240850,0.2842438444702496
240851,0.2317219005938866
240852,0.3064090456849602
240853,0.6546511340120823
240854,0.19689602018690588
240855,0.23181360904581216
240856,0.41483808982448683
240857,0.7468211074041003
240858,0.527194969441148
240859,0.0816171415968192
240860,0.6226270493759073
240861,0.15298291103494888
240862,0.3650314532553972
240863,0.18981637361769738
240864,0.023767237719776964
240865,0.7121616790508651
240866,0.6369439359456175
240867,0.2924215476425747
240868,0.1355102292624265
240869,0.30477465527521297
240870,0.9752553224314995
240871,0.28011649513900844
240872,0.11513723812200814
240873,0.6634967406984039
240874,0.36442610321239616
240875,0.5691636698091864
240876,0.37332152195684565
240877,0.36411613485061867
240878,0.2994036556164239
240879,0.08732650022567158
240880,0.09332861713909739
240881,0.5745667825009029
240882,0.35193981438398964
240883,0.3095489089669336
240884,0.9959932530252888
240885,0.9204809055151436
240886,0.34832793433764775
240887,0.4347645707779207
240888,0.2079649426906854
240889,0.11640354598085195
240890,0.42637108427823217
240891,0.6802610681878576
240892,0.33962103339933486
240893,0.34268719864502284
240894,0.6048972383705346
240895,0.35092945359202016
240896,0.4172470717211154
240897,0.07549242400737194
240898,0.06147335479969297
240899,0.14979852982756534
240900,0.3767789044966664
240901,0.5199771062125074
240902,0.2467356367341045
240903,0.33581924137783703
240904,0.6044554864551218
240905,0.7053540966966929
240906,0.12678109515716304
240907,0.6643798159694267
240908,0.0948681549351839
240909,0.24304041184028943
240910,0.527607713845758
240911,0.2677535586091798
240912,0.5421556030812371
240913,0.09954518659519271
240914,0.5402323842785691
240915,0.1359024115823288
240916,0.8438185540862714
240917,0.31352869051620436
240918,0.11272229107406184
240919,0.10081295803025937
240920,0.46652103728992855
240921,0.2847369841070803
240922,0.1894148100859688
240923,0.5553472153221344
240924,0.11009142825563771
240925,0.22248069604218565
240926,0.10922323287239369
240927,0.5380730084376157
240928,0.4519007837742351
240929,0.21856659872166137
240930,0.2016587030342582
240931,0.8380979401625127
240932,0.999658491674702
240933,0.18778682625617904
240934,0.429226193083141
240935,0.09884203101138471
240936,0.10640769597342477
240937,0.14341646972429495
240938,0.6166595664757338
240939,0.8014788713479575
240940,0.7799135943567911
240941,0.46482004256850434
240942,0.33529275971244554
240943,0.18985956094073925
240944,0.3912390975159008
240945,0.8051823281016331
240946,0.5190854186217926
240947,0.32931301574982136
240948,0.12206336651273318
240949,0.28036737361721753
240950,0.29765896055123703
240951,0.5076183472127546
240952,0.6183448282260003
240953,0.11726887947234013
240954,0.45677588359496496
240955,0.12234343146677631
240956,0.06544015951343654
240957,0.7075653881058649
240958,0.5253850273057654
240959,0.17766471853783755
240960,0.3187910250731467
240961,0.496008815509926
240962,0.17795078867125463
240963,0.3126410522587388
240964,0.16604042503816202
240965,0.38608280373341963
240966,0.342550565963312
240967,0.8146420683068057
240968,0.5116209150960577
240969,0.11636594202671317
240970,0.1608948204080852
240971,0.23324529345970374
240972,0.24619718160623513
240973,0.21749513493258385
240974,0.0725372318845942
240975,0.4472276245864745
240976,0.2759053861083731
240977,0.43926414851186174
240978,0.6106938529343261
240979,0.21197333546052413
240980,0.12933427673019818
240981,0.06739440828228883
240982,0.2738007684080659
240983,0.1462816705211271
240984,0.5150173908978622
240985,0.19917381285187505
240986,0.390415443125278
240987,0.05362352384080587
240988,0.19271102530061326
240989,0.1602543466247035
240990,0.4773578594231663
240991,0.05274594730211521
240992,0.1634000105352428
240993,0.39224932489105524
240994,0.09495189093647598
240995,0.33862316868773246
240996,0.4531819050908974
240997,0.09976290295788899
240998,0.1606010912486199
240999,0.1144962311483886
241000,0.7623975702081703
241001,0.23873507740012875
241002,0.6977511421641721
241003,0.7957415579051944
241004,0.3270444391333052
241005,0.29056177845702513
241006,0.2853441585845884
241007,0.14483374369714308
241008,0.5055671000894674
241009,0.5655723080173153
241010,0.3736856805917787
241011,0.28454824992249034
241012,0.3826878438354985
241013,0.7419947997971672
241014,0.6115356832906838
241015,0.3793148738020918
241016,0.6850145275180669
241017,0.602411774205909
241018,0.2815509288816034
241019,0.3883826002471419
241020,0.36555813079617233
241021,0.5701515682095497
241022,0.1789373563508581
241023,0.44053230879263905
241024,0.4323981915560671
241025,0.39348267596632536
241026,0.26594373212725697
241027,0.13264300111651164
241028,0.8333976508827069
241029,0.05516821442138486
241030,0.15592894173056165
241031,0.16974083208329485
241032,0.6205137616361917
241033,0.40483460124977105
241034,0.14290129196902643
241035,0.43422080253292666
241036,0.2547338256783536
241037,0.08958383984840258
241038,0.1994263939836986
241039,0.22881661039249954
241040,0.24001681316732074
241041,0.10677080490224976
241042,0.3883666962246716
241043,0.3773339731173003
241044,0.0728146214075301
241045,0.5044754785928056
241046,0.34537549265700956
241047,0.8043806207596883
241048,0.6329968235327843
241049,0.5829883447412363
241050,0.3119354412220321
241051,0.3794027991371765
241052,0.302600765480636
241053,0.5193439873239153
241054,0.509669126341721
241055,0.3008047480466496
241056,0.3883857716079886
241057,0.042228889782977376
241058,0.1393463499112178
241059,0.8759479643957662
241060,0.544735755522926
241061,0.7071054985155512
241062,0.280926683509621
241063,0.15941322555403584
241064,0.10578295288712186
241065,0.27627829317514163
241066,0.10501422040869805
241067,0.08682215405897199
241068,0.09105109691367043
241069,0.7053058329356022
241070,0.559349647675954
241071,0.9863100413291261
241072,0.13396119006840693
241073,0.25234761872160394
241074,0.20122565369414944
241075,0.12337986584690236
241076,0.09960991322110274
241077,0.9292145057462985
241078,0.6920793023626316
241079,0.0714582008048758
241080,0.2522542578938695
241081,0.32466959989619165
241082,0.11901569586149341
241083,0.36200845708255314
241084,0.2638775950850575
241085,0.05579899239105578
241086,0.590708522170448
241087,0.3120545455202839
241088,0.1913429373556906
241089,0.3825037344907012
241090,0.5191198563325677
241091,0.35256216846711835
241092,0.9992719101511558
241093,0.2225965686217603
241094,0.3840622932704966
241095,0.06247515454993324
241096,0.5749319851973498
241097,0.05030311172540961
241098,0.5783207218424158
241099,0.7714683778974911
241100,0.810615600920386
241101,0.2485796936784294
241102,0.4831827449058579
241103,0.34337481733778313
241104,0.12257495219647271
241105,0.1536472644409557
241106,0.4208579523732715
241107,0.09841095226454111
241108,0.12127388411530049
241109,0.4740053915919765
241110,0.5057147827249403
241111,0.7815564584210436
241112,0.36428829815045793
241113,0.40345810218304673
241114,0.054833813189649666
241115,0.3360252442616165
241116,0.18357463298191787
241117,0.5634872098631264
241118,0.3945470544864188
241119,0.4862462527489111
241120,0.48884842947769586
241121,0.1158308468054203
241122,0.5082725890864919
241123,0.3262276184768563
241124,0.2074926850044186
241125,0.4664042725584081
241126,0.45569810493966156
241127,0.1253837115832432
241128,0.15587309528353008
241129,0.98733173297605
241130,0.12972635129482338
241131,0.27045745617600236
241132,0.541180286945067
241133,0.1249689480860657
241134,0.5046549916775308
241135,0.34173884296664814
241136,0.3287274699231403
241137,0.4359604400414781
241138,0.3139442344972639
241139,0.13738785698767217
241140,0.8479705314615681
241141,0.06899787034744206
241142,0.6848465367882663
241143,0.41415767784668545
241144,0.20638668107032498
241145,0.17101443233481844
241146,0.29078967208468126
241147,0.08464391244784217
241148,0.34159921846655067
241149,0.37963466384084305
241150,0.540445392730436
241151,0.45158866433005074
241152,0.07352808756084586
241153,0.26225029543864
241154,0.9193494059279043
241155,0.39046475587859014
241156,0.08095996767488423
241157,0.6209689683202327
241158,0.42563429503068895
241159,0.04494662615458348
241160,0.5155341562545561
241161,0.6213942744945545
241162,0.3026039464504765
241163,0.48859503205105986
241164,0.20987437385444535
241165,0.3175986867160103
241166,0.0999701737235017
241167,0.22746401603283045
241168,0.7967878302056715
241169,0.5003550596192939
241170,0.0499736055735071
241171,0.24066587263178105
241172,0.24317482842148336
241173,0.03277366793717763
241174,0.44159034271022185
241175,0.40863735090148395
241176,0.13840790337037048
241177,0.4071036956916601
241178,0.11690205107583512
241179,0.5589776767421573
241180,0.4296533526654749
241181,0.17165057767102895
241182,0.4518635752255498
241183,0.6319508846835195
241184,0.30323772258263004
241185,0.1168625147981878
241186,0.6518540727351279
241187,0.15084669216742388
241188,0.1537736508511253
241189,0.455898614162811
241190,0.11762389974519859
241191,0.3335175821563838
241192,0.45310446302110446
241193,0.5156990050288698
241194,0.5836091799444834
241195,0.03000852244838267
241196,0.08337517252821659
241197,0.7687594763671844
241198,0.18745178217675534
241199,0.45751648580813076
241200,0.1695330537419402
241201,0.0939224831320881
241202,0.0959718663407481
241203,0.33479405914618254
241204,0.8424267504675633
241205,0.31313752767261804
241206,0.14399292480081366
241207,0.21942513114663262
241208,0.7234334313441995
241209,0.055691254947792604
241210,0.5282280893619786
241211,0.3370303185023208
241212,0.26524712775781534
241213,0.9401268631062846
241214,0.5906691748635072
241215,0.18549240067383319
241216,0.629785464450931
241217,0.3224573004499017
241218,0.4294386138346478
241219,0.06326051451108226
241220,0.4613954627200223
241221,0.4780199131058255
241222,0.6782216732815344
241223,0.07766982179186448
241224,0.08745687837823586
241225,0.11898032582401227
241226,0.09331995270608333
241227,0.3524851603462865
241228,0.4801929779995604
241229,0.4727892118716193
241230,0.523022676097506
241231,0.11240539511052731
241232,0.7019898953946866
241233,0.2937584843147789
241234,0.16569979236997315
241235,0.2815932565203425
241236,0.13896513827563708
241237,0.4815724647734223
241238,0.048784280309556276
241239,0.367493877669687
241240,0.3904285016415224
241241,0.31491671207506367
241242,0.2537104596147268
241243,0.16325278071431815
241244,0.35228863104595576
241245,0.1801748198762616
241246,0.060197690412662326
241247,0.22147262395815692
241248,0.21809563537441282
241249,0.26743478695243905
241250,0.4758871427946103
241251,0.11976286386381457
241252,0.782286107580854
241253,0.4222628394316332
241254,0.4811225828093996
241255,0.11473842505080425
241256,0.5109736294907594
241257,0.5172857167852083
241258,0.43450641601868817
241259,0.5877680165920363
241260,0.9761202957440183
241261,0.44083087021246475
241262,0.2665156913770423
241263,0.2639296689979667
241264,0.3559027383563623
241265,0.3196268413122528
241266,0.14785167877309535
241267,0.2816901987245507
241268,0.2585092395324919
241269,0.1953183733281591
241270,0.18545264930080008
241271,0.43377209892083907
241272,0.049283984845535714
241273,0.6926596879946562
241274,0.47415038330175274
241275,0.4582871556765653
241276,0.2998938102450634
241277,0.4678147928643628
241278,0.029732877713393533
241279,0.05187242063222168
241280,0.21995075484469714
241281,0.6245305325269097
241282,0.7085059014689082
241283,0.5140839379716956
241284,0.39098013406111753
241285,0.4382696767204321
241286,0.29000530179040335
241287,0.28875590320903227
241288,0.3341235823525553
241289,0.6531871950868885
241290,0.4286411635886154
241291,0.36897976783542435
241292,0.4780444835705292
241293,0.0013051843748509808
241294,0.4317615466650296
241295,0.5185863238347828
241296,0.37451872491126664
241297,0.1016447360207284
241298,0.10068973044176668
241299,0.08054477923082254
241300,0.3020774114953279
241301,0.15188643473240546
241302,0.14866994985585844
241303,0.6792340910435938
241304,0.40475008288705566
241305,0.6243447425927514
241306,0.5291942311495303
241307,0.12403799143940407
241308,0.28522378551282124
241309,0.13800968378100256
241310,0.583189260223829
241311,0.1860432408131335
241312,0.16849166328582532
241313,0.7773687038650028
241314,0.2999310278552114
241315,0.17747183804008806
241316,0.23984167894397848
241317,0.12301899796155524
241318,0.6873013058144106
241319,0.5099503237044608
241320,0.3235383319698929
241321,0.4040529175512409
241322,0.14170395621646145
241323,0.2508220593241743
241324,0.11715339650818239
241325,0.39700074931277224
241326,0.9692421941869089
241327,0.05681336593077399
241328,0.13284328040999835
241329,0.13228842503612984
241330,0.0648415961209638
241331,0.05613897464264189
241332,0.5989679632868695
241333,0.29360370942938957
241334,0.20760645529370858
241335,0.3259234593790985
241336,0.17604500667137415
241337,0.2822838685865276
241338,0.19962962199111003
241339,0.057068435936481504
241340,0.775801054948093
241341,0.1887552089647341
241342,0.11898148258663731
241343,0.14338541509539873
241344,0.9967091570650488
241345,0.49482250808632194
241346,0.27773206948222734
241347,0.036547365921785785
241348,0.06361864370201811
241349,0.9521968464214035
241350,0.32805355673315734
241351,0.20197703748502077
241352,0.44098850682318624
241353,0.3688075514165423
241354,0.16499551525127867
241355,0.17621740418325574
241356,0.7714042524330991
241357,0.6716576323428386
241358,0.32578872278876064
241359,0.2157652912109335
241360,0.773872783651376
241361,0.24292724210019342
241362,0.38802393529443713
241363,0.09432256769750702
241364,0.9713013822893004
241365,0.5947529365484132
241366,0.12045354190377193
241367,0.600213073445184
241368,0.8470116891374436
241369,0.11769896364114814
241370,0.1621244617926185
241371,0.4430128948236137
241372,0.3202080594919815
241373,0.14196457008746496
241374,0.4798337730258914
241375,0.24528943193954655
241376,0.18639170639193228
241377,0.33282219809930086
241378,0.4134315716578228
241379,0.4478331411962689
241380,0.31864074588753566
241381,0.17113667180188408
241382,0.38595915667228836
241383,0.9822984350514536
241384,0.1615892159196572
241385,0.1812041359583701
241386,0.6795063109221995
241387,0.04868078785708541
241388,0.2306560601156138
241389,0.2248716934585514
241390,0.8169642548808967
241391,0.1056514325440777
241392,0.15287192927742918
241393,0.1539931453323949
241394,0.6393820851987329
241395,0.4093999254112732
241396,0.8848375880365713
241397,0.16466149874424832
241398,0.1545110317203604
241399,0.3832362606190588
241400,0.9882088205187366
241401,0.23651583980157678
241402,0.8545812488059086
241403,0.5809526162733483
241404,0.3508683354765824
241405,0.3002671705218392
241406,0.8328046822826823
241407,0.33142924626612896
241408,0.27691058276379243
241409,0.33966924059131753
241410,0.10742311360265994
241411,0.11032372911635902
241412,0.12255803856280348
241413,0.2974867517828162
241414,0.6406705848725847
241415,0.1448298278561349
241416,0.1272387235247246
241417,0.4949363445557098
241418,0.14764992666102425
241419,0.15780106289686402
241420,0.48165567849006496
241421,0.1680450066366403
241422,0.2978281650546475
241423,0.1309772166905927
241424,0.4962275677966231
241425,0.44786344368003805
241426,0.4620832619531981
241427,0.11218349464231035
241428,0.8479744613602861
241429,0.5469722666284186
241430,0.600117163894781
241431,0.14904970948895346
241432,0.35983206114128274
241433,0.4482339168950879
241434,0.11630751420777517
241435,0.3864257181208358
241436,0.8425761291737464
241437,0.14147576646942858
241438,0.2075021237807871
241439,0.41834083466808514
241440,0.599274116708305
241441,0.10676121061817766
241442,0.0827902002398781
241443,0.1467571898654958
241444,0.13375785345488977
241445,0.5224703901510177
241446,0.14516397268226947
241447,0.743524298417011
241448,0.18125708016592101
241449,0.1756292552354459
241450,0.49595652861794887
241451,0.8351435931449404
241452,0.4051549833230764
241453,0.7334380339324706
241454,0.4084530310594175
241455,0.2844504854695563
241456,0.09561732160074377
241457,0.503663491739244
241458,0.2233880617971182
241459,0.5365033179362283
241460,0.2134095252547648
241461,0.1521464702067683
241462,0.17421630426176238
241463,0.560153458398313
241464,0.2896534241870387
241465,0.5147277608460538
241466,0.4379446946062193
241467,0.6244500413542919
241468,0.20575452570046157
241469,0.6569756497861914
241470,0.14869467469818914
241471,0.5019767051705045
241472,0.2857618647059002
241473,0.43273313127075164
241474,0.685747844534177
241475,0.31984613599739875
241476,0.12048688605743829
241477,0.05250331791199887
241478,0.7961321328281887
241479,0.3659900103117246
241480,0.2845807912624229
241481,0.0839039884844377
241482,0.13578377413564685
241483,0.3684362899816507
241484,0.07806679704356546
241485,0.2396073562577395
241486,0.4881950926308757
241487,0.030377724981352015
241488,0.18933794341330265
241489,0.6126513984599096
241490,0.15434167148925088
241491,0.4257705159948995
241492,0.3199888876862922
241493,0.48888998318390187
241494,0.1412866288729115
241495,0.6340915729862902
241496,0.28897141155289285
241497,0.4356452597773468
241498,0.24439639285668818
241499,0.12098151172837704
241500,0.8492022968012726
241501,0.13620492419913785
241502,0.6362455744395618
241503,0.12694198599345394
241504,0.07891756409531793
241505,0.0387829617970132
241506,0.6971461712067308
241507,0.3157222059492485
241508,0.4469644428612822
241509,0.24221510035462984
241510,0.30889087857535275
241511,0.5773423860039669
241512,0.7756704586500915
241513,0.36430751160982877
241514,0.32909684003922973
241515,0.514686228149774
241516,0.44575830633107216
241517,0.07863816380557632
241518,0.3389595225498638
241519,0.18816382257352166
241520,0.920136341767804
241521,0.06184712457747526
241522,0.1382524172037227
241523,0.39447352101674965
241524,0.44072869972823914
241525,0.31651774217941414
241526,0.14436786447737443
241527,0.29064349103769765
241528,0.7396166485101878
241529,0.5958722536154754
241530,0.7076197009680688
241531,0.26171278072128473
241532,0.17770278944527593
241533,0.308890691546074
241534,0.371261168642269
241535,0.4226266189738991
241536,0.22272801583743593
241537,0.33520214474531035
241538,0.4750733235592022
241539,0.505209157267884
241540,0.4581270966019054
241541,0.4789433056101445
241542,0.24471702881030868
241543,0.16032525238903508
241544,0.17709558872502176
241545,0.23343742873432502
241546,0.22147557738701207
241547,0.21174476429401634
241548,0.4987328086326334
241549,0.03152440601681953
241550,0.3611870307083635
241551,0.34556485390444214
241552,0.14367805229643013
241553,0.2463167689983378
241554,0.016589763709630306
241555,0.48475693893727545
241556,0.2504295165774812
241557,0.7989858251060018
241558,0.11818251996904361
241559,0.08567921405619609
241560,0.2901747798463082
241561,0.3591257314255661
241562,0.67386847515548
241563,0.08238780317494629
241564,0.3714939173422204
241565,0.4339027346988947
241566,0.600861479451666
241567,0.4845009294315961
241568,0.7558553636732472
241569,0.09632038194926978
241570,0.276414551124554
241571,0.24172963695332933
241572,0.2617419026739641
241573,0.07002187397185217
241574,0.7285624893405557
241575,0.06569661386593129
241576,0.4021509461191107
241577,0.2214046433854022
241578,0.21602771457323214
241579,0.2918370200783166
241580,0.2909193283877763
241581,0.2121377881526407
241582,0.07093403013633716
241583,0.5727697073263907
241584,0.27683343914401637
241585,0.39986739064934534
241586,0.2535890343274568
241587,0.46713797607427143
241588,0.061054206160794704
241589,0.5617254436410205
241590,0.6593833029169053
241591,0.7776918078345378
241592,0.713567013805083
241593,0.16121109245972154
241594,0.2871176176234973
241595,0.495720340209328
241596,0.44794297758865376
241597,0.10480067695604299
241598,0.11948949723243135
241599,0.0380423071247008
241600,0.670907389017644
241601,0.3146500143361218
241602,0.12049977692848234
241603,0.0881632794827112
241604,0.14553465062912788
241605,0.19883858256646153
241606,0.7532428918741355
241607,0.5125876950912265
241608,0.054922769126452636
241609,0.1346018420219881
241610,0.6253783064209922
241611,0.03776566610693584
241612,0.20358079338316837
241613,0.24726544390210264
241614,0.16204658803910885
241615,0.17789544116321007
241616,0.1970730172442278
241617,0.3187280036131495
241618,0.5610055029845346
241619,0.02662071251029339
241620,0.04846404150009634
241621,0.11008659094341293
241622,0.3787855206110257
241623,0.43167150550961597
241624,0.7946797100955619
241625,0.16453835220439345
241626,0.3077018301649199
241627,0.997280889484995
241628,0.2844665873547289
241629,0.07288423262834978
241630,0.11488403832532669
241631,0.49951546281452003
241632,0.2998906314558828
241633,0.749545978427936
241634,0.6828930050099556
241635,0.2955238483305905
241636,0.15673838921781988
241637,0.7864146730036851
241638,0.09796251924668364
241639,0.3969483031952337
241640,0.24694602731548146
241641,0.09894646844078547
241642,0.2288636842791551
241643,0.3019236217383824
241644,0.9420050589496459
241645,0.38597214073828706
241646,0.39136183854239703
241647,0.23994378563175758
241648,0.11247947384837526
241649,0.9097427113501184
241650,0.17458356354394505
241651,0.12714396636329653
241652,0.4004283334773456
241653,0.29039163408275226
241654,0.4387215255477562
241655,0.19451341060006683
241656,0.7551301223082281
241657,0.12687158718787367
241658,0.2594453986018184
241659,0.2759462956445382
241660,0.6733447421640503
241661,0.2322781664074413
241662,0.5748718123326072
241663,0.2155860155407706
241664,0.7488588945064895
241665,0.1728911833304939
241666,0.3984771105181861
241667,0.36382808078176626
241668,0.20991343071522722
241669,0.4460920232585553
241670,0.2305565515474071
241671,0.3274159876509061
241672,0.14036978941091977
241673,0.12916825766690662
241674,0.6325851723791984
241675,0.37814379383284225
241676,0.2795138409594075
241677,0.1066789069289963
241678,0.13198438112873023
241679,0.47787612348704056
241680,0.32213500902033454
241681,0.060940614071338946
241682,0.3026707096296499
241683,0.3869075330967001
241684,0.09720417000379279
241685,0.3893721995530043
241686,0.24610726405480557
241687,0.4179835532550657
241688,0.15274295568086022
241689,0.10936727511213157
241690,0.41647787044271223
241691,0.10356216913367669
241692,0.4517280249577063
241693,0.3817623394075867
241694,0.47842083626298415
241695,0.9981455675125228
241696,0.27840354391895966
241697,0.0789597247482713
241698,0.7791592050104216
241699,0.5931796116120928
241700,0.2330007178551379
241701,0.19418568240279913
241702,0.3932290719569564
241703,0.08916788559657204
241704,0.6013994047592499
241705,0.13828213452247037
241706,0.11447183492279554
241707,0.188213314793245
241708,0.7331245537463443
241709,0.6517387658828176
241710,0.4239998053594677
241711,0.3316584397483823
241712,0.46602470047308275
241713,0.3567462390141885
241714,0.1305605836749587
241715,0.536141403795986
241716,0.3701453381121669
241717,0.4432282663466144
241718,0.3620931301037078
241719,0.40326921108327646
241720,0.42501860696609584
241721,0.6954896448357625
241722,0.5178695156480526
241723,0.3770791900917606
241724,0.1638040967859901
241725,0.38584230438129535
241726,0.2903612180839429
241727,0.399432002285792
241728,0.12940825918810736
241729,0.7131438800815664
241730,0.6221055022079982
241731,0.4377922711967092
241732,0.08488458042848547
241733,0.5364215022549101
241734,0.2847244965454695
241735,0.19446504894240824
241736,0.3942076145789506
241737,0.09170700252860566
241738,0.5306244388643143
241739,0.3834007960245422
241740,0.3771645563868413
241741,0.3094403948392732
241742,0.30051049563559706
241743,0.46660012415693575
241744,0.6295566948179866
241745,0.10050717795127892
241746,0.3923390320515966
241747,0.09302387900188702
241748,0.24459698369282454
241749,0.13944652581239972
241750,0.7630916412084412
241751,0.40762830118829685
241752,0.04585887959174755
241753,0.7636494400430165
241754,0.6916736698411665
241755,0.24744126492920687
241756,0.3445755548888675
241757,0.13054053143757668
241758,0.7485663921643372
241759,0.560060460900759
241760,0.49811754944140973
241761,0.08819704074050132
241762,0.2897576816600199
241763,0.19677222398026936
241764,0.099769435903999
241765,0.14353380858097894
241766,0.583768849049136
241767,0.2961553551769187
241768,0.6543418121626029
241769,0.18682151316661336
241770,0.057699652072842195
241771,0.11060759956791036
241772,0.08523012912004399
241773,0.03612736168296226
241774,0.7819387033371062
241775,0.37545247639747714
241776,0.0981186259118891
241777,0.39129550901335874
241778,0.4463423326807447
241779,0.42507672961695264
241780,0.07139634308927104
241781,0.13142346537692143
241782,0.3143512761164993
241783,0.17845335684655975
241784,0.36008639339041554
241785,0.38988920569828694
241786,0.14971709289137086
241787,0.2207158351693472
241788,0.24844459186137544
241789,0.5856078721921278
241790,0.778535919796003
241791,0.49150606324300233
241792,0.25147750130263713
241793,0.15360240035976083
241794,0.6983325417373726
241795,0.0811342589365041
241796,0.19034720180273296
241797,0.3650872977930351
241798,0.42608099780276754
241799,0.08849917278276762
241800,0.5777224061900478
241801,0.3560636894133286
241802,0.622923539513829
241803,0.1355428178671898
241804,0.4546103529647897
241805,0.17929839773967118
241806,0.4452086266646037
241807,0.25408314277855865
241808,0.5820908338940582
241809,0.22282751626026884
241810,0.2668285860186688
241811,0.437778437204816
241812,0.8051776278555989
241813,0.20258808394562577
241814,0.09884330599370109
241815,0.2692533849871091
241816,0.18086888405117574
241817,0.31250414470150206
241818,0.2768035176317899
241819,0.2640794874086536
241820,0.3987523607012673
241821,0.4947957273872906
241822,0.2024008698828987
241823,0.3035925375936234
241824,0.19150520986590144
241825,0.44251880898356755
241826,0.36913149417054053
241827,0.3497364650311182
241828,0.31519707256654766
241829,0.6089334595769224
241830,0.232091404653544
241831,0.07275995108156402
241832,0.19297875821983113
241833,0.3287967234346968
241834,0.2092156783729136
241835,0.4004118615988354
241836,0.5074348701615499
241837,0.523394826860044
241838,0.40802196026735926
241839,0.049511194669811374
241840,0.6190162765488827
241841,0.3599826973548339
241842,0.2737885858264677
241843,0.6314622478244889
241844,0.6185473996034175
241845,0.7621913469673155
241846,0.2300499767550107
241847,0.14133918037591173
241848,0.08308727014639639
241849,0.6628042136865906
241850,0.15833052165296607
241851,0.06900154285789205
241852,0.12267819797831161
241853,0.05968056692608368
241854,0.6098146127574755
241855,0.1079334913878757
241856,0.20914273181147622
241857,0.7153441262082993
241858,0.47482359226101256
241859,0.523905760213493
241860,0.1438849276874142
241861,0.0965697147987158
241862,0.6646756769120734
241863,0.24362770682717233
241864,0.12334711313910882
241865,0.23889206138453392
241866,0.5862345032901437
241867,0.6042592961113414
241868,0.18916702227684049
241869,0.2514085852002356
241870,0.41659527451895295
241871,0.05738939057380119
241872,0.2769559275570176
241873,0.29952796758999367
241874,0.11913256656242413
241875,0.7250049592808661
241876,0.34070598425819554
241877,0.7014171273763733
241878,0.9110741618752242
241879,0.3640892001261062
241880,0.6813048454439501
241881,0.08507189394053088
241882,0.8360368102278014
241883,0.4633505627138669
241884,0.12380217161277972
241885,0.0886840212913099
241886,0.13971563078813826
241887,0.12658139555044712
241888,0.06468470142529757
241889,0.14427690053033154
241890,0.2233668425903946
241891,0.5206779696316785
241892,0.4202966864761721
241893,0.0900255423685089
241894,0.15927758322274738
241895,0.04954470634112069
241896,0.4295753896474936
241897,0.04067573406494519
241898,0.28134642323344083
241899,0.3667880132578039
241900,0.972940984554629
241901,0.500503540060485
241902,0.8173287597827805
241903,0.30650410646829096
241904,0.06075389032673686
241905,0.12052177372706274
241906,0.2982755915184157
241907,0.3203330884869627
241908,0.6426928241334472
241909,0.44813271129708276
241910,0.17692229788195815
241911,0.8556688601104698
241912,0.07957312076352135
241913,0.2727118408103865
241914,0.1654480044587182
241915,0.16352784496594774
241916,0.771303506459107
241917,0.04637732458359149
241918,0.28947371587958326
241919,0.15217454947386064
241920,0.09409744350457763
241921,0.6278912357406323
241922,0.3685705342368621
241923,0.3060005919940356
241924,0.8331694576158913
241925,0.6574993563620104
241926,0.42444241103309116
241927,0.9503913138623444
241928,0.6017810750489728
241929,0.5131702888515157
241930,0.10243439378019992
241931,0.1146008896881679
241932,0.48407956980059064
241933,0.5084152162460933
241934,0.5492928851480844
241935,0.9501109023809164
241936,0.5886063928476507
241937,0.3762431906154267
241938,0.49654181545629483
241939,0.3008734534964403
241940,0.06042298233417689
241941,0.5651539985203665
241942,0.11119025504571085
241943,0.06471586477348677
241944,0.12114120412861512
241945,0.29248247107789554
241946,0.31497538360460176
241947,0.25975905312060815
241948,0.1918232096228495
241949,0.11243873525003853
241950,0.9999911727938035
241951,0.1298176009144763
241952,0.14693721536295354
241953,0.49994156954224506
241954,0.39888323073300197
241955,0.7071641899147617
241956,0.3680590845400189
241957,0.6953967095718141
241958,0.7802214777160748
241959,0.18574345974510015
241960,0.15467742042308003
241961,0.1217477582175358
241962,0.0673148454655883
241963,0.16406331805025579
241964,0.11774281868706409
241965,0.8461398122080657
