id,Class
260452,0.0028427839548596946
260453,0.0012538965884181452
260454,0.0005176509036443021
260455,0.0015001902007737513
260456,0.001826047327767808
260457,0.0034509792049762095
260458,0.002644817722497269
260459,0.007894392487480263
260460,0.0018334580591975057
260461,0.0017495913608511916
260462,0.0014258897495084972
260463,0.0022609167380860337
260464,0.0007093235812204511
260465,0.001822258501498072
260466,0.0028917620846296865
260467,0.002574493213069214
260468,0.00228154189227075
260469,0.00284960323838417
260470,0.0005922142831202054
260471,0.004358923189370552
260472,0.004988103187485686
260473,0.002906477846412288
260474,0.002616963722341145
260475,0.0016416068615424362
260476,0.0027819025178203705
260477,0.0030812460655251354
260478,0.0016029795215137682
260479,0.0007826910283962954
260480,0.003561740972268597
260481,0.0004465208674107224
260482,0.005806516492831194
260483,0.0012408149114761147
260484,0.0007214400652074857
260485,0.0013524909550445949
260486,0.004995249747474048
260487,0.006028118270386331
260488,0.0022718977629415174
260489,0.0012150683680246445
260490,0.0017050674884435757
260491,0.006690368790034191
260492,0.0013326277210305901
260493,0.007143485282680011
260494,0.0018543667253417867
260495,0.007295906535240951
260496,0.0011058983489245704
260497,0.003982433961880249
260498,0.001990633388877817
260499,0.0027146312562352118
260500,0.0018246830022001154
260501,0.0015001251274324272
260502,0.0009035682956250081
260503,0.0019907253295604254
260504,0.001136092562394657
260505,0.001259525661654996
260506,0.002453017374538705
260507,0.0007477099240949396
260508,0.0008843009299096057
260509,0.005281480455767598
260510,0.0009396124210000542
260511,0.0035650491364634246
260512,0.0017096897399006485
260513,0.0008383240764447871
260514,0.0031247001454854937
260515,0.0010061593986243128
260516,0.0010605996709699367
260517,0.0023401922223094274
260518,0.0021039657467386967
260519,0.0033751492506540457
260520,0.0007800595258954284
260521,0.0016112726035795223
260522,0.0007916101428785227
260523,0.0007973738360696901
260524,0.005937616435782166
260525,0.0008315447807604175
260526,0.001928290638476968
260527,0.0017026743072569408
260528,0.003563700557546553
260529,0.0012898714862860283
260530,0.0009180227454336798
260531,0.0010885517572431721
260532,0.001394097636687518
260533,0.00046458334278048945
260534,0.0011283681270341079
260535,0.002766366319991792
260536,0.0008098670328192518
260537,0.0014691929904604012
260538,0.0030078567310645008
260539,0.0013884349719105534
260540,0.0018279395788715356
260541,0.0010508749216467355
260542,0.004277617820585292
260543,0.005794578179301153
260544,0.0023677989931925763
260545,0.0037759514396349335
260546,0.0013957485278772723
260547,0.002484793268560267
260548,0.0010767179153488339
260549,0.02338179455470066
260550,0.0014536693721495905
260551,0.0023744251301936604
260552,0.0008308790737347484
260553,0.0011458309035192878
260554,0.0005564610529930919
260555,0.009153581751755705
260556,0.0019956853530254228
260557,0.001177607835176141
260558,0.004282793216625857
260559,0.0058628819814404145
260560,0.002541061105181429
260561,0.0012280219504303377
260562,0.005387803652919429
260563,0.0011284712871167065
260564,0.017067628526740174
260565,0.002830781316538638
260566,0.0017570048555278662
260567,0.0004842071054831898
260568,0.0009881683016943609
260569,0.0015871989020913098
260570,0.0025800258820651836
260571,0.00042645907553105994
260572,0.002297628394551937
260573,0.0028522400272654987
260574,0.002835770128526298
260575,0.0041656515920906545
260576,0.003106903150515573
260577,0.0018185227903255038
260578,0.003044002476967845
260579,0.0035313222339547123
260580,0.0014243921155475735
260581,0.0022336795222510832
260582,0.0008913461515727697
260583,0.006791517113001577
260584,0.001959938630838852
260585,0.0009248618558900306
260586,0.0023704259315643537
260587,0.008204348463587577
260588,0.0014058057601803052
260589,0.0027850174898201236
260590,0.004033696335196569
260591,0.001841450128501343
260592,0.002673099481391634
260593,0.002868290087291262
260594,0.0015861852324815305
260595,0.0008201028876648833
260596,0.0015963679242265573
260597,0.006390195088049066
260598,0.0009374526665661425
260599,0.0017445769013368587
260600,0.0005939816874204781
260601,0.006661162950294623
260602,0.00124479011640302
260603,0.0011790303821963594
260604,0.0019009025003314908
260605,0.0014437808863662733
260606,0.0008437000387172345
260607,0.003036372742500881
260608,0.002679315352130686
260609,0.001725473420603347
260610,0.0012611068091449228
260611,0.0006507921586951504
260612,0.006821427049158854
260613,0.0033916210387045743
260614,0.001637498928673267
260615,0.0008110458011979538
260616,0.003391036142140039
260617,0.0016385873374882278
260618,0.0009331654467895899
260619,0.00708356375069821
260620,0.004938210469977317
260621,0.006422070922589164
260622,0.0017257720719333015
260623,0.0013118679057473018
260624,0.0018585842569048643
260625,0.0009452540494130025
260626,0.004705156011563993
260627,0.003953420926681458
260628,0.00088018880315596
260629,0.006724245641433742
260630,0.0011199201753504726
260631,0.0031964116717199524
260632,0.002044688328784383
260633,0.00250793951640738
260634,0.0012777354771432042
260635,0.0008966741284097993
260636,0.0013100991497074367
260637,0.002262328337691295
260638,0.0030762189079477763
260639,0.0031302387411217217
260640,0.011596707876218219
260641,0.0049990126836536855
260642,0.0020778925397477626
260643,0.002971295365535615
260644,0.0009006129643840629
260645,0.0037679478113161625
260646,0.0016434862630283465
260647,0.001607088125870145
260648,0.04021692799727841
260649,0.00047503399725678836
260650,0.002773566468595994
260651,0.0006523852434010275
260652,0.0014004629422448408
260653,0.0026860626117824363
260654,0.000843882771799169
260655,0.0030766612422701055
260656,0.0016285082402681592
260657,0.002225379085455311
260658,0.0008751610319716942
260659,0.0044467384800994224
260660,0.0011371636645428323
260661,0.002918799435435115
260662,0.0016368346692781474
260663,0.0025960546984501584
260664,0.004015471378042616
260665,0.000915633285776052
260666,0.0013578681893990075
260667,0.003325322256899527
260668,0.003134515716130594
260669,0.0007809319458728493
260670,0.007329947899673868
260671,0.0022841334772750205
260672,0.0031862541970301425
260673,0.0025903775095401657
260674,0.0034068100369142227
260675,0.001224667300342689
260676,0.004644661167521456
260677,0.001548678062115568
260678,0.009846126540342141
260679,0.002610003430782161
260680,0.000484419394369813
260681,0.0013045481393709041
260682,0.0042519383923544886
260683,0.0012897107880422809
260684,0.000552907474838789
260685,0.001186099137037547
260686,0.0017432597069366547
260687,0.0016075843320493286
260688,0.002022325996296807
260689,0.002068534182076253
260690,0.0032358673160584983
260691,0.0013597965976769842
260692,0.0021792789636815336
260693,0.0025709495415696107
260694,0.0020547534664939106
260695,0.0015860266879005474
260696,0.011324349061718001
260697,0.0008168569113298065
260698,0.0015291016445814123
260699,0.0007052064883763209
260700,0.000595713981359865
260701,0.008276795818363688
260702,0.0029368146742426975
260703,0.001011904691762523
260704,0.00232638617330577
260705,0.002656482112600194
260706,0.0006169904446604792
260707,0.003253948482383972
260708,0.006949586644677177
260709,0.00486091215877654
260710,0.0004451033745638881
260711,0.008610501031358759
260712,0.000567726504362299
260713,0.0015035445291726004
260714,0.0014222079476517379
260715,0.0019822829488708366
260716,0.027146953444808407
260717,0.005957817213458972
260718,0.0031946865947180335
260719,0.001265968506505766
260720,0.001014697122172535
260721,0.001371628841872676
260722,0.0007497642516391576
260723,0.0009909904140551213
260724,0.0006656153823365906
260725,0.0010084763695776893
260726,0.0013948623609599737
260727,0.0006931856265311744
260728,0.0037919688872111055
260729,0.0021281253213246204
260730,0.0030039618252014175
260731,0.0028825649398737116
260732,0.0010644358173739613
260733,0.0008333601022096358
260734,0.0004167655274167103
260735,0.00118612818488798
260736,0.002656100144597219
260737,0.0006837492124253618
260738,0.006179778163917596
260739,0.0008290343736128284
260740,0.0023284196742279512
260741,0.007009541178689164
260742,0.005763224271637351
260743,0.0006613077637966506
260744,0.00039434902786607983
260745,0.00256916980224232
260746,0.0008959707923199757
260747,0.0014285483236174527
260748,0.0008162081594958023
260749,0.003600232235547538
260750,0.0014455608239918813
260751,0.0007337434601083476
260752,0.007470041245775105
260753,0.0008200393461700084
260754,0.002568410517772027
260755,0.00044530557835904057
260756,0.001259679082520524
260757,0.0006477729546250108
260758,0.003962063119101374
260759,0.001031372450491271
260760,0.0005590307199428332
260761,0.00175953299351956
260762,0.0019631518946718186
260763,0.007675582946726592
260764,0.0020471384934824376
260765,0.003060919428511587
260766,0.001224693061063747
260767,0.0023019195895611203
260768,0.0012908120283991742
260769,0.004066238243474528
260770,0.0018510507540764021
260771,0.001166222757691131
260772,0.004003197971377277
260773,0.002660816582712668
260774,0.0018156758882545971
260775,0.004930508341250535
260776,0.0020359604959479536
260777,0.002416655743248013
260778,0.002555232172788883
260779,0.0012270596477238851
260780,0.0012639838110832845
260781,0.0030060630152403123
260782,0.0028572229496772604
260783,0.0020796389513188652
260784,0.002659887767131769
260785,0.00719139689393267
260786,0.0055194936022347416
260787,0.0007030379473975299
260788,0.003016845840122286
260789,0.002562571819911912
260790,0.043709137814977844
260791,0.006604267214927055
260792,0.007786863839596014
260793,0.0117197944436173
260794,0.0005233703516843635
260795,0.001963748145580501
260796,0.0029040855912154293
260797,0.0025586676855500405
260798,0.0010019065927247724
260799,0.0075210417922560715
260800,0.004687396384250963
260801,0.009193579930535191
260802,0.0011881847390880305
260803,0.002144793724834209
260804,0.00623887407308872
260805,0.0010530760652519807
260806,0.0011499564220781343
260807,0.00931919625685236
260808,0.001716049913027637
260809,0.0009003494385320776
260810,0.0015411669088530985
260811,0.001775239904381936
260812,0.0006664317239260128
260813,0.0008946304761696113
260814,0.0015624568953263376
260815,0.0028351759110674954
260816,0.0017458719021355912
260817,0.001007564903942531
260818,0.0013626994960163569
260819,0.002358862297874314
260820,0.0005851634209194056
260821,0.0005645042211000541
260822,0.0009589930419618109
260823,0.0029682776478630072
260824,0.0009298154511519321
260825,0.0025493103238009747
260826,0.0007561565159696532
260827,0.009181204619674725
260828,0.0015226593842196108
260829,0.005793241220384452
260830,0.001031488888726516
260831,0.004600425063980627
260832,0.001075713385603839
260833,0.0031701107361569187
260834,0.0013299041233122244
260835,0.00551182846032406
260836,0.0027036820926635828
260837,0.0016080360441865893
260838,0.0007837693406169138
260839,0.0018655029918165462
260840,0.001235977753568068
260841,0.00324844732289102
260842,0.0012647298713416438
260843,0.0037152364939140774
260844,0.0015574691645105195
260845,0.003364566531202766
260846,0.0030341679655980043
260847,0.002642438382434859
260848,0.0008824629243785293
260849,0.008319997462397326
260850,0.0007490346620651478
260851,0.0011981753568420304
260852,0.0006551403441901932
260853,0.001295770210043389
260854,0.006815439500288432
260855,0.0007097443849475585
260856,0.002116735447261343
260857,0.002978001316926274
260858,0.00294407008048306
260859,0.0007274513331865351
260860,0.0014998899341600227
260861,0.001945762449217527
260862,0.0007301310332667415
260863,0.0013187643933580408
260864,0.000977122746759297
260865,0.001082530854274229
260866,0.002081182379188572
260867,0.0006239758611645313
260868,0.0016661928355300815
260869,0.0006557350463190971
260870,0.0027959262565646634
260871,0.004170253688958495
260872,0.0016098158047950883
260873,0.0023550602382812853
260874,0.0010450198075177691
260875,0.004285575067007522
260876,0.0007415035380650589
260877,0.0007151833972052662
260878,0.000859980998748965
260879,0.0010601497947600633
260880,0.0008333644227978573
260881,0.0012759514879204716
260882,0.0008680693674748237
260883,0.0008002705039608113
260884,0.005193716543513732
260885,0.0010963744653597085
260886,0.0016554340709687458
260887,0.0032526230927867193
260888,0.0007532830868744775
260889,0.0008456766752689376
260890,0.012521434316951454
260891,0.007183070066977536
260892,0.0015468941868368633
260893,0.0022820220175139854
260894,0.0008971908733405407
260895,0.0043380055102326415
260896,0.002830728046218303
260897,0.0015885604920359358
260898,0.0011314763569730448
260899,0.0027658783856699693
260900,0.0017771329449247232
260901,0.002796202998019809
260902,0.0012231307977814767
260903,0.005237835447526242
260904,0.0023415692098991583
260905,0.0025291290230404512
260906,0.002990840046148408
260907,0.001723920632158962
260908,0.0008628266757107727
260909,0.0008274775497568344
260910,0.0009634919152755323
260911,0.007714384023553835
260912,0.0022847621307868745
260913,0.005032325278325493
260914,0.0018874825994897933
260915,0.0046568467086682865
260916,0.018758331317255638
260917,0.0022425045688828017
260918,0.00030809193284283404
260919,0.002062291834832054
260920,0.005647528452316691
260921,0.00024815387051634687
260922,0.006931379576553695
260923,0.0009884600040979002
260924,0.0014176894389295283
260925,0.0032823294225488003
260926,0.001032062380375321
260927,0.003596643158380853
260928,0.0012872808508363838
260929,0.0006552281384956046
260930,0.002698390596965477
260931,0.0010591941465978372
260932,0.0006152366467164291
260933,0.0017001953824246818
260934,0.0031042012911488225
260935,0.0023830556103932605
260936,0.0025347393361837755
260937,0.0006671406685957676
260938,0.008605594669072784
260939,0.0009111225840211841
260940,0.0018572900714178928
260941,0.006679829456661647
260942,0.0012517662152180136
260943,0.0016777566317581875
260944,0.002007919718394397
260945,0.0005024775578025741
260946,0.004222261756473311
260947,0.006440759618178516
260948,0.0009720563459707677
260949,0.0006518790043371156
260950,0.004153308897816183
260951,0.002593082600439521
260952,0.0010722721593908358
260953,0.0025629420762491723
260954,0.0009177488021323092
260955,0.0005790990860080925
260956,0.0015616138422764245
260957,0.0009640359061345658
260958,0.00043143021292592766
260959,0.0007631177374731481
260960,0.002398034502519518
260961,0.0010240645939855325
260962,0.0025104486947479143
260963,0.004359046620507622
260964,0.008798380309755435
260965,0.004218890221720707
260966,0.0022063070743950975
260967,0.004696775748815104
260968,0.0005138180439320123
260969,0.0016764063873501744
260970,0.003489648396749056
260971,0.0008777557676538505
260972,0.0016879468838386176
260973,0.0022896109648487453
260974,0.0015785501811037272
260975,0.0014809399016053445
260976,0.0008880089550593794
260977,0.004975338163338446
260978,0.002976747008579258
260979,0.0011763489401498994
260980,0.0016759712508244624
260981,0.0015377768624259124
260982,0.0029352815060897596
260983,0.0033684299402626902
260984,0.002770986343260457
260985,0.0009557632478713153
260986,0.002775240931282764
260987,0.000963511564612825
260988,0.0037929998341972642
260989,0.0026997635442064004
260990,0.0021456968950496
260991,0.0029519675949654807
260992,0.0026004273798645263
260993,0.0022305491916214857
260994,0.00041961402853136435
260995,0.001430994253697766
260996,0.0023568460067044513
260997,0.0006328437058537885
260998,0.0025452394382980644
260999,0.0010507746327303208
261000,0.005282151131511736
261001,0.00201790246678395
261002,0.0032370006134358332
261003,0.0017711044267526895
261004,0.0021899177111167983
261005,0.0019026128825103757
261006,0.0025874717098330145
261007,0.0027772305686826807
261008,0.002878941470881643
261009,0.000876242017330513
261010,0.0026308285702080513
261011,0.0019730246794860107
261012,0.0004659825834822546
261013,0.000410913013954218
261014,0.0006311255003362327
261015,0.001078693272178012
261016,0.0037795862559248635
261017,0.001864919209988473
261018,0.003575955497147457
261019,0.003941416237980582
261020,0.0011106848678129825
261021,0.019213247100052903
261022,0.002316371121944814
261023,0.0016779823394494748
261024,0.0019421473449566286
261025,0.0012915201790759873
261026,0.0016898578238559888
261027,0.002961545489525229
261028,0.0025232889053070293
261029,0.0014549642445566525
261030,0.0028605340506645412
261031,0.002304632072779631
261032,0.004458036147221058
261033,0.000428343645224667
261034,0.0357655094060405
261035,0.005080940682878423
261036,0.007426454971579664
261037,0.001490284509655185
261038,0.0008801182110393656
261039,0.001439807703291825
261040,0.0030143743496425257
261041,0.0022107702908021965
261042,0.0009374883262318689
261043,0.000829961674502426
261044,0.0010113118153426371
261045,0.0011612083202419267
261046,0.006364125947240393
261047,0.005041928809719645
261048,0.02282685452544825
261049,0.00176149110103636
261050,0.0026842434831538266
261051,0.0020991635732809347
261052,0.002557841584559722
261053,0.0011853422840474932
261054,0.0020325404214565396
261055,0.0006380209222836741
261056,0.0028127432836711134
261057,0.002442553642229473
261058,0.010544046121088835
261059,0.0007635188121411701
261060,0.0014778732554834046
261061,0.003193597132673178
261062,0.08212707086405048
261063,0.0018703146056727284
261064,0.0025041430991172954
261065,0.0014486868045623558
261066,0.0013881946467837265
261067,0.0013295696489980659
261068,0.00423683461406574
261069,0.0038580873550581526
261070,0.0006158283131896508
261071,0.001899061806735236
261072,0.005590378667608839
261073,0.004272093211948589
261074,0.00498329094494851
261075,0.0007456742119712129
261076,0.0013243903113478687
261077,0.0016482111404008644
261078,0.0003021625168695262
261079,0.005511402487836798
261080,0.0006164289901437386
261081,0.0016054505399289171
261082,0.0007225304257077469
261083,0.018999458246777467
261084,0.0008336418257792877
261085,0.0026432338280676293
261086,0.0027017892234595655
261087,0.00029624682964555794
261088,0.0005652116936923592
261089,0.0004352319279011522
261090,0.0007116483819871029
261091,0.0006626310410515296
261092,0.000496206500321756
261093,0.001913496048212003
261094,0.0014682972907579576
261095,0.0043015473883933715
261096,0.0014543387146484696
261097,0.0011482308250758669
261098,0.0008991129828812838
261099,0.0008684375457394042
261100,0.003144736526304831
261101,0.003980362139672342
261102,0.0007720557345312226
261103,0.000906290517323755
261104,0.0025753831180800207
261105,0.027103844623714676
261106,0.0011187871377816888
261107,0.0017852688948319989
261108,0.0020424954857170417
261109,0.0010423628956526638
261110,0.00047066177143188055
261111,0.0019232916310262852
261112,0.0009094169023204401
261113,0.0010035215613972987
261114,0.0024030696483550947
261115,0.001646786099591275
261116,0.0006629027111253903
261117,0.00042158372392601175
261118,0.00395056323525337
261119,0.0012594116494478503
261120,0.0006850372083652308
261121,0.004113168727798992
261122,0.0026736210069592107
261123,0.000989787697859788
261124,0.006024898249967784
261125,0.002650767752559475
261126,0.011698354584696575
261127,0.0030399950262347424
261128,0.0016876305870965108
261129,0.018726950230247254
261130,0.0023176212019207225
261131,0.05349849017734084
261132,0.005208529388891711
261133,0.0007803772610711038
261134,0.0008658185659825278
261135,0.001289871010298316
261136,0.0006029632645821567
261137,0.001082009499969828
261138,0.0009856569858973092
261139,0.005168793850972771
261140,0.0016193371224311715
261141,0.0022398478411722014
261142,0.0008448130265712314
261143,0.0012739530574521819
261144,0.0006148840757597506
261145,0.000801855313391128
261146,0.0016064796276103036
261147,0.0012529832842575043
261148,0.0013807868160410103
261149,0.000836903921419812
261150,0.004923968437521787
261151,0.001808432692504739
261152,0.001427279789222965
261153,0.008242928463411955
261154,0.0021442496339519413
261155,0.0007412509118255416
261156,0.0009644585221497553
261157,0.0018756058689815803
261158,0.002073271201669001
261159,0.0026026614827570904
261160,0.0031076503765218796
261161,0.0037319304726292006
261162,0.0038938568195920945
261163,0.001620309211820979
261164,0.0009471223333474963
261165,0.001283702695948418
261166,0.001621952144533101
261167,0.0024855534568007463
261168,0.0014559689573524863
261169,0.0029524380806654846
261170,0.0025214428958117087
261171,0.0008821973999854118
261172,0.0029108323848501673
261173,0.007059964755498901
261174,0.0008551102729687529
261175,0.0011540116897073168
261176,0.0026000235823624884
261177,0.0016469381348942305
261178,0.010004488783087656
261179,0.005009073990751012
261180,0.002210089545321635
261181,0.0013165561613770866
261182,0.0014361602731438798
261183,0.0016581109845048051
261184,0.002977885827001991
261185,0.004737734167045605
261186,0.007787365900181918
261187,0.0029350818616227696
261188,0.0007243274122865576
261189,0.0012306747021203922
261190,0.003122043735075731
261191,0.00046386836038369867
261192,0.002796294429756903
261193,0.0018463589737638248
261194,0.0012079850648511537
261195,0.0027948039147888937
261196,0.005175353475372569
261197,0.004929146131484395
261198,0.0029320400516850884
261199,0.0032158843886254704
261200,0.002785525771962228
261201,0.0031359934394473224
261202,0.0016432475316420633
261203,0.0024434683557855493
261204,0.002059658455902559
261205,0.0010232655739473384
261206,0.002936276941206561
261207,0.001166093117820811
261208,0.000549322258035929
261209,0.0010382950495711296
261210,0.0006360793536217805
261211,0.001987530159606074
261212,0.0009560611406667315
261213,0.0018753801972633982
261214,0.0007773917771310003
261215,0.0009179067019619799
261216,0.0007959677726750876
261217,0.002015087685599212
261218,0.006086850215289361
261219,0.0022595847859425426
261220,0.0007471239459229575
261221,0.0026465082723273257
261222,0.0031022453962724645
261223,0.0014415850014086041
261224,0.0013646141562772456
261225,0.001441264416685867
261226,0.001267458584863365
261227,0.006080915790514762
261228,0.0009600578222668933
261229,0.0027076327831833114
261230,0.0012219683343866192
261231,0.014372849133961226
261232,0.0005358452945207961
261233,0.0007695976125635624
261234,0.003201378690320969
261235,0.001289099260018956
261236,0.0008989071390381535
261237,0.002101798443215747
261238,0.0017837390656887417
261239,0.0024385347431211853
261240,0.0008046819147987347
261241,0.002865959429217267
261242,0.0029830504139749955
261243,0.0012630327547960237
261244,0.0019629347846271796
261245,0.0008811580860820445
261246,0.0019459482789107212
261247,0.0013119377767543744
261248,0.001753145720264583
261249,0.00044199940449224454
261250,0.009720594635221817
261251,0.0008355760138868468
261252,0.0013712470436776515
261253,0.0008296123419412111
261254,0.0012178528559848507
261255,0.005999279664589591
261256,0.0009557474565371596
261257,0.002131093499126795
261258,0.0035161531987075887
261259,0.0008154818554530578
261260,0.0014070896434532204
261261,0.0006233777083737949
261262,0.006939826435006914
261263,0.002190675200777035
261264,0.002095400467587568
261265,0.000715455152862248
261266,0.0019486611140840614
261267,0.001804541830766907
261268,0.0040558393033244405
261269,0.007639359713559993
261270,0.0008459664063395122
261271,0.003867549340207267
261272,0.0014116497534685192
261273,0.0027129555247157548
261274,0.002190011216652643
261275,0.002365333433204242
261276,0.004378675852733323
261277,0.005875708433809837
261278,0.005594332174689647
261279,0.0025772040074024147
261280,0.005298799487874309
261281,0.0017418667544110984
261282,0.0005917306915998169
261283,0.0007138727248454661
261284,0.001115990935451153
261285,0.0015640945161473172
261286,0.0007039237088439342
261287,0.0014686698197336155
261288,0.0015385821066243887
261289,0.002003833443344166
261290,0.0036159449599449953
261291,0.004774566035615925
261292,0.0010824882356129364
261293,0.0010563778475988737
261294,0.0008566578469356564
261295,0.0012254428356898292
261296,0.0032548130115659444
261297,0.0009018645037383398
261298,0.0009350615891846971
261299,0.0014931666620005598
261300,0.0016087981807776798
261301,0.003464904520375537
261302,0.0032725532326166695
261303,0.0009767747182730297
261304,0.004423139496824043
261305,0.0027521642773489915
261306,0.0010765648192816188
261307,0.0008907174034233359
261308,0.0011325707434449999
261309,0.0010995281286623336
261310,0.006793010713999659
261311,0.002077598902313121
261312,0.0014211925941677616
261313,0.0031339368508054755
261314,0.0029657394670307012
261315,0.000517712326534048
261316,0.0026769940785033486
261317,0.002573213209772251
261318,0.0009755664774737252
261319,0.035658308682396785
261320,0.0027103314809731912
261321,0.0036763827132790224
261322,0.002817361412961956
261323,0.0023505456584775953
261324,0.0027679853790652516
261325,0.0010641798369009617
261326,0.0010968407184794584
261327,0.0008617511621001041
261328,0.0006929550365568582
261329,0.003377576669733915
261330,0.0006969913724069806
261331,0.00212501023312691
261332,0.0014670131436983758
261333,0.006515201844333153
261334,0.0033649719986830677
261335,0.003335742017930872
261336,0.0015524717563367525
261337,0.002345763762940621
261338,0.0004691321988574701
261339,0.0019901829034107837
261340,0.002022171932411654
261341,0.0018737765218188945
261342,0.0015829637980786227
261343,0.0022872729392269604
261344,0.0008138159471604661
261345,0.0014113825912062906
261346,0.0014111352982320942
261347,0.0006634025745371031
261348,0.0008986789162621516
261349,0.0009715794663446795
261350,0.0037800175613698153
261351,0.00269603480880863
261352,0.0018753181507692087
261353,0.0016426837757568058
261354,0.0034185179261383876
261355,0.001289229036006954
261356,0.0014082326961546477
261357,0.0010101011539979795
261358,0.0014400939467041126
261359,0.0038911710432361097
261360,0.0009505507578016185
261361,0.0006989169836551771
261362,0.002763080699592968
261363,0.0018806244719211892
261364,0.0008095700441738457
261365,0.0009889273247584056
261366,0.0015862604552147439
261367,0.0016385964876530269
261368,0.0006408585084684243
261369,0.004133128888326576
261370,0.0029557730264921874
261371,0.0008818684137409857
261372,0.002040569918270564
261373,0.0032783535448630383
261374,0.0010308037878220646
261375,0.0037747692243382354
261376,0.0039706355280891975
261377,0.0005330815286545523
261378,0.0028837722655047273
261379,0.0010581171872879745
261380,0.0031161590040633008
261381,0.0010014804763624832
261382,0.0008424758710028702
261383,0.005189591713538351
261384,0.0010222749560427956
261385,0.004504533623976896
261386,0.001690201371379718
261387,0.0006968470421636939
261388,0.0007122149327875525
261389,0.002102032743130007
261390,0.003200922549346962
261391,0.0056839933164409395
261392,0.0028750632161719733
261393,0.0032172533900243494
261394,0.001388663942449157
261395,0.0005062708910850965
261396,0.002839086310635369
261397,0.0009662828548224256
261398,0.002686483830681644
261399,0.0027380080300774567
261400,0.005153743174028267
261401,0.01010813189873654
261402,0.0007743718844130363
261403,0.0013261185044511651
261404,0.0018593468654402353
261405,0.002039985989438665
261406,0.0006511770946684989
261407,0.003056782869736194
261408,0.003740707232004781
261409,0.0013854642570000901
261410,0.002176445518323608
261411,0.0016334926664256183
261412,0.0018190541318866117
261413,0.0014659742264962114
261414,0.0006289146773218691
261415,0.0014264986977149969
261416,0.000582127566057367
261417,0.0015296654717807964
261418,0.0034424578313453314
261419,0.001457615804036034
261420,0.004716116125080468
261421,0.0030673022090538246
261422,0.002248580387031479
261423,0.003652982221380954
261424,0.0014348062945789813
261425,0.003087509020381072
261426,0.002344006624388029
261427,0.0031945551801036893
261428,0.0008086255908743631
261429,0.006462579961442345
261430,0.0028667315643691547
261431,0.0004820411473486681
261432,0.006566752969878361
261433,0.0005277729187999081
261434,0.0010876518225106469
261435,0.0027128952536570623
261436,0.002806117775779318
261437,0.0032160986986892767
261438,0.0017662153938830625
261439,0.0051356593046587365
261440,0.0010185819782994954
261441,0.003984840216139739
261442,0.0009771111989313385
261443,0.000986539684165385
261444,0.0015234194626727712
261445,0.001693279358472834
261446,0.0013808126762390486
261447,0.0019606309447206473
261448,0.0006752548508988934
261449,0.0010707330669812588
261450,0.0036378028852227847
261451,0.0006051969562132221
261452,0.00411521219913149
261453,0.0032644165963515446
261454,0.021882275168156412
261455,0.002313409860921848
261456,0.002100493080384081
261457,0.003345225784512584
261458,0.0024523251002568085
261459,0.0019195996250709927
261460,0.00047105670870118386
261461,0.0030515809761850407
261462,0.0034890125978491826
261463,0.0013826537900900528
261464,0.001297093767995208
261465,0.0008245388928013206
261466,0.0006646652297480115
261467,0.0013943894498819177
261468,0.002824256030927411
261469,0.0019517914391189535
261470,0.0011481293758692597
261471,0.0007042959424355237
261472,0.003344462068509045
261473,0.004676046924376086
261474,0.002371290777612557
261475,0.005449166031038023
261476,0.0015835622653817382
261477,0.0027639271377863
261478,0.0037328706886948985
261479,0.003701407334912876
261480,0.003428549245105612
261481,0.004163436872355924
261482,0.0011705104306326335
261483,0.002300107018400537
261484,0.0009021700114539095
261485,0.0026609611030850907
261486,0.0036600913538551746
261487,0.003182497625855129
261488,0.002880823836652949
261489,0.0008534326762910102
261490,0.0005829273341046293
261491,0.001268089023812479
261492,0.0010025961881807636
261493,0.0013624054992787491
261494,0.0009285392618429643
261495,0.002379097414728212
261496,0.016199094067622447
261497,0.0007666473980991458
261498,0.00591533305514454
261499,0.0011793963463156132
261500,0.0014287276209233645
261501,0.0017466021665570799
261502,0.0013227777329240125
261503,0.0007948887650429328
261504,0.0010534301894057848
261505,0.0031717939837169647
261506,0.0016997281488557868
261507,0.004150266554034971
261508,0.0009924854829447707
261509,0.001331666600572244
261510,0.0026666724958300273
261511,0.0020639371158792264
261512,0.0038216134958097225
261513,0.0036411423312163447
261514,0.0007129446757385598
261515,0.0045592951000090875
261516,0.0017473486267748895
261517,0.0011355872291167073
261518,0.005710712052793482
261519,0.0042481709405630995
261520,0.0008173435050986886
261521,0.004384292136684863
261522,0.001962678970864273
261523,0.0029324466862463193
261524,0.0045669517101847796
261525,0.0022369430927371196
261526,0.002318061417187204
261527,0.0022273684484175635
261528,0.0005808972753523632
261529,0.002001596183567523
261530,0.03874920763992239
261531,0.0031334207315720725
261532,0.0005766038976143362
261533,0.0025337986078954344
261534,0.0031122163028662227
261535,0.002224177957300718
261536,0.0017023981312355308
261537,0.0006783130905525071
261538,0.0008494351952685639
261539,0.0027603161867756857
261540,0.0039489018406115885
261541,0.0013639048724785198
261542,0.005658335917230239
261543,0.0036203454806239504
261544,0.0022100598958831497
261545,0.0003145264446617251
261546,0.0004142410541138752
261547,0.0007341844414944282
261548,0.0023840200644645684
261549,0.003190289734093712
261550,0.0018154395433829815
261551,0.00109379587510436
261552,0.0010032274948702407
261553,0.00048648964533605385
261554,0.0024511416093813566
261555,0.0020778973863249447
261556,0.0016430285148966732
261557,0.000731830437655399
261558,0.0009302390332777916
