id,Class
263607,0.003385447106773294
263608,0.0024359441211928607
263609,0.0023133154097586773
263610,0.0017660407010700802
263611,0.0005731270180864582
263612,0.0016787134517021684
263613,0.0031655668023332826
263614,0.0031471086383000704
263615,0.0020053991214406147
263616,0.0010043146774575363
263617,0.003047635642687605
263618,0.0030391591101376196
263619,0.002032424124672848
263620,0.002672143193208663
263621,0.0010698003087924442
263622,0.002964491718086413
263623,0.000794438467816123
263624,0.015030148239439165
263625,0.00803634563127865
263626,0.003954667239321592
263627,0.0008694499369049735
263628,0.0026395440140560573
263629,0.002827278369679372
263630,0.0011273727294604978
263631,0.0016431490439411313
263632,0.010419652401623907
263633,0.0019211011187465145
263634,0.0005653276922369359
263635,0.004283170249276406
263636,0.0008287611612565188
263637,0.0006778038122962298
263638,0.0029527568042400313
263639,0.0020739525960271447
263640,0.0009471068905455771
263641,0.004499025430125065
263642,0.00219981873525584
263643,0.0011492618494759936
263644,0.0012768244724306957
263645,0.0029225160020304526
263646,0.0019145697206803204
263647,0.011325048427413735
263648,0.013547503815371557
263649,0.003966812010697825
263650,0.002302188457080054
263651,0.000686068551552442
263652,0.0038230963267652743
263653,0.0026017136818048178
263654,0.0007519354314023336
263655,0.0034079859397562386
263656,0.004357571405095444
263657,0.0019217624085086811
263658,0.0007665581012725819
263659,0.005000088488430802
263660,0.0009781796671300893
263661,0.003313412904598286
263662,0.004225959351165188
263663,0.0025155948162214176
263664,0.0007826575721534597
263665,0.0024730869149114233
263666,0.0003259928642215405
263667,0.0009211943760511268
263668,0.002035071751485632
263669,0.007824844353694897
263670,0.00643787330754209
263671,0.0007564061230438237
263672,0.0016878052370329368
263673,0.0015263948250777196
263674,0.002215768904871984
263675,0.0006776858360010063
263676,0.0010333470744945696
263677,0.005323350877859685
263678,0.006060929297357947
263679,0.0006940666093701352
263680,0.003313010203064151
263681,0.0014257261093343573
263682,0.0015823064110042431
263683,0.009024426072169321
263684,0.002904721362496624
263685,0.001057174035555509
263686,0.003366701055638597
263687,0.0014108054515518562
263688,0.0012840652830733439
263689,0.0007563233930472702
263690,0.08008704967638834
263691,0.0008838469392938034
263692,0.0025640514628693044
263693,0.0005881260601059569
263694,0.002856002605476679
263695,0.017509597844318943
263696,0.0006006948997910997
263697,0.0009257766682183104
263698,0.0016109079498960606
263699,0.0019807211200239825
263700,0.005178946213412793
263701,0.001068561628147901
263702,0.00437352594495024
263703,0.005085121627694552
263704,0.0014866468146531862
263705,0.0015196408809534285
263706,0.0006873521622883218
263707,0.0016568765932272974
263708,0.0008149778017377267
263709,0.0020380974282867034
263710,0.005071885003147959
263711,0.003189929039185135
263712,0.0022286010355437058
263713,0.0011915056092134018
263714,0.0016759091361417844
263715,0.002966225375158477
263716,0.0037202654910350247
263717,0.0024831175064556252
263718,0.0008323887428840637
263719,0.0009104107695029466
263720,0.0022051108032852783
263721,0.0012258956716590626
263722,0.007938836882989816
263723,0.004268251893301382
263724,0.0004867271238117782
263725,0.004662107059355232
263726,0.0010361275920003218
263727,0.003223433870590251
263728,0.0009620773315479563
263729,0.005699323463173217
263730,0.0008778356683503808
263731,0.002016911680924965
263732,0.000613707005605425
263733,0.0010507142105173693
263734,0.0018023017511302089
263735,0.0010097446765059877
263736,0.0031908891640750957
263737,0.004324335550024305
263738,0.001292974558604041
263739,0.004832642822101989
263740,0.0036204106750576215
263741,0.004447412657696583
263742,0.0035637000241769677
263743,0.0014540791029890507
263744,0.0017858005886475764
263745,0.007193016291943556
263746,0.0008031966128980947
263747,0.00733984940894424
263748,0.0038116228988431403
263749,0.0025244342042150297
263750,0.0021276591935661085
263751,0.006579827613173608
263752,0.010785011024392261
263753,0.006272700439500301
263754,0.0036972905858806706
263755,0.0013015078254767058
263756,0.002711585706458609
263757,0.0009581823679065242
263758,0.005515426987863814
263759,0.001453212329014918
263760,0.004149239909739901
263761,0.0019635988468238784
263762,0.0006318519064533152
263763,0.001330838203041449
263764,0.0025753186677618797
263765,0.0008873693552571436
263766,0.00254336704107353
263767,0.008313573964683185
263768,0.0007847855705060947
263769,0.0005489917207158823
263770,0.00331338460165477
263771,0.005820010342896598
263772,0.004171206170434784
263773,0.005037401593773598
263774,0.001226364991059616
263775,0.0024571563624487835
263776,0.004594064627869029
263777,0.00432197857742718
263778,0.002417951346991115
263779,0.0006568491641887084
263780,0.0007536323222781722
263781,0.0006081264163292077
263782,0.0013050470810456152
263783,0.0019385174470911972
263784,0.0006436007959639071
263785,0.0011153841358686595
263786,0.0005659706073851405
263787,0.005842605049457072
263788,0.0019386412873674235
263789,0.0025765170923786615
263790,0.0007660313293169152
263791,0.004267411130007741
263792,0.0016254814026758256
263793,0.0029177279635836237
263794,0.001639618074084767
263795,0.0052591834493319195
263796,0.0020330343087706228
263797,0.011430027523812806
263798,0.004739038085845175
263799,0.001601110516681531
263800,0.017200880960952306
263801,0.0010709841044492826
263802,0.0009098452510554806
263803,0.002178439818110843
263804,0.0007595698482061647
263805,0.002952592947654874
263806,0.0008664413396993906
263807,0.0009367653989993934
263808,0.0007653838455943963
263809,0.0009196876626909183
263810,0.0007657647323451073
263811,0.006905300805450695
263812,0.0024851660548279733
263813,0.0011643476349905018
263814,0.001149143177107609
263815,0.0038204794430825983
263816,0.0034702776183344964
263817,0.0009383486079607547
263818,0.0034423549055213384
263819,0.0009965582310856418
263820,0.0005798485724327577
263821,0.0004889011191634207
263822,0.0006419388147739331
263823,0.0008731893311120783
263824,0.0007074199844274657
263825,0.006152043867488306
263826,0.0024396906997330545
263827,0.0034488015742575786
263828,0.0024841911017427815
263829,0.0016594267832229976
263830,0.0023171462714405068
263831,0.0007338949713566945
263832,0.0016352738921261525
263833,0.003624147351515172
263834,0.005100682957966133
263835,0.002904020930755416
263836,0.005718954056744311
263837,0.0016294610307561353
263838,0.0010511592049489034
263839,0.0007663199610604598
263840,0.0020522776434239312
263841,0.0009457946317679426
263842,0.0006593283149287402
263843,0.0006838978999052242
263844,0.0027513224045437987
263845,0.0011776379770194734
263846,0.0008325500554799232
263847,0.0008029725010937609
263848,0.0010755938840711619
263849,0.0016295791430408404
263850,0.0007820113394799746
263851,0.001558604360928227
263852,0.0015516327778601596
263853,0.0005779111017885781
263854,0.0021912910287084694
263855,0.0014133607589494745
263856,0.001198067474561468
263857,0.002847757609566333
263858,0.0014593002378535563
263859,0.0029387511603604214
263860,0.003054981241823949
263861,0.0010464240801736301
263862,0.0014582666236997778
263863,0.0025183884441733625
263864,0.004998175797689902
263865,0.001208204795762683
263866,0.001935874377148756
263867,0.0035167274951300497
263868,0.002869501445358305
263869,0.001038128767081669
263870,0.0014825721011706256
263871,0.0005804600089131629
263872,0.0009053374662447448
263873,0.005895619259673164
263874,0.000721944981996884
263875,0.0007586070350930046
263876,0.001982420532471748
263877,0.0026236244417832725
263878,0.0007158970665106085
263879,0.0028795419471773984
263880,0.0014937552056916723
263881,0.002409304594785763
263882,0.0003431719679945464
263883,0.0026103671037350836
263884,0.0010522328928702922
263885,0.006310640148550473
263886,0.0014553618606500205
263887,0.0008647160983689196
263888,0.0029279658148476002
263889,0.0019244844627100475
263890,0.0005914554312075729
263891,0.0020985580891355405
263892,0.0034487551086159643
263893,0.002661042426193696
263894,0.001061175753700688
263895,0.0013545973419018843
263896,0.003665965452151547
263897,0.005623826549552926
263898,0.003175575066941613
263899,0.0057403883466062055
263900,0.0021103073411287056
263901,0.00644806466328288
263902,0.0013947574415463016
263903,0.007143435446574062
263904,0.0015544281684765726
263905,0.001840284213027265
263906,0.002539578714344031
263907,0.005627930446952074
263908,0.0009067197454710469
263909,0.002038404631398017
263910,0.000977443653731381
263911,0.0015823845318800077
263912,0.0050870985722675415
263913,0.0008985149662074381
263914,0.006214994540413862
263915,0.0009318793912425302
263916,0.0015869836278496821
263917,0.006802098520296365
263918,0.0013895402714032585
263919,0.0017072048037212178
263920,0.0004791683236223856
263921,0.0004905934619446492
263922,0.002339891119819847
263923,0.00272285237986249
263924,0.0034341740648842017
263925,0.0015983703134970766
263926,0.0006450319773595597
263927,0.001889214667442408
263928,0.0009430646743738245
263929,0.004000846834375924
263930,0.0012996127307949158
263931,0.0011713657301056415
263932,0.001504456102534808
263933,0.0024243586026025162
263934,0.000730883126825058
263935,0.0018126409200539325
263936,0.0006287857782011325
263937,0.0009029736688355846
263938,0.0014597262924082594
263939,0.0005169653313924528
263940,0.0015004519354627243
263941,0.00037624989809967535
263942,0.005858554623544131
263943,0.0009591962878540546
263944,0.00039832008285296664
263945,0.0019412347594066049
263946,0.0048124549193418065
263947,0.0025704101303470417
263948,0.0009861220906158333
263949,0.0026545466756458334
263950,0.0026188155111626843
263951,0.0010112929144693384
263952,0.00437877057562044
263953,0.0004680997785566884
263954,0.0009353497368322257
263955,0.0009734729223289006
263956,0.001728905615433668
263957,0.0006845595661725773
263958,0.0010832990482733584
263959,0.00532490853312348
263960,0.004773174787578442
263961,0.07497092499033908
263962,0.00047257764923254534
263963,0.0010243227511264035
263964,0.0019278710028453774
263965,0.004963706744061819
263966,0.0007897459151771122
263967,0.002181544172736248
263968,0.0027905796189505025
263969,0.002731921590214655
263970,0.0029142391366081244
263971,0.00047785225219292563
263972,0.008122896819186704
263973,0.0014342540385214827
263974,0.00279294179359776
263975,0.001627915576320717
263976,0.00454703072574626
263977,0.0013012954693840829
263978,0.0006443250888657773
263979,0.0018714326523871392
263980,0.0007726320806213813
263981,0.00047831239949830656
263982,0.0005339190284572778
263983,0.0025952729772720207
263984,0.005583166973763527
263985,0.0005416522045096043
263986,0.0015382822969511037
263987,0.0020637695032150027
263988,0.001869979724865784
263989,0.0015779850328586386
263990,0.0018367963534209756
263991,0.00201968735877916
263992,0.0026436889428260424
263993,0.0006383599512316456
263994,0.0009184669973239322
263995,0.000989123965691115
263996,0.005794087782364889
263997,0.0006425174333127529
263998,0.0007688638429093336
263999,0.0011412309721942325
264000,0.0025472942836823704
264001,0.00158497454781815
264002,0.002600959459010189
264003,0.004139179189434789
264004,0.0009864984277466792
264005,0.0006524291284049443
264006,0.00477178150148055
264007,0.0038613625515417286
264008,0.0026746948114235052
264009,0.005464742164185647
264010,0.0038367243831155615
264011,0.0006280608588523817
264012,0.0015708389540815472
264013,0.0034905683962809923
264014,0.00547046945485039
264015,0.005422114753013666
264016,0.0031085083552530005
264017,0.0049165768092300725
264018,0.001019994021449988
264019,0.007708794693157582
264020,0.0006207759600037891
264021,0.007536014828649476
264022,0.005625400010004144
264023,0.002208368649387106
264024,0.025163480251024908
264025,0.0010193117466357382
264026,0.0052050540808309806
264027,0.002307640373835964
264028,0.0017488614418536598
264029,0.0023407077503119944
264030,0.003166618161653579
264031,0.0026779700392543203
264032,0.0005165682385725537
264033,0.0022099544527462473
264034,0.0029034374022751993
264035,0.0008187326250036627
264036,0.00170998245902005
264037,0.001898999697699666
264038,0.001341922310013554
264039,0.0010235565662243785
264040,0.0013824149556302713
264041,0.0005669988089384243
264042,0.0011615202504850785
264043,0.005444798699046416
264044,0.002428303918609736
264045,0.003529609243487857
264046,0.0006302717587395569
264047,0.0006330652430926904
264048,0.000758457311483082
264049,0.0009135362797238565
264050,0.003993017818397371
264051,0.007889373044683698
264052,0.0008054668087596497
264053,0.004956355581384518
264054,0.0007032746647414786
264055,0.002708615800583956
264056,0.0008861614145874703
264057,0.006360804744702235
264058,0.0019097539073635859
264059,0.003821794657479219
264060,0.0009128709698570143
264061,0.0009154998301547284
264062,0.0014195964713207638
264063,0.0006860996355195677
264064,0.0011630436187704287
264065,0.004252675174810163
264066,0.003623775479527826
264067,0.0009078433431684498
264068,0.004977285856155814
264069,0.007956402256187748
264070,0.001929509587237689
264071,0.0020417908676739014
264072,0.0007238819539976028
264073,0.0031587410964914646
264074,0.00310914230995241
264075,0.002014703926497422
264076,0.006831781300583584
264077,0.004288910228636776
264078,0.000724028695358982
264079,0.0025116163759457046
264080,0.0033715280027703195
264081,0.0007624534712196185
264082,0.0038147345871486784
264083,0.010253707411111484
264084,0.003188268074813977
264085,0.0005681356880709385
264086,0.0007248095082810129
264087,0.002696872742329147
264088,0.002880062057319176
264089,0.014015894435707294
264090,0.0020745172968307576
264091,0.0026174735018716535
264092,0.0014455331155531683
264093,0.0019303528710510754
264094,0.0007327802840952901
264095,0.0011655051584433735
264096,0.006008121645270499
264097,0.0010405047453786735
264098,0.0007667143680392519
264099,0.0031001908336950094
264100,0.00419351275210674
264101,0.0070733424064922225
264102,0.002027190868897456
264103,0.0018528267308359654
264104,0.0018339761125946688
264105,0.0005228182187971874
264106,0.0007634414994021954
264107,0.003105591937928293
264108,0.006908731711768352
264109,0.0036450624733191292
264110,0.0021006111788535943
264111,0.008341164331682964
264112,0.001223577655792003
264113,0.001763694510890228
264114,0.004170308917604834
264115,0.004779383490735838
264116,0.0006354840386565376
264117,0.008641757291082533
264118,0.0008374899963850938
264119,0.000916818648003029
264120,0.007666089343301017
264121,0.0008708583094040446
264122,0.0011288492723436194
264123,0.0015437027755308547
264124,0.0007268634951023979
264125,0.004656187237082728
264126,0.008340003622746365
264127,0.001421525471672233
264128,0.0008360635670010279
264129,0.0020058191368378525
264130,0.0018874862397869642
264131,0.0033387938594953387
264132,0.0030334899210622836
264133,0.0012227089843176516
264134,0.0009922983426010278
264135,0.0013314671321812807
264136,0.0008088872163274887
264137,0.0004900825648195348
264138,0.004203553593513027
264139,0.005267424084666606
264140,0.001946717879761881
264141,0.0010146232596752842
264142,0.0014591691824681465
264143,0.001962950601755429
264144,0.01968517687764501
264145,0.0008967275826131263
264146,0.0019445304417623967
264147,0.003432695350625248
264148,0.0005971002472058785
264149,0.0042837124090635125
264150,0.00063895748681176
264151,0.015266770394042601
264152,0.0011701725414335882
264153,0.0010458390706818662
264154,0.0035417029724063324
264155,0.0008083634717427665
264156,0.008054079544583335
264157,0.0015795384760360098
264158,0.004106344264225519
264159,0.004544694144272456
264160,0.0019686678207799318
264161,0.001958334796285498
264162,0.0009816362068332753
264163,0.00039345542760896464
264164,0.0023073592976217442
264165,0.005319077059302637
264166,0.0012790645997185896
264167,0.0007439155067444048
264168,0.0006284501347040542
264169,0.00160826866423298
264170,0.000756737434116494
264171,0.003755655447647827
264172,0.002520176693015542
264173,0.0036612295739579357
264174,0.001039996373587447
264175,0.0015730948348347084
264176,0.0011422401424782814
264177,0.001261712478491292
264178,0.001833448896086828
264179,0.0009643196673711251
264180,0.0010727168489417043
264181,0.0005436427028067761
264182,0.0018065798546083357
264183,0.0033457906299219045
264184,0.0017544230930366044
264185,0.0015397660711177071
264186,0.0005548929875500658
264187,0.0008196996054393704
264188,0.0024488943809370077
264189,0.0007212618488256808
264190,0.00033039134495083816
264191,0.00402857978529151
264192,0.001674979629755313
264193,0.0009477397028094636
264194,0.0008552202946745184
264195,0.0044688153649706155
264196,0.002562928603570229
264197,0.005396329253294675
264198,0.0010399552631074976
264199,0.0026028447404587945
264200,0.0009991148845017984
264201,0.002568730784149272
264202,0.0022649551266452034
264203,0.0007457157914376242
264204,0.002251861739557998
264205,0.0006801515461158697
264206,0.001672131735913557
264207,0.001635955830115911
264208,0.002726132943325633
264209,0.0008046514306961617
264210,0.0035348751475242544
264211,0.0006024835937064838
264212,0.00228414858671502
264213,0.0036956927664387527
264214,0.0025909974317465463
264215,0.0031001741256586617
264216,0.0013754542542853915
264217,0.004313040247729653
264218,0.0014843108476076774
264219,0.00083898872057054
264220,0.008279502204938574
264221,0.007213951391337679
264222,0.0019274092367590322
264223,0.0005183909881063359
264224,0.0008542888897753195
264225,0.0033474212345260546
264226,0.000369255477599896
264227,0.007555235210213932
264228,0.0013357253716133367
264229,0.0017339915182526804
264230,0.0022682147793298833
264231,0.0019399722179335326
264232,0.0006622971797711001
264233,0.0028629898533525044
264234,0.001376571782671926
264235,0.0036397334108167136
264236,0.0006969205499050413
264237,0.001282667365810216
264238,0.0023850337849748216
264239,0.002260969922384947
264240,0.0007218905309573898
264241,0.0034214078415772636
264242,0.001055540672163374
264243,0.006200679195632718
264244,0.0027622255739175134
264245,0.0028827262161106363
264246,0.0005239626377174024
264247,0.0007833398807613293
264248,0.0025052356952287498
264249,0.002619197138985849
264250,0.0015616826716407966
264251,0.0029677551041133758
264252,0.008613593493179708
264253,0.00170363697401684
264254,0.0005545280468117067
264255,0.0007671838917220298
264256,0.0005655349238615437
264257,0.0019316334310043996
264258,0.0006025638468665185
264259,0.004126950425849628
264260,0.0009617894827025015
264261,0.000694411515312506
264262,0.0005776771990282987
264263,0.0030424086148036467
264264,0.0019772584085867902
264265,0.0012787435463205163
264266,0.0014602096855384442
264267,0.0027556230535574597
264268,0.0035189685568474648
264269,0.0027740843787573116
264270,0.0036272168370170238
264271,0.003219131550349662
264272,0.0030577129585439046
264273,0.000517353893535565
264274,0.0010103092683450264
264275,0.003860599112550039
264276,0.0022678272171017806
264277,0.002562975615744896
264278,0.0031632978900496896
264279,0.0026524240738208284
264280,0.001700827046694611
264281,0.0006532804049599333
264282,0.0033641506340547672
264283,0.0007853322378376014
264284,0.0024440841543630345
264285,0.0004905849740899962
264286,0.0016120886743005707
264287,0.0017973212919251576
264288,0.0017891706466937505
264289,0.005256714326436326
264290,0.0024186160260578054
264291,0.0019539678181502676
264292,0.0010143998447607013
264293,0.0008797374425260072
264294,0.0751526653486857
264295,0.001193636652444083
264296,0.0016410726175918819
264297,0.0013282026266218795
264298,0.0009791977674657973
264299,0.0026540714426265626
264300,0.007606512660822334
264301,0.0011353418133023077
264302,0.0015171917742982154
264303,0.0006978698140392034
264304,0.0019540230284651816
264305,0.0005438907650704575
264306,0.003060613081489938
264307,0.0008535105938684371
264308,0.0010468347694177523
264309,0.0036114012455607416
264310,0.0023258250030207496
264311,0.002893147332797836
264312,0.0013987616029249323
264313,0.001682966068178393
264314,0.0013085968383719413
264315,0.0011339375377012943
264316,0.0014951262859409205
264317,0.0006825156017098455
264318,0.003153736128703489
264319,0.0017198840153509227
264320,0.0006820490700432162
264321,0.0012663891231171345
264322,0.0014616321472020097
264323,0.011038377903932528
264324,0.002138052726100221
264325,0.002973978199806438
264326,0.001374520523195631
264327,0.000973245639513109
264328,0.0022968350159337527
264329,0.0024611877502165036
264330,0.005075163755402267
264331,0.007395214343284967
264332,0.009843067408796887
264333,0.00513044070721758
264334,0.01267195401687301
264335,0.0008011304715753244
264336,0.0016271639559258682
264337,0.0012993554566385719
264338,0.000826884651939617
264339,0.0009023309175038854
264340,0.0026437630933016554
264341,0.003281455307263994
264342,0.0009124715899277158
264343,0.0009961533074878378
264344,0.007336252251505823
264345,0.0013994182855057978
264346,0.0013496454090068139
264347,0.005154865164881495
264348,0.0008137351158564903
264349,0.003233507454490601
264350,0.02707755827085984
264351,0.002486681179349716
264352,0.009311657656409804
264353,0.001259582220863274
264354,0.0008148549580136103
264355,0.001782741096183542
264356,0.001496728410416631
264357,0.0023441441997696403
264358,0.001273081650051085
264359,0.002008435148256315
264360,0.000494479283637004
264361,0.0009592526233510499
264362,0.0035176794443559753
264363,0.0014933509878762052
264364,0.0021204275091482945
264365,0.0010538506589110152
264366,0.0009134329947119876
264367,0.0017488974856937865
264368,0.00240993685437129
264369,0.0019874348460570553
264370,0.0006531148134742478
264371,0.0009190132442931476
264372,0.0019003374980556239
264373,0.0026155620621189295
264374,0.0011446572153724591
264375,0.0019241812692129953
264376,0.00043485365206481644
264377,0.0008331938189788509
264378,0.005734816072800705
264379,0.0005982890451598035
264380,0.0037866657319115538
264381,0.0005843944387563995
264382,0.0010464726492468465
264383,0.0009475096236271251
264384,0.0008084553707989355
264385,0.0006634598989736794
264386,0.005911853275786182
264387,0.0008116994937552158
264388,0.0023545155939243803
264389,0.002317481586077583
264390,0.0012651603433245964
264391,0.0010651220417685493
264392,0.0014763125454402442
264393,0.0011914954749990853
264394,0.0009121644109504406
264395,0.0004628561247866709
264396,0.0026818530424436962
264397,0.002133865235801254
264398,0.004802507842175925
264399,0.005132065180925735
264400,0.013019542664512005
264401,0.001693764150938046
264402,0.004006194534382959
264403,0.0003895096858412248
264404,0.002404815528205043
264405,0.0019521405726224625
264406,0.007347709225127703
264407,0.004205296953136314
264408,0.0007205134571792432
264409,0.0007490805077582288
264410,0.0008491416942883659
264411,0.0006697985025546996
264412,0.0017300554094244872
264413,0.0026800083752605724
264414,0.002114108812761301
264415,0.0009814916411672791
264416,0.001892968641334433
264417,0.0009414546019054741
264418,0.0010127002776056
264419,0.002139786987031285
264420,0.001221358522819739
264421,0.0007539908796671549
264422,0.002239726067010282
264423,0.0049172126926465476
264424,0.0016862870091822401
264425,0.0006446958390765101
264426,0.0006725439899424718
264427,0.002625062963677835
264428,0.0004766736624287166
264429,0.000807436996826041
264430,0.0026268383675638555
264431,0.0033519652065217903
264432,0.0020708888306292437
264433,0.000776303451240087
264434,0.008825178666419532
264435,0.0009295073002415388
264436,0.0007518138925938509
264437,0.0008468882243662396
264438,0.0015368254623255543
264439,0.004702050245460466
264440,0.001636536727528487
264441,0.0023089113096243195
264442,0.0009866083804110596
264443,0.0021188614263655398
264444,0.0004283949294500665
264445,0.0009201653498730666
264446,0.004257582078143594
264447,0.0010588462243428724
264448,0.0006875660640206843
264449,0.0006368179927147354
264450,0.0012067328251310514
264451,0.0011013463547487358
264452,0.003076418906774774
264453,0.0006384592290247064
264454,0.002633896662675462
264455,0.002090298551481603
264456,0.0018870176711098887
264457,0.0024216776544890343
264458,0.010621799278758066
264459,0.0008509770636467451
264460,0.0008263029293695816
264461,0.0006438320772542247
264462,0.0003197497303798635
264463,0.0017973292922288675
264464,0.0034423211467266013
264465,0.0023665672500106736
264466,0.0011081003908595922
264467,0.003151271055571072
264468,0.0007328644005310114
264469,0.0010783678096409875
264470,0.001954473247487058
264471,0.005710959489610476
264472,0.0012783550670184
264473,0.0034869545708821623
264474,0.0015211930138281679
264475,0.0027374097574604725
264476,0.0006097855198455541
264477,0.000517912871369036
264478,0.0064085286438522685
264479,0.002637062404509016
264480,0.0014577489066823046
264481,0.0019266840553043868
264482,0.0075185413638175665
264483,0.0006048118263958332
264484,0.004171001929142393
264485,0.003345591338147349
264486,0.0006725652282584643
264487,0.0020807010959832516
264488,0.0016395055039054897
264489,0.0021588652837831027
264490,0.0009941578109203353
264491,0.0020594603610136187
264492,0.001275861247787558
264493,0.013029692998402408
264494,0.0021519256317696785
264495,0.0016287492210501446
264496,0.0036218154579619327
264497,0.0003712068976077266
264498,0.0036110944028213553
264499,0.002662614329308541
264500,0.0007399439713008766
264501,0.002540268256662383
264502,0.0007656415280693518
264503,0.0014063482924254148
264504,0.008573114267381823
264505,0.005304878587434308
264506,0.0010522946709483952
264507,0.0005257727936021799
264508,0.004066972123467427
264509,0.0015057633207038092
264510,0.0004676600615794681
264511,0.0015786436637918826
264512,0.0027555747299443747
264513,0.004942135773276144
264514,0.0011478566030637296
264515,0.00770439048263143
264516,0.0011027255196099214
264517,0.00447581868540185
264518,0.0010524028966098315
264519,0.0018918603353918408
264520,0.005275838266409996
264521,0.0008661519379910713
264522,0.007464349258554364
264523,0.0018929443037960516
264524,0.0026595921381998193
264525,0.0012877199842529082
264526,0.011645123668403751
264527,0.006427252636529766
264528,0.002267874058687415
264529,0.0005896099034474954
264530,0.00047255582192454887
264531,0.004446876333327031
264532,0.0013375839375608552
264533,0.0018682886437948504
264534,0.010193114576947625
264535,0.0013597137939539814
264536,0.0013052999407827915
264537,0.0009200939800649692
264538,0.0006478736377377638
264539,0.0005622832433459443
264540,0.0015018680866144267
264541,0.004212669189664401
264542,0.000906952326688351
264543,0.003034740519469005
264544,0.0014879474588593057
264545,0.010399470561086548
264546,0.004100828995441185
264547,0.0007234820361804278
264548,0.0008219241723939389
264549,0.0009212033145774339
264550,0.0009343192889516461
264551,0.005970867176318796
264552,0.0035074759827963737
264553,0.0010930990163049927
264554,0.007478596206931109
264555,0.002359458873136832
264556,0.0019360790151510786
264557,0.005436794728302479
264558,0.006569791390439063
264559,0.0034549630851334933
264560,0.0009949994173859464
264561,0.0007845197841443478
264562,0.0025446561675108105
264563,0.015026549019515263
264564,0.0006902697670801392
264565,0.004447060557306293
264566,0.0017049958918245488
264567,0.0019752849734040226
264568,0.0007123273060217503
264569,0.0004104061104221942
264570,0.002249959409988556
264571,0.0008442433465290018
264572,0.00797481246014635
264573,0.0005779258046307716
264574,0.003237294207332782
264575,0.0046060264736961405
264576,0.0033993590370744423
264577,0.0013992826135951289
264578,0.002037531692008852
264579,0.005587506276215271
264580,0.0024833164895072595
264581,0.004465310827877888
264582,0.0025909264876149344
264583,0.0023184635552297573
264584,0.003019308467894536
264585,0.004653006059904582
264586,0.0008152084190168048
264587,0.004647446619006193
264588,0.004131344047923177
264589,0.0030819104902311597
264590,0.004181863972826299
264591,0.013189777500469098
264592,0.0019731691968217164
264593,0.0029647200598262842
264594,0.0017253230977599596
264595,0.0030034503575941114
264596,0.0028269662468407373
264597,0.004528746632637822
264598,0.002790031346288256
264599,0.0024592983421548383
264600,0.003229511008270584
264601,0.0044847768643361515
264602,0.0049673701407291155
264603,0.0010883480044403726
264604,0.0022125138313574765
264605,0.0037198179365106727
264606,0.002342070774104255
264607,0.012266244838942788
264608,0.0041594075919182145
264609,0.0006845385728059012
264610,0.001329961859051499
264611,0.000506537645641934
264612,0.0005532561223998408
264613,0.001531396588231934
264614,0.00804957054260048
264615,0.0014775046695425299
264616,0.003085536065736111
264617,0.002971145470717757
264618,0.0018667688669443108
264619,0.006188264490799184
264620,0.0003708841505840942
264621,0.0025635545575038495
264622,0.0034351839558288944
264623,0.0022490851193639676
264624,0.0018742977732283531
264625,0.0005860842027160122
264626,0.0019140576499089203
264627,0.0010251671635747048
264628,0.0064530129542555775
264629,0.0026323037112987347
264630,0.0042013557666639246
264631,0.0055695651193897995
264632,0.0016045311057337134
264633,0.000740098306117605
264634,0.00386163634234018
264635,0.0007769631951007225
264636,0.0009346330036165475
264637,0.0028126165754947144
264638,0.0061927477832686515
264639,0.002035328987848961
264640,0.0038387891765107947
264641,0.0037354687203236684
264642,0.00372583801665594
264643,0.0027659238031256753
264644,0.0023049923849787286
264645,0.0018078855212494483
264646,0.0019777530954681838
264647,0.0025561950472405863
264648,0.001832082582165784
264649,0.0017367841485555232
264650,0.0007059873972352407
264651,0.0007920174807963855
264652,0.0016328286475958509
264653,0.000503420234314093
264654,0.0013375555351465597
264655,0.0012788615975239176
264656,0.0006139464285435481
264657,0.0006604373973755742
264658,0.001712191462569669
264659,0.0007879157831891955
264660,0.0017082058633145353
264661,0.0007779940728342054
264662,0.0020713635669884
264663,0.002999840371120268
264664,0.001285641696455229
264665,0.0037726322947106996
264666,0.003083257483432208
264667,0.0026601116690596694
264668,0.0012703516023277336
264669,0.0021364389495612474
264670,0.0007194773788347385
264671,0.000679586589560277
264672,0.0006199230620614021
264673,0.0016487365010662508
264674,0.0013995026237688837
264675,0.0008943622995524371
264676,0.0009784751789944752
264677,0.007452920559087322
264678,0.0015425458189023407
264679,0.006608325507824789
264680,0.001186160206049303
264681,0.0029846494789465723
264682,0.000570263172419392
264683,0.0015935720838920395
264684,0.0034299214082585353
264685,0.002067036232994835
264686,0.0030958250580740356
264687,0.0016547037799095516
264688,0.0033817707329311954
264689,0.001873960455695651
264690,0.0036427892173851524
264691,0.0011544473936807422
264692,0.0008348141719960214
264693,0.0007703257788421041
264694,0.0008207253137199208
264695,0.0024525870494097666
264696,0.003547536425655594
264697,0.003883702814478575
264698,0.0022799775964773097
264699,0.0009698772722644822
264700,0.0006939087792842647
264701,0.0018861352810243704
264702,0.001077772676149933
264703,0.001670514717318649
264704,0.00045681040321106484
264705,0.0007837968139426419
264706,0.0011590990396619948
264707,0.0009008820262851149
264708,0.0008276980044034069
264709,0.0012045050716554071
264710,0.0018602713386336241
264711,0.0010952983966051458
264712,0.00490288536322074
264713,0.0031225887705775093
