id,Class
251587,0.004474583016779971
251588,0.002070754464516783
251589,0.0008340745498831915
251590,0.0028827114594838724
251591,0.0064711785902613755
251592,0.0014314854402268646
251593,0.0076629477067694995
251594,0.004938718461766328
251595,0.0010806891089136371
251596,0.0006897675726090061
251597,0.0009347161736656162
251598,0.002583160527173162
251599,0.0015374880961000852
251600,0.003258922319980405
251601,0.0025476144774111698
251602,0.0009160102922327679
251603,0.0014645250015441348
251604,0.001086722982089796
251605,0.003265263247066649
251606,0.0038179907003357072
251607,0.0009098745252564796
251608,0.001205202579808636
251609,0.0014308118220443709
251610,0.0030678065260845255
251611,0.005487630429709735
251612,0.003289715632259845
251613,0.0005952032298646587
251614,0.001325720924930359
251615,0.001994421270666058
251616,0.004354682730089801
251617,0.0014350031721193897
251618,0.0016064935681569345
251619,0.0006461654651599732
251620,0.006149968239856198
251621,0.0015223981970642654
251622,0.002722955777974871
251623,0.001541143473457433
251624,0.001982807524378067
251625,0.002324602168584645
251626,0.0033874265004016275
251627,0.000885004253184442
251628,0.0005674155213058553
251629,0.006681369756899259
251630,0.0018341273306855877
251631,0.0018225435104384376
251632,0.0010921167663650074
251633,0.001555056749472161
251634,0.001137941393031497
251635,0.0037108671672789672
251636,0.0010553959309109269
251637,0.001281977069876911
251638,0.002948582125157789
251639,0.004067307450630853
251640,0.0014882693796402855
251641,0.0009059625806351855
251642,0.004798772512088943
251643,0.0009419815212414478
251644,0.003644801534030709
251645,0.0006640192106008588
251646,0.006555381962505513
251647,0.004113312400560451
251648,0.001774854567315776
251649,0.0006904305534046973
251650,0.0033543400524671282
251651,0.0040982379008514215
251652,0.0013781353259815004
251653,0.000953749093881298
251654,0.0008066808315243396
251655,0.0027221776347779334
251656,0.0020766120087691467
251657,0.0029146630192113275
251658,0.0016047106726499662
251659,0.0004612158308556889
251660,0.004276952713272617
251661,0.0007052716618049004
251662,0.004162323016373356
251663,0.0010756511315213049
251664,0.0011552269958788935
251665,0.001716669296035725
251666,0.0009078495499561331
251667,0.0009221763538696851
251668,0.0035311818323344357
251669,0.0008237958882762187
251670,0.0009719410880256882
251671,0.005587729674839568
251672,0.0011683961511907623
251673,0.0020117148494012177
251674,0.0020830489521370863
251675,0.0017103293295152536
251676,0.002811527974851015
251677,0.0007341423636888308
251678,0.009181725366230931
251679,0.0008114268379140961
251680,0.0031298608925870984
251681,0.002361572483069325
251682,0.002684547770890581
251683,0.0021425462964791277
251684,0.005667848848030428
251685,0.000658327993449963
251686,0.0012495314844485025
251687,0.003936560218899263
251688,0.0010528701650411405
251689,0.0017337620775188841
251690,0.001430988401996234
251691,0.0007495026269209352
251692,0.0015232744198868586
251693,0.0027393709424113804
251694,0.0009175766682046816
251695,0.0015107098070429265
251696,0.006733146882610288
251697,0.035250665097656356
251698,0.0010840166267596747
251699,0.002827210764575155
251700,0.0015853998050308386
251701,0.004948573126615767
251702,0.001185642277717741
251703,0.004800620808563419
251704,0.002862285487247964
251705,0.015583005043709427
251706,0.0010687745251862142
251707,0.001349079018949885
251708,0.0015134692981557294
251709,0.0037776508460937203
251710,0.001723980621323175
251711,0.0013579563394838117
251712,0.0008851215764653594
251713,0.0006972843910887008
251714,0.004206868336260491
251715,0.0027051031715993887
251716,0.0010439015722085994
251717,0.002014557176417501
251718,0.002621718491424912
251719,0.002140731720799065
251720,0.0008561770374663714
251721,0.004824733117915971
251722,0.004360439905457284
251723,0.004273826538415992
251724,0.002870200339118089
251725,0.0031305927676398134
251726,0.0048760561458192605
251727,0.006964056951521046
251728,0.00143547337950402
251729,0.005039710448627306
251730,0.0024231828766607174
251731,0.0012917165332891022
251732,0.0013818956091623637
251733,0.002927857883999405
251734,0.0028925381051690055
251735,0.0011385732281163482
251736,0.0007989826956836438
251737,0.0012306120969539347
251738,0.0009898538641115054
251739,0.004088742949941833
251740,0.0024763464860997624
251741,0.0009538607977526448
251742,0.002754398347225502
251743,0.008343758033325347
251744,0.003900996169638732
251745,0.002502969432796586
251746,0.0032891583113710448
251747,0.0009885245079617345
251748,0.0021515962909775654
251749,0.0007095395610480401
251750,0.0010538303397122563
251751,0.006699062881375337
251752,0.000884831654665498
251753,0.002889793130828322
251754,0.005346948660476109
251755,0.0008149236079815949
251756,0.0006244814626163904
251757,0.002957360684497985
251758,0.006019963402929544
251759,0.002555917068053945
251760,0.0016212175352398478
251761,0.0007413070698658443
251762,0.0036869266353217692
251763,0.0009892941868631677
251764,0.003329256008373914
251765,0.0008311081284396493
251766,0.0008434851572563633
251767,0.0008825212148274886
251768,0.002674857172635315
251769,0.0007335332927487653
251770,0.0007824913628244353
251771,0.0016293979400902067
251772,0.003332315067006569
251773,0.0027194295634332334
251774,0.002104730149761855
251775,0.0020218575669252773
251776,0.0008369882488329298
251777,0.0019655642095514373
251778,0.007214947583090068
251779,0.005277214386495856
251780,0.0007085120889738171
251781,0.0009667713978831895
251782,0.0008698748102303609
251783,0.0018613914622606193
251784,0.0007782674652819887
251785,0.00822890751545719
251786,0.0016718205853304036
251787,0.001014435641049114
251788,0.005044318576278324
251789,0.0013584123217088367
251790,0.0007189278679476745
251791,0.0019380232352607643
251792,0.0031280701867594587
251793,0.003926319835669144
251794,0.0012611522089813775
251795,0.02899148502763689
251796,0.0005270034686599725
251797,0.001844088517730636
251798,0.0006730552345670258
251799,0.0008184127398048885
251800,0.026707282125719076
251801,0.001004276045942063
251802,0.0019101134472578126
251803,0.0013911006654651493
251804,0.0038252287041498803
251805,0.00437846144200399
251806,0.001380452933997751
251807,0.0037813461182885626
251808,0.0007952509923377856
251809,0.0012776877077501157
251810,0.0022445697653924483
251811,0.0011571021630403465
251812,0.005893103942001019
251813,0.001900382566424822
251814,0.0005991710379404584
251815,0.0013915006912375233
251816,0.002999388308110811
251817,0.0008408738368043691
251818,0.002389413052287918
251819,0.0017853485776432993
251820,0.003888254380413851
251821,0.0009898922415610203
251822,0.007171162286723621
251823,0.006433371433767068
251824,0.0017226382575529853
251825,0.0024674162765051253
251826,0.0025686717900039588
251827,0.0015227237593713112
251828,0.00043480808794750633
251829,0.0011772440434462124
251830,0.0034833583656208966
251831,0.0013503135288229526
251832,0.0009519308758411605
251833,0.000948146470795843
251834,0.0011228496845204763
251835,0.007176785885845535
251836,0.002356769220737942
251837,0.0036471710244454663
251838,0.008416766155381169
251839,0.0010329127432891847
251840,0.0017410756604477153
251841,0.0018496364624536353
251842,0.001921912403992071
251843,0.001712087772174127
251844,0.0023858183112348058
251845,0.00162155696592707
251846,0.0007682948922981817
251847,0.005409460070419697
251848,0.0016653657751769591
251849,0.00042669969640131547
251850,0.0011431728741352564
251851,0.0023000537400956135
251852,0.0009585125277668634
251853,0.0007659373080557357
251854,0.0024994580398287718
251855,0.00021342545548730865
251856,0.0038902754431179984
251857,0.0028716123832579752
251858,0.0008465430643062099
251859,0.0009332991346370282
251860,0.0011263638233363462
251861,0.0012250451447305645
251862,0.002002517404658248
251863,0.0007262404876273874
251864,0.000974266633777239
251865,0.0009107309137190092
251866,0.0019240197052988756
251867,0.0029296134568599086
251868,0.0015298853712819827
251869,0.0010979782670933057
251870,0.004245645946457594
251871,0.0021837440366389575
251872,0.0008195313655938853
251873,0.0005470321599279591
251874,0.0007725967121333135
251875,0.0009093709137132157
251876,0.002320006567678516
251877,0.0010994265257700609
251878,0.002446626081932727
251879,0.0019996136499277357
251880,0.0017453179755550351
251881,0.004789158657895331
251882,0.003195216347913583
251883,0.0005951434136641668
251884,0.0022894936815593815
251885,0.002385473444675944
251886,0.0025559642489515234
251887,0.0010238705065564494
251888,0.0009266051831214387
251889,0.0008500436478417147
251890,0.004203774327237131
251891,0.0013198881149954706
251892,0.002319605459504689
251893,0.0038119931825421867
251894,0.0008560804539893338
251895,0.0006386019613930945
251896,0.0018015381289393907
251897,0.022517193443517096
251898,0.0012403570175979792
251899,0.0016078356439502917
251900,0.0009872940506310598
251901,0.0006842509260309168
251902,0.0028901106145688585
251903,0.0005703190095535674
251904,0.0023333135387577425
251905,0.0010828806248098898
251906,0.004057399506087096
251907,0.0019266519391642146
251908,0.0009554568157636727
251909,0.0028357316323765077
251910,0.002456172269048491
251911,0.0010798434781441161
251912,0.002353263416645152
251913,0.001598162781574512
251914,0.0005726045090314753
251915,0.0006067115092673171
251916,0.0011710444244530693
251917,0.0011838384413218408
251918,0.006746001056152568
251919,0.0026455798584700185
251920,0.001038346681097736
251921,0.000723135007606232
251922,0.0014073683318079773
251923,0.0031813722448777552
251924,0.0004305887663977583
251925,0.0007996714875106259
251926,0.001795811506910977
251927,0.003390717596342471
251928,0.005454605114208326
251929,0.0018267509731131465
251930,0.0019092500854923924
251931,0.0013454047144904177
251932,0.0035125004276394633
251933,0.0007053271624465692
251934,0.005712357363070145
251935,0.007435815441139258
251936,0.0009212564361916256
251937,0.0019185586748990252
251938,0.0027934661746671224
251939,0.002148775094799891
251940,0.0012916183775197787
251941,0.0010023246532207706
251942,0.0008231917247314613
251943,0.0020337562966550263
251944,0.01394002710528152
251945,0.0033795159007942227
251946,0.0007078774704948703
251947,0.0016361037102173147
251948,0.0012926188717651461
251949,0.0005864154355976324
251950,0.0014373508156547388
251951,0.0017450691954213199
251952,0.0028521449249044022
251953,0.010350148645278324
251954,0.0028440141745831146
251955,0.001436222865459909
251956,0.0032306885490877026
251957,0.0036611440030983535
251958,0.004736294814830222
251959,0.004259827786538081
251960,0.0011183673558302757
251961,0.0005930951376961712
251962,0.0009695698392605705
251963,0.002699151434213744
251964,0.002325528949928866
251965,0.0010416594200740093
251966,0.005863129494806626
251967,0.011058086238683562
251968,0.002676288351202046
251969,0.0016904380086868558
251970,0.008921679758970655
251971,0.003797323789163806
251972,0.007551648270151005
251973,0.0015638136129917655
251974,0.007858210401122775
251975,0.002686505106807128
251976,0.0008752612329946792
251977,0.0007307489471271983
251978,0.0021728428284561482
251979,0.007469681095805947
251980,0.0013350967407479775
251981,0.005430209324640035
251982,0.002767139050888293
251983,0.00208443367436563
251984,0.006204045519662947
251985,0.0019695211869479364
251986,0.00312661085851557
251987,0.003494553429581969
251988,0.0010770635228190082
251989,0.0009175591880093861
251990,0.0006690630149695049
251991,0.0015299081466347234
251992,0.0021058003638233236
251993,0.0014878091015863761
251994,0.0008035946432345724
251995,0.003564728309844644
251996,0.00273755071549482
251997,0.0006147936101057657
251998,0.005881382023219518
251999,0.0012227365620972306
252000,0.0023016009746892542
252001,0.0013307871029810572
252002,0.0027081909417566207
252003,0.0006044560536532258
252004,0.0033492148227620617
252005,0.0043118555699246846
252006,0.0015511014331706248
252007,0.0028396391452408065
252008,0.0006036509133231544
252009,0.004464024541490355
252010,0.001728648777968748
252011,0.0009023310772407243
252012,0.0007341136611121361
252013,0.0006427650894126445
252014,0.0011479786928399757
252015,0.0024389872723393474
252016,0.0007388640594325956
252017,0.0011258667334606328
252018,0.0007652185195995538
252019,0.0008159003918752159
252020,0.0014248213670094215
252021,0.0026449569545649197
252022,0.004043203562160371
252023,0.002774281938420702
252024,0.0007072383120002305
252025,0.0007549975111706384
252026,0.0013633008368576685
252027,0.0007558328013973563
252028,0.0023144967145703483
252029,0.00281123754057507
252030,0.0011820176070856908
252031,0.0031434535855682094
252032,0.006213158295056177
252033,0.0024839215178171113
252034,0.0020150128820741573
252035,0.0027394761764394284
252036,0.0010910632533966467
252037,0.0220833312062601
252038,0.0011753804146389165
252039,0.0009355936928737155
252040,0.0031272629024238405
252041,0.0123205129926652
252042,0.0008128257870419815
252043,0.002047368585338476
252044,0.0023261704691668423
252045,0.0035637122746378616
252046,0.0023465840350100943
252047,0.0008232860005137113
252048,0.0016973917849614378
252049,0.002285403505713482
252050,0.0019473295335931816
252051,0.003431122802845958
252052,0.002144902224640502
252053,0.0014135052152508603
252054,0.003497555991298293
252055,0.0024763853097045005
252056,0.002301391504070961
252057,0.002792941921867904
252058,0.004211784467664946
252059,0.0032581452351343127
252060,0.0004943054409066518
252061,0.0012940586759378238
252062,0.004618650201240321
252063,0.0020272691837387624
252064,0.001735868749363804
252065,0.007074529345046111
252066,0.0037656433544557945
252067,0.0007898191181801653
252068,0.008121774201031827
252069,0.003842878555028335
252070,0.0008809703226349547
252071,0.004167400102094038
252072,0.004608937951227603
252073,0.0009099602642462277
252074,0.0058084427905524235
252075,0.0023160324472210727
252076,0.0012850988302851726
252077,0.0011284580401392766
252078,0.001707227534972272
252079,0.003045554558238751
252080,0.0024806088925896867
252081,0.004009452543862066
252082,0.001605032865562807
252083,0.0009407832451071098
252084,0.0015867646879083052
252085,0.0023977838237717562
252086,0.003034842736360513
252087,0.006357682639833197
252088,0.0017002678346457122
252089,0.0012463288581106213
252090,0.001868758363783115
252091,0.001534811486638741
252092,0.0021768926061432785
252093,0.0014698794536013118
252094,0.003503908180550067
252095,0.0027308794047683663
252096,0.0011826659614453364
252097,0.00040585511989548964
252098,0.007394602686374179
252099,0.0006331132574245899
252100,0.0014980680191908305
252101,0.0030791328022461233
252102,0.00925797874266037
252103,0.0023696713964500497
252104,0.001068444887176973
252105,0.0007439309990075792
252106,0.0011556997390441243
252107,0.00288938272985497
252108,0.005171550903926421
252109,0.001818008594111846
252110,0.0008349422517384715
252111,0.002352018846737175
252112,0.0024197883984906775
252113,0.001122140314644997
252114,0.0009532304315384908
252115,0.0024483443704121297
252116,0.00399122722355465
252117,0.0021757828135805226
252118,0.002017714890223773
252119,0.0054651822622613965
252120,0.0024382648852579
252121,0.0021065005638719416
252122,0.0018018682639932275
252123,0.0008412853802868267
252124,0.002480484635030743
252125,0.0017972475363972696
252126,0.0019400321693744675
252127,0.007078368938072854
252128,0.0041476795910346635
252129,0.002243443907608295
252130,0.0021509152855707617
252131,0.003387780542630504
252132,0.0032232676642307977
252133,0.00925246669987564
252134,0.0012544956867461975
252135,0.0006476426764273243
252136,0.0008197821649682993
252137,0.0007044843143443723
252138,0.0011900700558856651
252139,0.0009228933879736357
252140,0.0023898192591425968
252141,0.0029555998260103354
252142,0.0017898597439859384
252143,0.000654515391213453
252144,0.0010330376815897151
252145,0.001498407853948174
252146,0.0023096960734588683
252147,0.0019266914548928587
252148,0.0020073751130782183
252149,0.0008235119135899432
252150,0.01336602621161788
252151,0.0035949254009649666
252152,0.0018237132342634728
252153,0.006526687314782453
252154,0.000985546952722146
252155,0.0008898860330140305
252156,0.0016491116892696177
252157,0.000653862778246799
252158,0.003333196211587979
252159,0.0006047529385132652
252160,0.0008323698599176589
252161,0.0074511894398571026
252162,0.001994761222298386
252163,0.0026852281142770392
252164,0.0012168668179124958
252165,0.0004145080793528803
252166,0.0006819637411180487
252167,0.0010189702410749522
252168,0.0017389297422744753
252169,0.0020672685148741426
252170,0.0019684008781567217
252171,0.002489347351884657
252172,0.0026067037342695503
252173,0.0014847110696856504
252174,0.000649501257965483
252175,0.002767890675126108
252176,0.0013241435605574495
252177,0.0018348625350507579
252178,0.0006545376542315457
252179,0.0012844885761938683
252180,0.0030301840908802287
252181,0.0008420101439313825
252182,0.000690991372153039
252183,0.002372242180684746
252184,0.0007029487513137523
252185,0.0008564989112172511
252186,0.003603492761145798
252187,0.0008890393711782602
252188,0.0007701710769665371
252189,0.007387837586119379
252190,0.0048579181269198
252191,0.002850411394608825
252192,0.00044362975471205676
252193,0.001541490146888036
252194,0.004767203014746919
252195,0.002392984559905665
252196,0.004301924412998973
252197,0.0005620401324125807
252198,0.005010865569315511
252199,0.0016573195095021438
252200,0.0021408901615048046
252201,0.0032226977541985574
252202,0.00110198974952503
252203,0.0011108120141728425
252204,0.00032856713112179
252205,0.0025520454512640888
252206,0.0010430098563199417
252207,0.0014566155276896028
252208,0.029158970432615457
252209,0.00244404525727874
252210,0.006443177418484427
252211,0.0013660649800473817
252212,0.0008944442657974555
252213,0.0005264983416264642
252214,0.0005813940114329623
252215,0.0008356299546832828
252216,0.0011715735647517332
252217,0.0009644264108873646
252218,0.0013725550913593135
252219,0.003739467649984134
252220,0.002570252966221303
252221,0.0008462060812172979
252222,0.0018339047761396898
252223,0.003566451278103818
252224,0.0019404087633093307
252225,0.0038923968050105185
252226,0.0014243738496698417
252227,0.00794594115923847
252228,0.0015958632350371465
252229,0.003629713352143108
252230,0.01671724553567506
252231,0.0005404014787415857
252232,0.0016721125857471506
252233,0.0007070715072824405
252234,0.000955567035779236
252235,0.0040961741139627144
252236,0.0012964350425375012
252237,0.0006893086741614484
252238,0.0012711942557693415
252239,0.0013840035816254554
252240,0.0006392678617114013
252241,0.0011733545555237253
252242,0.0021636186044194034
252243,0.0007539774405206024
252244,0.0015534189219607506
252245,0.0015060338390705812
252246,0.0008938901590067967
252247,0.003557677180816052
252248,0.0029309441561602297
252249,0.019183080495597037
252250,0.003304309123187172
252251,0.0012833335970528757
252252,0.008366169092779801
252253,0.0008917424747348144
252254,0.0006952249822073986
252255,0.0013660546093821912
252256,0.001020071343235282
252257,0.0004788184184142153
252258,0.0011693748583551842
252259,0.0011677760217155538
252260,0.0008037312959679858
252261,0.003411965683360173
252262,0.006057955457689042
252263,0.014633824847632145
252264,0.004478046639225468
252265,0.004501003304018472
252266,0.001108432479908234
252267,0.0009594146012542203
252268,0.0011084234424134022
252269,0.0015004566320557283
252270,0.003757015611973977
252271,0.0010862914928053363
252272,0.005828207583888351
252273,0.001272161496419359
252274,0.0019454537908239506
252275,0.004858667650502342
252276,0.0050882969423627
252277,0.0009919503962285802
252278,0.0009212232171346758
252279,0.0008955666331927661
252280,0.006345059128835789
252281,0.002117193659185174
252282,0.0013683406825210265
252283,0.002557723666963569
252284,0.0007138885105642773
252285,0.0014422274843623258
252286,0.0006635115386822484
252287,0.003768634616279664
252288,0.0008732909697055735
252289,0.0025747251144800677
252290,0.0019257363974176285
252291,0.0020021195017310336
252292,0.0020177865159106073
252293,0.0012366945601186043
252294,0.0008422664121551428
252295,0.0019768882441118284
252296,0.0024903441045185395
252297,0.0009853242129320477
252298,0.0013835015376362709
252299,0.0007796467898560298
252300,0.0012411816251726292
252301,0.0023612178059974356
252302,0.0012367598636688322
252303,0.002310179124375853
252304,0.003052341795075406
252305,0.00278440791827834
252306,0.006149516414845318
252307,0.00038241051153780617
252308,0.0019538766080634106
252309,0.0035344422813738496
252310,0.0008098348983736251
252311,0.001318890197820486
252312,0.0019090498331110677
252313,0.0024296850770356756
252314,0.0016428754336945848
252315,0.0026491825962525863
252316,0.0014623135520557375
252317,0.009692558547724765
252318,0.0035373804451668354
252319,0.002416113599268821
252320,0.0017974169801670031
252321,0.002592496800526469
252322,0.001659856170803814
252323,0.006166766020416389
252324,0.0015722984987546886
252325,0.0024588349682059052
252326,0.0007568547121076128
252327,0.0012734110918867522
252328,0.0008019782349495646
252329,0.0013133894890330535
252330,0.0009720814798619361
252331,0.0006487078483247333
252332,0.0021671759264742132
252333,0.0016635369276980394
252334,0.004949567422634483
252335,0.0008789220180697777
252336,0.006373841653681881
252337,0.0006646902154227921
252338,0.0027855566595062363
252339,0.001383360403598979
252340,0.0007079653768507537
252341,0.000615469378431825
252342,0.005578305669802648
252343,0.00688047310916517
252344,0.001062471075755539
252345,0.011776727945731657
252346,0.0019576922518476842
252347,0.0033352891858099763
252348,0.004541639561045192
252349,0.0014417887676017424
252350,0.0005312099335439675
252351,0.0008913016767056452
252352,0.001425846346511801
252353,0.002343315956009674
252354,0.0051415936845607925
252355,0.0029902017375963885
252356,0.0019981664759515976
252357,0.0019721070516150814
252358,0.0009496144511275848
252359,0.0014598205136208727
252360,0.0008096216171579654
252361,0.0011500678654638714
252362,0.0029497021710441886
252363,0.00833822077143047
252364,0.0010252801573183957
252365,0.002836424180915965
252366,0.002849724508584516
252367,0.003983669411846708
252368,0.003858749458373716
252369,0.0009169351130686249
252370,0.0006888041030012353
252371,0.0009757494057536468
252372,0.010526244225714259
252373,0.0008165995073950559
252374,0.0008202280909767852
252375,0.0025962976696413003
252376,0.0020760768426487494
252377,0.001318053274289307
252378,0.002408944793181899
252379,0.0007064966569066458
252380,0.0022689797499730723
252381,0.002343201327427943
252382,0.002609549752110533
252383,0.0009090577698418426
252384,0.0059579353122333435
252385,0.0011491352452491523
252386,0.0015000782937999552
252387,0.003895841345578192
252388,0.0017600480929390147
252389,0.0010539356496101725
252390,0.012264694214972506
252391,0.003801337690703065
252392,0.002693562865053305
252393,0.0053988329122389885
252394,0.0013348858186896578
252395,0.0004594199131791989
252396,0.0036339671321468656
252397,0.0031432669968328936
252398,0.0006492178162824895
252399,0.0019206059554139996
252400,0.0006546315592828476
252401,0.005727372571060951
252402,0.0027521575990719434
252403,0.0010987629648638252
252404,0.00581181427482444
252405,0.00667075551373407
252406,0.007645859419936733
252407,0.006453584872041132
252408,0.00366087788281726
252409,0.0004934895302613658
252410,0.0011740746111448487
252411,0.0025940153661224443
252412,0.009830983619699793
252413,0.0024622408040318863
252414,0.0009357697851049619
252415,0.0005260645574420461
252416,0.002755305985687925
252417,0.0007956507056190999
252418,0.001124423652001016
252419,0.0008483860378090069
252420,0.001385695590558291
252421,0.0038753228490426158
252422,0.001753723885312175
252423,0.005739298038142294
252424,0.006331512254945865
252425,0.0009865796678255809
252426,0.0023745091729305548
252427,0.002191659866277442
252428,0.0005909939822702935
252429,0.00200516683133074
252430,0.0005526802280109264
252431,0.0006011934573231843
252432,0.0029957827500890523
252433,0.0013638255726888082
252434,0.0010945584340222
252435,0.0028338203592239175
252436,0.0016843855732984728
252437,0.0010448766449763787
252438,0.002083727704712375
252439,0.0037515871052261627
252440,0.0016370208131260666
252441,0.003379782662609875
252442,0.0033743505860023603
252443,0.004025384807249283
252444,0.0005779172958038731
252445,0.0018109920817141378
252446,0.001464807144648919
252447,0.0011636608566567715
252448,0.014467159228489528
252449,0.005997816201856487
252450,0.0028010932810285986
252451,0.0020030560474662605
252452,0.0014762773418440093
252453,0.0008015765442205737
252454,0.004818675175647547
252455,0.0033523109333019226
252456,0.0029184008232438306
252457,0.0020534431848433583
252458,0.0010250068521976366
252459,0.0026517564293824613
252460,0.0009657738355192564
252461,0.004630221082093648
252462,0.002531545928660784
252463,0.0010372760429482634
252464,0.003340297322433488
252465,0.004266638357925922
252466,0.0014928608134409502
252467,0.0013777982369144745
252468,0.0016064952729807655
252469,0.0037549655580867186
252470,0.0007462897610526553
252471,0.002050628948474716
252472,0.0002488485778598124
252473,0.0006387715854766947
252474,0.0016962289282938456
252475,0.0008581528956106455
252476,0.000484572467781057
252477,0.006749996581184714
252478,0.0016346989983625042
252479,0.0012865460282187424
252480,0.002753779626749672
252481,0.0031669061849185004
252482,0.00865565636398133
252483,0.002432247181438771
252484,0.0009216225828650046
252485,0.03407200494998576
252486,0.010043167290232215
252487,0.0007872982502450983
252488,0.009967818012802084
252489,0.00216084911292515
252490,0.0006832183681868754
252491,0.0005230696869059065
252492,0.0015242648084020634
252493,0.001910493100135216
252494,0.0011517436292012059
252495,0.003983000641717191
252496,0.0024919327618060532
252497,0.0005624040611377111
252498,0.0032875114672709636
252499,0.0027217426821332146
252500,0.001525220062151419
252501,0.0023101320812162983
252502,0.0020691200613826874
252503,0.0016856740493946796
252504,0.006185528722610903
252505,0.0016588754135619759
252506,0.0008292286954885411
252507,0.002643793203964142
252508,0.0009687771884124245
252509,0.0021153141446811677
252510,0.0044127709721690535
252511,0.0016508708908144513
252512,0.0017851057177419546
252513,0.007244438008781832
252514,0.0035184536754690483
252515,0.003034192388397196
252516,0.0033773181552052465
252517,0.0015823568212943316
252518,0.0008083644853602713
252519,0.006789673790564289
252520,0.006287407635145643
252521,0.0008945847741647205
252522,0.0008775805671350357
252523,0.0043938553096205795
252524,0.0009580797391450822
252525,0.0025451336566243233
252526,0.0003171994594978265
252527,0.0009933301187585101
252528,0.0008252856844697304
252529,0.0023750602092390874
252530,0.002881101408735826
252531,0.005875600607982216
252532,0.00620389762295615
252533,0.0009349918585826627
252534,0.005838045297769835
252535,0.0020535672108267485
252536,0.0017137931131049316
252537,0.0008452284538232923
252538,0.0006749653998848577
252539,0.002286447947311377
252540,0.01577088413301467
252541,0.003315877068161959
252542,0.005876886144844227
252543,0.003556027935429067
252544,0.00114029420209577
252545,0.0009272643766405917
252546,0.0018646730136581446
252547,0.0023719035254986046
252548,0.0030303534985663128
252549,0.001255087186784312
252550,0.002104432151666605
252551,0.0016153071041031997
252552,0.0007106623270941858
252553,0.0012001335062458583
252554,0.0011103940961492388
252555,0.0006718354486666207
252556,0.0009884507376375507
252557,0.03026001942734629
252558,0.005695052515570398
252559,0.0007073611352389758
252560,0.0023643368056015216
252561,0.002293160895515742
252562,0.002418645472090108
252563,0.001940788094820346
252564,0.0034369145403758553
252565,0.0018614405909597445
252566,0.004872378684670332
252567,0.001592348331073268
252568,0.0027315491791628566
252569,0.0006691798647385126
252570,0.0014322908754672821
252571,0.004935537204285268
252572,0.0011064356518955775
252573,0.0016341348760213843
252574,0.00189347327604074
252575,0.003264770948271404
252576,0.0032282971415965775
252577,0.0009279950658455725
252578,0.0008460033254267329
252579,0.0017637574097985388
252580,0.0024295930369203464
252581,0.0018086206795231274
252582,0.0035966708423361086
252583,0.0032510196450002424
252584,0.00116095595882293
252585,0.0014676400309672206
252586,0.000974624039584764
252587,0.0021518565963197706
252588,0.0021349034522259564
252589,0.001824292031639893
252590,0.0010017386387556136
252591,0.003913295664884802
252592,0.0009786796386428366
252593,0.004231747578381592
252594,0.004219467831797646
252595,0.0013170083941833146
252596,0.003943755051989144
252597,0.0021565555667499227
252598,0.0009886536169253397
252599,0.005484607680935029
252600,0.0030844750581431723
252601,0.002950828862773049
252602,0.0011855877152586848
252603,0.001492467656986905
252604,0.002489266411864993
252605,0.0010649825399655043
252606,0.000746564941441388
252607,0.0007187050338523537
252608,0.0019897874895932676
252609,0.005417358274773912
252610,0.0009581776001615612
252611,0.00045809955700309665
252612,0.0015080607042802648
252613,0.009047320384550115
252614,0.003965326867857053
252615,0.0007543677128528527
252616,0.003489258612884575
252617,0.007093371335372021
252618,0.0023659391954414096
252619,0.011394259223451492
252620,0.0009145369902080732
252621,0.05399238671587369
252622,0.004414814469224599
252623,0.0032266921714823
252624,0.00177810390393271
252625,0.002082320170272429
252626,0.0034172782463122693
252627,0.0008383720889128135
252628,0.0013187317162827112
252629,0.003540502020730658
252630,0.0018142954708139012
252631,0.00092658902051503
252632,0.012660131972565344
252633,0.00197948357500589
252634,0.002765213095043442
252635,0.001306652341521577
252636,0.0008613560123476268
252637,0.0005248939250915784
252638,0.0011087127384576193
252639,0.0017008783610621024
252640,0.014338388217082745
252641,0.0004202846988118899
252642,0.0020936729420236873
252643,0.0014975254572778195
252644,0.0016387748883987794
252645,0.00133340668633477
252646,0.003364757194109496
252647,0.0022988506073709585
252648,0.0012893616598529435
252649,0.0045377649758797135
252650,0.0029679175713268166
252651,0.0037685142074058574
252652,0.002144032024404691
252653,0.001646873273950367
252654,0.0005168303793478466
252655,0.00166895516242736
252656,0.001613718335882004
252657,0.0010397445666962574
252658,0.0028841189070618273
252659,0.0018898034146879398
252660,0.0026998253442447936
252661,0.000741541199767591
252662,0.0047861357160697525
252663,0.0023919630723640392
252664,0.0011807453479168559
252665,0.007255466086846242
252666,0.0034197445618014874
252667,0.001114158532335347
252668,0.0008994440278664675
252669,0.0010724271194899723
252670,0.0021438842635332785
252671,0.000748197310387686
252672,0.001720529926223035
252673,0.0005545783885444942
252674,0.0018062576143143
252675,0.0010589191948129964
252676,0.0010242666255844018
252677,0.005461090459236223
252678,0.0020749550258679244
252679,0.0019862819792064276
252680,0.0026114040834774696
252681,0.003328827338413478
252682,0.0022048619843062184
252683,0.0024753088245366424
252684,0.0032605639909715927
252685,0.000563889625158467
252686,0.009609418188669077
252687,0.0042656414808929476
252688,0.0005748285055822676
252689,0.00498152001619965
252690,0.005430136553145395
252691,0.002537926009407817
252692,0.0017732696764459052
252693,0.006089434966313005
252694,0.004489722375384641
